id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079251830,TILT_LEFT,0.0,-0.03,1.02
1,1689079251853,TILT_LEFT,0.0,-0.03,1.02
2,1689079251875,TILT_LEFT,0.01,-0.05,1.01
3,1689079251899,TILT_LEFT,0.01,-0.05,1.01
4,1689079251924,TILT_LEFT,0.08,-0.04,0.94
5,1689079251946,TILT_LEFT,0.08,-0.04,0.94
6,1689079251968,TILT_LEFT,0.04,0.01,0.89
7,1689079251992,TILT_LEFT,0.0,0.01,0.94
8,1689079252015,TILT_LEFT,0.0,0.01,0.94
9,1689079252036,TILT_LEFT,-0.12,-0.0,0.94
10,1689079252059,TILT_LEFT,-0.12,-0.0,0.94
11,1689079252084,TILT_LEFT,-0.1,-0.0,0.88
12,1689079252108,TILT_LEFT,-0.32,-0.02,0.84
13,1689079252131,TILT_LEFT,-0.32,-0.02,0.84
14,1689079252152,TILT_LEFT,-0.45,-0.11,0.81
15,1689079252176,TILT_LEFT,-0.45,-0.1,0.7
16,1689079252201,TILT_LEFT,-0.45,-0.1,0.7
17,1689079252226,TILT_LEFT,-0.55,-0.12,0.59
18,1689079252247,TILT_LEFT,-0.55,-0.12,0.59
19,1689079252271,TILT_LEFT,-0.84,-0.22,0.51
20,1689079252294,TILT_LEFT,-0.62,-0.18,0.3
21,1689079252319,TILT_LEFT,-0.62,-0.18,0.3
22,1689079252343,TILT_LEFT,-0.81,-0.32,0.12
23,1689079252366,TILT_LEFT,-1.1,-0.23,-0.04
24,1689079252390,TILT_LEFT,-1.1,-0.23,-0.04
25,1689079252415,TILT_LEFT,-1.01,-0.28,-0.16
26,1689079252439,TILT_LEFT,-1.01,-0.28,-0.16
27,1689079252461,TILT_LEFT,-1.04,-0.27,-0.06
28,1689079252481,TILT_LEFT,-0.87,-0.3,-0.39
29,1689079252506,TILT_LEFT,-0.87,-0.3,-0.39
30,1689079252529,TILT_LEFT,-0.96,-0.26,-0.25
31,1689079252552,TILT_LEFT,-0.96,-0.26,-0.25
32,1689079252576,TILT_LEFT,-1.0,-0.21,-0.25
33,1689079252600,TILT_LEFT,-0.92,-0.2,-0.33
34,1689079252625,TILT_LEFT,-1.04,-0.27,-0.34
35,1689079252647,TILT_LEFT,-1.04,-0.27,-0.34
36,1689079252669,TILT_LEFT,-1.08,-0.21,-0.2
37,1689079252691,TILT_LEFT,-1.08,-0.21,-0.2
38,1689079252716,TILT_LEFT,-1.05,-0.2,-0.1
39,1689079252741,TILT_LEFT,-1.02,-0.22,-0.06
40,1689079252761,TILT_LEFT,-1.02,-0.22,-0.06
41,1689079252784,TILT_LEFT,-1.12,-0.18,-0.03
42,1689079252805,TILT_LEFT,-1.12,-0.18,-0.03
43,1689079252828,TILT_LEFT,-0.87,-0.16,-0.0
44,1689079252852,TILT_LEFT,-1.03,-0.21,0.28
45,1689079252875,TILT_LEFT,-1.03,-0.21,0.28
46,1689079252898,TILT_LEFT,-1.03,-0.21,0.28
47,1689079252921,TILT_LEFT,-1.03,-0.21,0.28
48,1689079252944,TILT_LEFT,-0.86,-0.26,0.33
49,1689079252966,TILT_LEFT,-0.86,-0.26,0.33
50,1689079252990,TILT_LEFT,-0.81,-0.27,0.67
51,1689079253015,TILT_LEFT,-0.63,-0.17,0.6
52,1689079253039,TILT_LEFT,-0.26,-0.14,0.59
53,1689079253063,TILT_LEFT,-0.26,-0.14,0.59
54,1689079253086,TILT_LEFT,-0.21,-0.12,0.82
55,1689079253106,TILT_LEFT,-0.21,-0.12,0.82
56,1689079253130,TILT_LEFT,0.05,-0.07,0.72
57,1689079253155,TILT_LEFT,0.05,-0.07,0.72
58,1689079253176,TILT_LEFT,0.11,0.08,0.98
59,1689079253199,TILT_LEFT,0.12,0.03,0.97
60,1689079253223,TILT_LEFT,0.12,0.03,0.97
61,1689079253246,TILT_LEFT,0.07,0.06,0.95
62,1689079253269,TILT_LEFT,0.07,0.06,0.95
63,1689079253289,TILT_LEFT,0.22,0.12,0.96
64,1689079253313,TILT_LEFT,0.07,-0.01,0.91
65,1689079253336,TILT_LEFT,0.07,-0.01,0.91
66,1689079253361,TILT_LEFT,0.1,0.03,0.96
67,1689079253385,TILT_LEFT,0.1,0.03,0.96
68,1689079253408,TILT_LEFT,0.11,-0.01,0.99
69,1689079253429,TILT_LEFT,0.0,0.01,0.88
70,1689079253452,TILT_LEFT,0.0,0.01,0.88
71,1689079253475,TILT_LEFT,0.1,0.0,1.04
