id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160477783,TILT_LEFT,0.01,-0.05,0.92
1,1689160477806,TILT_LEFT,0.01,-0.05,0.92
2,1689160477829,TILT_LEFT,-0.02,0.01,0.92
3,1689160477852,TILT_LEFT,-0.02,0.01,0.92
4,1689160477873,TILT_LEFT,-0.05,-0.01,0.96
5,1689160477894,TILT_LEFT,-0.08,-0.02,0.97
6,1689160477918,TILT_LEFT,-0.08,-0.02,0.97
7,1689160477940,TILT_LEFT,-0.09,0.03,0.78
8,1689160477961,TILT_LEFT,-0.09,0.03,0.78
9,1689160477986,TILT_LEFT,-0.06,0.07,0.98
10,1689160478008,TILT_LEFT,-0.06,0.07,0.98
11,1689160478033,TILT_LEFT,-0.12,0.01,0.98
12,1689160478056,TILT_LEFT,-0.12,0.01,0.98
13,1689160478078,TILT_LEFT,-0.16,0.03,0.95
14,1689160478103,TILT_LEFT,-0.24,0.03,0.93
15,1689160478124,TILT_LEFT,-0.24,0.03,0.93
16,1689160478149,TILT_LEFT,-0.19,0.04,0.92
17,1689160478172,TILT_LEFT,-0.28,0.04,0.88
18,1689160478196,TILT_LEFT,-0.33,0.06,0.88
19,1689160478219,TILT_LEFT,-0.33,0.06,0.88
20,1689160478241,TILT_LEFT,-0.33,0.06,0.88
21,1689160478265,TILT_LEFT,-0.33,0.06,0.88
22,1689160478286,TILT_LEFT,-0.33,0.06,0.88
23,1689160478311,TILT_LEFT,-0.59,-0.01,0.81
24,1689160478335,TILT_LEFT,-0.6,0.02,0.65
25,1689160478358,TILT_LEFT,-0.71,0.07,0.49
26,1689160478381,TILT_LEFT,-0.87,0.01,0.27
27,1689160478405,TILT_LEFT,-0.94,0.06,0.09
28,1689160478428,TILT_LEFT,-0.94,0.06,0.09
29,1689160478451,TILT_LEFT,-1.01,0.02,-0.1
30,1689160478474,TILT_LEFT,-1.01,0.02,-0.1
31,1689160478497,TILT_LEFT,-1.01,0.02,-0.1
32,1689160478521,TILT_LEFT,-1.01,0.02,-0.1
33,1689160478544,TILT_LEFT,-1.01,0.02,-0.1
34,1689160478567,TILT_LEFT,-1.01,0.02,-0.1
35,1689160478590,TILT_LEFT,-0.9,0.04,-0.62
36,1689160478614,TILT_LEFT,-0.9,0.04,-0.62
37,1689160478637,TILT_LEFT,-0.9,0.04,-0.62
38,1689160478658,TILT_LEFT,-0.9,0.04,-0.62
39,1689160478680,TILT_LEFT,-0.88,0.06,-0.63
40,1689160478702,TILT_LEFT,-0.86,0.08,-0.61
41,1689160478723,TILT_LEFT,-0.84,0.08,-0.59
42,1689160478745,TILT_LEFT,-0.84,0.06,-0.65
43,1689160478767,TILT_LEFT,-0.84,0.06,-0.65
44,1689160478788,TILT_LEFT,-0.84,0.06,-0.65
45,1689160478811,TILT_LEFT,-0.86,0.06,-0.63
46,1689160478834,TILT_LEFT,-0.9,0.08,-0.64
47,1689160478857,TILT_LEFT,-0.93,0.04,-0.57
48,1689160478881,TILT_LEFT,-0.93,0.04,-0.57
49,1689160478903,TILT_LEFT,-0.93,0.04,-0.57
50,1689160478926,TILT_LEFT,-0.91,0.03,-0.49
51,1689160478950,TILT_LEFT,-1.0,0.06,-0.42
52,1689160478976,TILT_LEFT,-1.06,0.03,-0.35
53,1689160479001,TILT_LEFT,-1.06,0.03,-0.35
54,1689160479026,TILT_LEFT,-1.03,0.03,-0.23
55,1689160479049,TILT_LEFT,-1.02,0.02,-0.09
56,1689160479072,TILT_LEFT,-1.02,0.02,-0.09
57,1689160479095,TILT_LEFT,-0.94,0.05,0.21
58,1689160479119,TILT_LEFT,-0.94,0.05,0.21
59,1689160479142,TILT_LEFT,-0.94,0.05,0.21
60,1689160479165,TILT_LEFT,-0.94,0.05,0.21
61,1689160479188,TILT_LEFT,-0.94,0.05,0.21
62,1689160479211,TILT_LEFT,-0.94,0.05,0.21
63,1689160479236,TILT_LEFT,-0.94,0.05,0.21
64,1689160479261,TILT_LEFT,-0.94,0.05,0.21
65,1689160479281,TILT_LEFT,-0.94,0.05,0.21
66,1689160479303,TILT_LEFT,-0.94,0.05,0.21
67,1689160479328,TILT_LEFT,-0.94,0.05,0.21
68,1689160479349,TILT_LEFT,-0.94,0.05,0.21
69,1689160479370,TILT_LEFT,-0.94,0.05,0.21
70,1689160479395,TILT_LEFT,-0.94,0.05,0.21
71,1689160479415,TILT_LEFT,-0.18,-0.07,0.91
72,1689160479440,TILT_LEFT,-0.12,-0.06,0.97
73,1689160479463,TILT_LEFT,-0.12,-0.06,0.97
74,1689160479485,TILT_LEFT,-0.08,-0.06,0.96
75,1689160479507,TILT_LEFT,-0.08,-0.06,0.96
76,1689160479529,TILT_LEFT,-0.1,-0.05,0.98
77,1689160479554,TILT_LEFT,0.12,0.02,0.88
78,1689160479577,TILT_LEFT,0.12,0.02,0.88
79,1689160479600,TILT_LEFT,-0.08,-0.09,0.83
80,1689160479623,TILT_LEFT,-0.11,-0.06,1.02
81,1689160479647,TILT_LEFT,-0.22,0.0,1.06
82,1689160479668,TILT_LEFT,-0.22,0.0,1.06
83,1689160479693,TILT_LEFT,-0.02,0.03,0.79
84,1689160479717,TILT_LEFT,-0.24,-0.11,0.83
85,1689160479740,TILT_LEFT,-0.24,-0.11,0.83
86,1689160479763,TILT_LEFT,-0.14,-0.07,0.93
87,1689160479786,TILT_LEFT,-0.14,-0.07,0.93
88,1689160479807,TILT_LEFT,-0.14,-0.07,0.93
