id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086403606,NEUTRAL,-0.03,0.21,0.98
1,1689086403626,NEUTRAL,-0.03,0.19,0.96
2,1689086403647,NEUTRAL,-0.07,0.16,1.04
3,1689086403667,NEUTRAL,-0.07,0.16,1.04
4,1689086403688,NEUTRAL,-0.07,0.16,1.03
5,1689086403708,NEUTRAL,-0.06,0.2,0.99
6,1689086403729,NEUTRAL,-0.06,0.2,0.99
7,1689086403749,NEUTRAL,-0.02,0.18,0.98
8,1689086403769,NEUTRAL,-0.02,0.18,1.0
9,1689086403789,NEUTRAL,-0.02,0.18,1.0
10,1689086403809,NEUTRAL,-0.02,0.17,1.04
11,1689086403829,NEUTRAL,-0.04,0.16,1.01
12,1689086403850,NEUTRAL,-0.04,0.16,1.01
13,1689086403871,NEUTRAL,-0.08,0.14,1.0
14,1689086403891,NEUTRAL,-0.05,0.13,1.05
15,1689086403912,NEUTRAL,-0.05,0.13,1.05
16,1689086403932,NEUTRAL,-0.07,0.14,1.04
17,1689086403952,NEUTRAL,-0.07,0.14,1.04
18,1689086403973,NEUTRAL,-0.07,0.17,1.0
19,1689086403994,NEUTRAL,-0.03,0.16,0.99
20,1689086404015,NEUTRAL,-0.11,0.11,1.04
21,1689086404036,NEUTRAL,-0.11,0.11,1.04
22,1689086404056,NEUTRAL,-0.15,0.09,0.99
23,1689086404076,NEUTRAL,-0.1,0.13,0.92
24,1689086404096,NEUTRAL,-0.1,0.13,0.92
25,1689086404116,NEUTRAL,-0.06,0.18,0.83
26,1689086404136,NEUTRAL,-0.06,0.18,0.83
27,1689086404157,NEUTRAL,-0.1,0.06,0.9
28,1689086404177,NEUTRAL,-0.04,0.11,0.97
29,1689086404197,NEUTRAL,-0.04,0.11,0.97
30,1689086404217,NEUTRAL,-0.01,0.12,0.98
31,1689086404238,NEUTRAL,-0.05,0.1,0.99
32,1689086404259,NEUTRAL,-0.05,0.1,0.99
33,1689086404279,NEUTRAL,-0.03,0.12,1.02
34,1689086404299,NEUTRAL,-0.06,0.14,0.98
35,1689086404319,NEUTRAL,-0.06,0.14,0.98
36,1689086404339,NEUTRAL,-0.09,0.14,0.97
37,1689086404359,NEUTRAL,-0.09,0.14,0.97
38,1689086404380,NEUTRAL,-0.09,0.12,0.99
39,1689086404400,NEUTRAL,-0.15,0.04,1.04
40,1689086404421,NEUTRAL,-0.15,0.04,1.04
41,1689086404442,NEUTRAL,-0.11,0.06,1.05
42,1689086404462,NEUTRAL,-0.11,0.06,1.05
43,1689086404482,NEUTRAL,-0.05,0.08,0.97
44,1689086404503,NEUTRAL,-0.05,0.03,0.94
45,1689086404524,NEUTRAL,-0.07,-0.03,0.92
46,1689086404544,NEUTRAL,-0.07,-0.03,0.92
47,1689086404565,NEUTRAL,0.04,0.01,0.93
48,1689086404585,NEUTRAL,0.08,0.06,0.89
49,1689086404606,NEUTRAL,0.09,0.08,0.94
50,1689086404626,NEUTRAL,0.09,0.08,0.94
51,1689086404646,NEUTRAL,0.11,0.14,1.02
52,1689086404666,NEUTRAL,0.11,0.14,1.02
53,1689086404686,NEUTRAL,0.02,0.08,1.05
54,1689086404706,NEUTRAL,0.02,0.08,1.05
55,1689086404726,NEUTRAL,0.07,0.07,1.12
56,1689086404747,NEUTRAL,0.07,0.06,1.14
57,1689086404768,NEUTRAL,0.07,0.06,1.14
58,1689086404788,NEUTRAL,0.04,0.04,1.1
59,1689086404809,NEUTRAL,0.06,0.04,1.05
60,1689086404829,NEUTRAL,0.06,0.04,1.05
61,1689086404850,NEUTRAL,0.08,0.04,1.03
62,1689086404870,NEUTRAL,0.03,0.02,1.04
63,1689086404891,NEUTRAL,0.03,0.02,1.04
64,1689086404912,NEUTRAL,0.04,0.01,1.05
65,1689086404932,NEUTRAL,0.05,0.04,0.99
66,1689086404952,NEUTRAL,0.07,0.07,0.96
67,1689086404972,NEUTRAL,0.07,0.07,0.96
68,1689086404992,NEUTRAL,0.04,0.07,0.97
69,1689086405012,NEUTRAL,0.03,0.07,0.99
70,1689086405034,NEUTRAL,0.04,0.1,0.96
71,1689086405054,NEUTRAL,0.02,0.11,0.97
72,1689086405075,NEUTRAL,0.02,0.11,0.97
73,1689086405095,NEUTRAL,-0.04,0.1,0.94
74,1689086405115,NEUTRAL,-0.05,0.07,0.97
75,1689086405135,NEUTRAL,-0.03,0.1,1.0
76,1689086405156,NEUTRAL,-0.03,0.1,1.0
77,1689086405176,NEUTRAL,-0.01,0.11,1.03
78,1689086405196,NEUTRAL,-0.0,0.12,1.0
79,1689086405216,NEUTRAL,-0.0,0.12,1.0
80,1689086405236,NEUTRAL,0.01,0.11,1.01
81,1689086405257,NEUTRAL,-0.02,0.08,0.99
82,1689086405277,NEUTRAL,-0.02,0.08,0.99
83,1689086405297,NEUTRAL,0.02,0.1,0.97
84,1689086405317,NEUTRAL,0.03,0.11,0.95
85,1689086405338,NEUTRAL,0.01,0.09,0.97
86,1689086405358,NEUTRAL,0.01,0.09,0.97
87,1689086405378,NEUTRAL,0.0,0.08,0.98
88,1689086405399,NEUTRAL,0.01,0.12,0.98
89,1689086405420,NEUTRAL,0.01,0.12,0.98
90,1689086405441,NEUTRAL,0.02,0.12,0.97
91,1689086405462,NEUTRAL,0.02,0.08,1.02
92,1689086405483,NEUTRAL,0.02,0.08,1.02
93,1689086405503,NEUTRAL,0.0,0.04,1.05
94,1689086405523,NEUTRAL,0.02,0.05,1.05
95,1689086405544,NEUTRAL,0.08,0.11,0.99
96,1689086405564,NEUTRAL,0.08,0.11,0.99
97,1689086405584,NEUTRAL,0.13,0.17,0.96
98,1689086405605,NEUTRAL,0.13,0.16,0.96
99,1689086405626,NEUTRAL,0.13,0.16,0.96
100,1689086405646,NEUTRAL,0.09,0.15,0.93
101,1689086405667,NEUTRAL,0.09,0.15,0.93
102,1689086405688,NEUTRAL,0.1,0.16,0.98
103,1689086405708,NEUTRAL,0.04,0.13,0.99
104,1689086405728,NEUTRAL,0.04,0.13,0.99
105,1689086405749,NEUTRAL,0.01,0.1,1.01
106,1689086405769,NEUTRAL,0.01,0.1,1.01
107,1689086405789,NEUTRAL,0.02,0.13,1.01
108,1689086405809,NEUTRAL,-0.0,0.12,1.0
109,1689086405829,NEUTRAL,-0.0,0.12,1.0
110,1689086405849,NEUTRAL,-0.02,0.09,1.03
111,1689086405870,NEUTRAL,-0.02,0.09,1.03
112,1689086405891,NEUTRAL,0.04,0.13,1.01
113,1689086405911,NEUTRAL,-0.0,0.11,1.0
114,1689086405931,NEUTRAL,-0.0,0.11,1.0
115,1689086405952,NEUTRAL,0.0,0.12,0.98
116,1689086405972,NEUTRAL,0.0,0.12,0.98
117,1689086405992,NEUTRAL,-0.01,0.12,0.97
118,1689086406012,NEUTRAL,-0.05,0.11,0.96
119,1689086406033,NEUTRAL,0.0,0.1,1.03
120,1689086406053,NEUTRAL,0.0,0.1,1.03
121,1689086406073,NEUTRAL,0.01,0.11,1.0
122,1689086406093,NEUTRAL,0.01,0.13,0.96
123,1689086406114,NEUTRAL,0.04,0.13,0.96
124,1689086406134,NEUTRAL,0.04,0.13,0.96
125,1689086406154,NEUTRAL,0.04,0.13,1.02
126,1689086406175,NEUTRAL,0.04,0.13,1.02
127,1689086406195,NEUTRAL,-0.02,0.13,1.0
128,1689086406216,NEUTRAL,-0.02,0.14,1.0
129,1689086406237,NEUTRAL,0.0,0.13,1.02
130,1689086406257,NEUTRAL,0.0,0.13,1.02
131,1689086406277,NEUTRAL,-0.02,0.12,1.03
132,1689086406297,NEUTRAL,-0.01,0.13,0.99
133,1689086406318,NEUTRAL,-0.01,0.13,0.99
134,1689086406338,NEUTRAL,0.01,0.15,0.95
