id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085843421,TILT_RIGHT,-0.15,-0.02,1.0
1,1689085843442,TILT_RIGHT,-0.15,-0.02,1.0
2,1689085843463,TILT_RIGHT,-0.07,0.01,1.11
3,1689085843484,TILT_RIGHT,-0.07,0.01,1.11
4,1689085843504,TILT_RIGHT,-0.12,0.09,1.1
5,1689085843525,TILT_RIGHT,-0.07,0.1,1.09
6,1689085843546,TILT_RIGHT,-0.07,0.1,1.09
7,1689085843566,TILT_RIGHT,-0.1,0.02,1.11
8,1689085843586,TILT_RIGHT,-0.01,0.11,1.05
9,1689085843606,TILT_RIGHT,-0.01,0.11,1.05
10,1689085843626,TILT_RIGHT,-0.04,0.07,1.03
11,1689085843647,TILT_RIGHT,-0.04,0.07,1.03
12,1689085843667,TILT_RIGHT,-0.07,0.05,1.02
13,1689085843687,TILT_RIGHT,-0.05,0.07,0.99
14,1689085843707,TILT_RIGHT,-0.05,0.07,0.99
15,1689085843728,TILT_RIGHT,-0.18,0.04,0.93
16,1689085843749,TILT_RIGHT,-0.18,0.04,0.93
17,1689085843769,TILT_RIGHT,-0.18,0.05,0.98
18,1689085843790,TILT_RIGHT,-0.18,0.05,0.98
19,1689085843810,TILT_RIGHT,-0.23,0.01,0.92
20,1689085843831,TILT_RIGHT,-0.44,-0.04,0.79
21,1689085843851,TILT_RIGHT,-0.44,-0.04,0.79
22,1689085843871,TILT_RIGHT,-0.44,-0.08,0.92
23,1689085843891,TILT_RIGHT,-0.44,-0.08,0.92
24,1689085843911,TILT_RIGHT,-0.56,-0.03,0.74
25,1689085843932,TILT_RIGHT,-0.61,-0.09,0.72
26,1689085843952,TILT_RIGHT,-0.61,-0.09,0.72
27,1689085843973,TILT_RIGHT,-0.67,-0.06,0.59
28,1689085843993,TILT_RIGHT,-0.67,-0.06,0.59
29,1689085844014,TILT_RIGHT,-0.72,-0.08,0.56
30,1689085844035,TILT_RIGHT,-0.74,-0.05,0.46
31,1689085844055,TILT_RIGHT,-0.74,-0.05,0.46
32,1689085844075,TILT_RIGHT,-0.87,-0.04,0.3
33,1689085844095,TILT_RIGHT,-0.87,-0.04,0.3
34,1689085844116,TILT_RIGHT,-0.93,-0.08,0.23
35,1689085844136,TILT_RIGHT,-0.97,-0.08,0.07
36,1689085844156,TILT_RIGHT,-0.97,-0.08,0.07
37,1689085844176,TILT_RIGHT,-0.92,0.01,-0.03
38,1689085844196,TILT_RIGHT,-0.92,0.01,-0.03
39,1689085844216,TILT_RIGHT,-1.0,-0.05,-0.18
40,1689085844237,TILT_RIGHT,-0.95,0.0,-0.29
41,1689085844257,TILT_RIGHT,-0.95,0.0,-0.29
42,1689085844277,TILT_RIGHT,-0.96,0.02,-0.38
43,1689085844297,TILT_RIGHT,-0.96,0.02,-0.38
44,1689085844318,TILT_RIGHT,-0.92,0.05,-0.41
45,1689085844338,TILT_RIGHT,-0.92,0.05,-0.41
46,1689085844358,TILT_RIGHT,-0.97,0.03,-0.51
47,1689085844379,TILT_RIGHT,-0.97,0.03,-0.51
48,1689085844399,TILT_RIGHT,-1.04,-0.02,-0.6
49,1689085844419,TILT_RIGHT,-1.04,-0.02,-0.6
50,1689085844439,TILT_RIGHT,-1.02,0.02,-0.57
51,1689085844460,TILT_RIGHT,-1.07,-0.01,-0.59
52,1689085844481,TILT_RIGHT,-1.07,-0.01,-0.59
53,1689085844501,TILT_RIGHT,-1.03,-0.04,-0.39
54,1689085844522,TILT_RIGHT,-1.08,-0.04,-0.43
55,1689085844542,TILT_RIGHT,-1.08,-0.04,-0.43
56,1689085844562,TILT_RIGHT,-1.13,-0.04,-0.5
57,1689085844582,TILT_RIGHT,-1.13,-0.04,-0.5
58,1689085844603,TILT_RIGHT,-0.96,-0.01,-0.22
59,1689085844624,TILT_RIGHT,-0.96,-0.01,-0.22
60,1689085844645,TILT_RIGHT,-1.01,-0.06,-0.13
61,1689085844665,TILT_RIGHT,-1.01,-0.06,-0.13
