id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077205375,TILT_LEFT,-0.08,-0.06,1.01
1,1689077205399,TILT_LEFT,-0.01,-0.14,0.99
2,1689077205419,TILT_LEFT,-0.01,-0.14,0.99
3,1689077205442,TILT_LEFT,-0.02,-0.05,0.97
4,1689077205467,TILT_LEFT,-0.02,-0.05,0.97
5,1689077205492,TILT_LEFT,-0.11,-0.04,0.91
6,1689077205517,TILT_LEFT,-0.06,0.01,0.9
7,1689077205542,TILT_LEFT,-0.06,0.01,0.9
8,1689077205566,TILT_LEFT,-0.05,0.01,0.85
9,1689077205589,TILT_LEFT,0.27,-0.04,0.81
10,1689077205612,TILT_LEFT,0.27,-0.04,0.81
11,1689077205636,TILT_LEFT,0.25,-0.02,0.74
12,1689077205659,TILT_LEFT,0.25,-0.02,0.74
13,1689077205683,TILT_LEFT,0.69,-0.18,0.61
14,1689077205705,TILT_LEFT,0.69,-0.18,0.61
15,1689077205726,TILT_LEFT,0.75,-0.19,0.62
16,1689077205751,TILT_LEFT,0.65,-0.09,0.45
17,1689077205775,TILT_LEFT,0.65,-0.09,0.45
18,1689077205798,TILT_LEFT,1.06,-0.17,0.3
19,1689077205821,TILT_LEFT,0.86,-0.2,0.2
20,1689077205844,TILT_LEFT,0.86,-0.2,0.2
21,1689077205868,TILT_LEFT,1.12,-0.24,0.12
22,1689077205892,TILT_LEFT,1.12,-0.24,0.12
23,1689077205916,TILT_LEFT,1.03,-0.16,-0.03
24,1689077205938,TILT_LEFT,1.08,-0.28,-0.11
25,1689077205960,TILT_LEFT,1.08,-0.28,-0.11
26,1689077205984,TILT_LEFT,0.98,-0.29,-0.17
27,1689077206005,TILT_LEFT,0.98,-0.29,-0.17
28,1689077206027,TILT_LEFT,0.98,-0.29,-0.17
29,1689077206049,TILT_LEFT,0.97,-0.26,0.03
30,1689077206071,TILT_LEFT,0.97,-0.3,-0.12
