id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162193251,THROW,-0.18,0.28,1.34
1,1689162193275,THROW,-0.18,0.28,1.34
2,1689162193299,THROW,-0.24,0.52,1.77
3,1689162193321,THROW,-0.24,0.52,1.77
4,1689162193346,THROW,-0.15,0.81,2.02
5,1689162193371,THROW,-0.09,1.13,2.37
6,1689162193394,THROW,-0.09,1.13,2.37
7,1689162193419,THROW,-0.04,1.3,2.28
8,1689162193441,THROW,0.05,1.35,2.09
9,1689162193462,THROW,0.05,1.35,2.09
10,1689162193485,THROW,-0.25,1.33,2.12
11,1689162193509,THROW,-0.27,1.22,1.77
12,1689162193532,THROW,-0.27,1.22,1.77
13,1689162193555,THROW,-0.16,0.89,1.35
14,1689162193576,THROW,-0.16,0.89,1.35
15,1689162193600,THROW,0.04,0.87,0.87
16,1689162193624,THROW,0.04,0.87,0.87
17,1689162193647,THROW,0.07,0.89,0.63
18,1689162193671,THROW,-0.06,1.15,0.47
19,1689162193691,THROW,-0.06,1.15,0.47
20,1689162193712,THROW,-0.15,1.57,-0.01
21,1689162193736,THROW,-0.28,1.76,-0.69
22,1689162193760,THROW,-0.28,1.76,-0.69
23,1689162193783,THROW,-0.15,2.57,-0.9
24,1689162193808,THROW,-0.15,2.57,-0.9
25,1689162193829,THROW,0.9,4.22,-1.1
26,1689162193850,THROW,3.19,3.84,-1.51
27,1689162193874,THROW,3.19,3.84,-1.51
28,1689162193897,THROW,1.04,4.73,-0.88
29,1689162193920,THROW,-0.08,5.17,-0.68
30,1689162193940,THROW,-0.08,5.17,-0.68
31,1689162193964,THROW,-0.68,5.7,-0.03
32,1689162193988,THROW,-0.68,5.7,-0.03
33,1689162194013,THROW,-1.09,7.34,0.52
34,1689162194036,THROW,-0.64,8.0,1.31
35,1689162194060,THROW,-3.47,8.0,-1.61
36,1689162194083,THROW,-3.47,8.0,-1.61
37,1689162194106,THROW,-8.0,0.38,8.0
38,1689162194130,THROW,-8.0,0.38,8.0
39,1689162194152,THROW,0.77,0.59,1.47
40,1689162194173,THROW,-3.33,0.37,1.03
41,1689162194197,THROW,-3.33,0.37,1.03
42,1689162194222,THROW,-2.2,0.44,0.7
43,1689162194247,THROW,-2.08,0.1,2.05
44,1689162194270,THROW,-2.08,0.1,2.05
45,1689162194290,THROW,-2.08,0.1,2.05
46,1689162194314,THROW,-1.78,-0.03,2.0
47,1689162194338,THROW,-1.78,-0.03,2.0
48,1689162194361,THROW,-1.3,0.09,1.36
49,1689162194385,THROW,-1.22,-0.03,1.26
50,1689162194405,THROW,-1.22,-0.03,1.26
51,1689162194428,THROW,-0.65,0.15,0.84
52,1689162194448,THROW,-0.65,0.15,0.84
53,1689162194472,THROW,-0.35,0.26,0.76
54,1689162194495,THROW,-0.35,0.26,0.76
55,1689162194518,THROW,-0.36,0.01,0.58
56,1689162194541,THROW,-0.36,0.01,0.58
57,1689162194565,THROW,-0.38,0.1,0.64
58,1689162194589,THROW,-0.49,-0.14,0.59
59,1689162194613,THROW,-0.49,-0.14,0.59
60,1689162194637,THROW,-0.36,0.13,0.64
61,1689162194660,THROW,-0.36,0.13,0.64
62,1689162194684,THROW,-0.32,-0.16,0.77
