id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083710131,TILT_RIGHT,-0.05,-0.18,0.97
1,1689083710155,TILT_RIGHT,-0.05,-0.18,0.97
2,1689083710177,TILT_RIGHT,0.03,-0.09,1.14
3,1689083710201,TILT_RIGHT,0.04,-0.06,1.05
4,1689083710226,TILT_RIGHT,0.04,-0.06,1.05
5,1689083710251,TILT_RIGHT,0.04,-0.06,0.96
6,1689083710276,TILT_RIGHT,0.14,-0.17,0.92
7,1689083710301,TILT_RIGHT,0.14,-0.17,0.92
8,1689083710326,TILT_RIGHT,0.2,-0.22,0.86
9,1689083710351,TILT_RIGHT,0.2,-0.22,0.86
10,1689083710376,TILT_RIGHT,0.22,-0.32,0.65
11,1689083710401,TILT_RIGHT,0.51,-0.26,0.01
12,1689083710426,TILT_RIGHT,0.51,-0.26,0.01
13,1689083710451,TILT_RIGHT,0.99,-0.08,-0.06
14,1689083710476,TILT_RIGHT,1.07,-0.21,-0.31
15,1689083710501,TILT_RIGHT,1.07,-0.21,-0.31
16,1689083710524,TILT_RIGHT,0.94,-0.21,-0.42
17,1689083710547,TILT_RIGHT,0.94,-0.21,-0.42
18,1689083710570,TILT_RIGHT,1.0,-0.21,-0.48
19,1689083710593,TILT_RIGHT,0.96,-0.15,-0.41
20,1689083710618,TILT_RIGHT,0.96,-0.15,-0.41
21,1689083710643,TILT_RIGHT,0.98,-0.21,-0.51
22,1689083710668,TILT_RIGHT,1.12,-0.07,-0.53
23,1689083710693,TILT_RIGHT,1.12,-0.07,-0.53
24,1689083710717,TILT_RIGHT,1.08,-0.12,-0.52
25,1689083710740,TILT_RIGHT,1.17,-0.3,-0.44
26,1689083710762,TILT_RIGHT,1.17,-0.3,-0.44
27,1689083710786,TILT_RIGHT,1.1,-0.02,-0.46
28,1689083710810,TILT_RIGHT,1.1,-0.02,-0.46
29,1689083710833,TILT_RIGHT,0.62,0.14,0.25
30,1689083710856,TILT_RIGHT,0.52,-0.44,0.28
31,1689083710878,TILT_RIGHT,0.52,-0.44,0.28
32,1689083710900,TILT_RIGHT,0.11,-0.13,0.91
33,1689083710920,TILT_RIGHT,0.11,-0.13,0.91
34,1689083710942,TILT_RIGHT,0.1,-0.08,1.01
35,1689083710967,TILT_RIGHT,0.1,-0.08,1.01
36,1689083710992,TILT_RIGHT,0.0,-0.03,0.92
37,1689083711015,TILT_RIGHT,0.08,-0.06,1.0
38,1689083711038,TILT_RIGHT,0.08,-0.06,1.0
39,1689083711060,TILT_RIGHT,-0.07,-0.08,1.02
40,1689083711083,TILT_RIGHT,-0.07,-0.08,1.02
41,1689083711106,TILT_RIGHT,-0.16,-0.16,1.05
