id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086364752,NEUTRAL,0.07,0.03,1.02
1,1689086364773,NEUTRAL,0.08,0.05,1.01
2,1689086364793,NEUTRAL,0.08,0.05,1.01
3,1689086364814,NEUTRAL,-0.12,-0.07,1.09
4,1689086364834,NEUTRAL,-0.12,-0.07,1.09
5,1689086364855,NEUTRAL,-0.07,-0.07,1.13
6,1689086364875,NEUTRAL,-0.05,-0.02,0.95
7,1689086364895,NEUTRAL,-0.05,-0.02,0.95
8,1689086364915,NEUTRAL,0.01,0.04,0.81
9,1689086364935,NEUTRAL,0.03,0.01,0.88
10,1689086364955,NEUTRAL,0.03,0.0,0.99
11,1689086364975,NEUTRAL,0.03,0.0,0.99
12,1689086364996,NEUTRAL,0.01,-0.03,1.05
13,1689086365016,NEUTRAL,0.05,0.01,0.97
14,1689086365036,NEUTRAL,0.05,0.01,0.97
15,1689086365056,NEUTRAL,0.04,0.03,0.94
16,1689086365076,NEUTRAL,-0.03,0.01,0.94
17,1689086365097,NEUTRAL,-0.09,0.01,0.96
18,1689086365117,NEUTRAL,-0.09,0.01,0.96
19,1689086365137,NEUTRAL,-0.06,0.04,0.98
20,1689086365157,NEUTRAL,-0.05,0.03,1.07
21,1689086365177,NEUTRAL,-0.05,0.03,1.07
22,1689086365197,NEUTRAL,-0.07,0.01,1.01
23,1689086365217,NEUTRAL,-0.07,0.01,1.01
24,1689086365237,NEUTRAL,0.0,0.1,0.94
25,1689086365257,NEUTRAL,0.01,0.11,0.99
26,1689086365278,NEUTRAL,0.01,0.11,0.99
27,1689086365298,NEUTRAL,-0.06,0.1,0.99
28,1689086365318,NEUTRAL,-0.06,0.1,0.99
29,1689086365339,NEUTRAL,-0.13,0.04,0.99
30,1689086365359,NEUTRAL,-0.09,0.08,1.05
31,1689086365380,NEUTRAL,-0.09,0.08,1.05
32,1689086365400,NEUTRAL,-0.07,0.08,1.09
33,1689086365420,NEUTRAL,-0.07,0.08,1.09
34,1689086365440,NEUTRAL,-0.13,0.05,1.11
35,1689086365460,NEUTRAL,-0.16,0.03,1.06
36,1689086365482,NEUTRAL,-0.16,0.03,1.06
37,1689086365502,NEUTRAL,-0.16,0.03,0.97
38,1689086365522,NEUTRAL,-0.16,0.03,0.97
39,1689086365543,NEUTRAL,-0.12,0.07,0.92
40,1689086365563,NEUTRAL,-0.06,0.12,0.93
41,1689086365583,NEUTRAL,-0.06,0.12,0.93
42,1689086365603,NEUTRAL,-0.1,0.14,0.96
43,1689086365624,NEUTRAL,-0.15,0.09,1.05
44,1689086365644,NEUTRAL,-0.15,0.09,1.05
45,1689086365664,NEUTRAL,-0.17,0.08,1.06
46,1689086365684,NEUTRAL,-0.17,0.08,1.06
47,1689086365704,NEUTRAL,-0.17,0.12,0.98
48,1689086365724,NEUTRAL,-0.19,0.11,0.99
49,1689086365744,NEUTRAL,-0.17,0.09,1.06
50,1689086365766,NEUTRAL,-0.17,0.09,1.06
51,1689086365786,NEUTRAL,-0.16,0.13,1.04
