id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162052357,THROW,-0.33,0.15,1.17
1,1689162052380,THROW,-0.33,0.15,1.17
2,1689162052404,THROW,-0.4,0.28,1.35
3,1689162052428,THROW,-0.48,0.29,1.2
4,1689162052450,THROW,-0.48,0.29,1.2
5,1689162052471,THROW,-0.64,0.34,1.5
6,1689162052492,THROW,-0.83,0.49,1.87
7,1689162052517,THROW,-0.83,0.49,1.87
8,1689162052541,THROW,-0.92,0.53,2.21
9,1689162052566,THROW,-0.75,0.5,2.03
10,1689162052589,THROW,-0.75,0.5,2.03
11,1689162052610,THROW,-0.75,0.5,2.03
12,1689162052634,THROW,-0.14,0.5,1.72
13,1689162052654,THROW,-0.14,0.5,1.72
14,1689162052677,THROW,-0.14,0.5,1.72
15,1689162052701,THROW,0.42,0.36,1.27
16,1689162052723,THROW,0.42,0.36,1.27
17,1689162052747,THROW,0.47,0.26,0.88
18,1689162052770,THROW,0.47,0.26,0.88
19,1689162052794,THROW,0.39,0.33,0.8
20,1689162052816,THROW,0.39,0.33,0.8
21,1689162052841,THROW,0.09,0.46,0.73
22,1689162052862,THROW,0.09,0.46,0.73
23,1689162052886,THROW,-0.46,1.2,0.41
24,1689162052906,THROW,-0.19,2.22,-0.06
25,1689162052932,THROW,0.62,2.63,-0.85
26,1689162052955,THROW,0.62,2.63,-0.85
27,1689162052978,THROW,1.45,3.26,-1.52
28,1689162053001,THROW,2.26,3.47,-1.39
29,1689162053025,THROW,2.26,3.47,-1.39
30,1689162053048,THROW,1.56,3.56,-1.34
31,1689162053071,THROW,1.56,3.56,-1.34
32,1689162053094,THROW,0.57,3.97,-1.26
33,1689162053118,THROW,0.02,4.79,-1.14
34,1689162053141,THROW,0.02,4.79,-1.14
35,1689162053163,THROW,0.0,5.57,0.11
36,1689162053187,THROW,0.0,5.57,0.11
37,1689162053212,THROW,-0.9,8.0,-0.6
38,1689162053235,THROW,-0.9,8.0,-0.6
39,1689162053260,THROW,-8.0,8.0,5.28
40,1689162053285,THROW,2.08,3.13,1.58
41,1689162053309,THROW,2.08,3.13,1.58
42,1689162053333,THROW,-3.21,1.09,1.61
43,1689162053356,THROW,-3.21,1.09,1.61
44,1689162053377,THROW,-2.65,0.59,0.94
45,1689162053401,THROW,-1.28,0.83,1.41
46,1689162053425,THROW,-1.76,0.52,2.1
47,1689162053449,THROW,-1.76,0.52,2.1
48,1689162053472,THROW,-1.92,0.27,1.57
49,1689162053495,THROW,-1.92,0.27,1.57
50,1689162053518,THROW,-1.48,0.26,1.07
51,1689162053541,THROW,-1.48,0.26,1.07
52,1689162053566,THROW,-1.48,0.26,1.07
53,1689162053590,THROW,-1.48,0.26,1.07
54,1689162053611,THROW,-1.48,0.26,1.07
55,1689162053634,THROW,-0.69,0.22,0.65
56,1689162053658,THROW,-0.64,0.04,0.38
