id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078842680,NEUTRAL,-0.02,-0.2,0.95
1,1689078842703,NEUTRAL,0.02,-0.05,1.0
2,1689078842727,NEUTRAL,0.02,-0.05,1.0
3,1689078842750,NEUTRAL,0.02,-0.05,1.0
4,1689078842771,NEUTRAL,0.11,-0.12,1.08
5,1689078842794,NEUTRAL,0.11,-0.12,1.08
6,1689078842814,NEUTRAL,0.01,-0.03,0.85
7,1689078842839,NEUTRAL,0.01,-0.03,0.85
8,1689078842864,NEUTRAL,0.06,-0.08,0.93
9,1689078842889,NEUTRAL,0.09,-0.21,0.9
10,1689078842913,NEUTRAL,0.09,-0.21,0.9
11,1689078842936,NEUTRAL,0.09,-0.15,0.93
12,1689078842957,NEUTRAL,0.09,-0.15,0.93
13,1689078842982,NEUTRAL,0.0,-0.07,0.92
14,1689078843004,NEUTRAL,0.05,-0.02,1.03
15,1689078843026,NEUTRAL,0.05,-0.02,1.03
16,1689078843050,NEUTRAL,-0.0,-0.01,0.97
17,1689078843073,NEUTRAL,-0.0,-0.01,0.97
18,1689078843097,NEUTRAL,0.03,0.01,1.01
19,1689078843120,NEUTRAL,-0.06,-0.03,0.92
20,1689078843143,NEUTRAL,-0.06,-0.03,0.92
21,1689078843166,NEUTRAL,-0.03,-0.01,0.95
22,1689078843189,NEUTRAL,0.0,-0.12,0.98
23,1689078843213,NEUTRAL,0.0,-0.12,0.98
24,1689078843236,NEUTRAL,-0.0,-0.13,0.94
25,1689078843259,NEUTRAL,-0.0,-0.13,0.94
26,1689078843282,NEUTRAL,-0.01,-0.09,1.0
27,1689078843306,NEUTRAL,0.02,-0.12,1.01
28,1689078843329,NEUTRAL,-0.03,-0.01,0.95
29,1689078843352,NEUTRAL,-0.03,-0.01,0.95
30,1689078843375,NEUTRAL,0.02,0.02,0.97
31,1689078843399,NEUTRAL,0.02,0.02,0.97
32,1689078843422,NEUTRAL,0.01,-0.05,0.92
33,1689078843445,NEUTRAL,0.0,-0.03,0.95
34,1689078843468,NEUTRAL,0.0,-0.03,0.95
35,1689078843493,NEUTRAL,0.02,-0.01,0.97
36,1689078843513,NEUTRAL,0.02,-0.01,0.97
37,1689078843538,NEUTRAL,0.01,-0.05,0.92
38,1689078843561,NEUTRAL,0.01,-0.04,0.94
39,1689078843584,NEUTRAL,0.01,-0.04,0.94
40,1689078843608,NEUTRAL,0.0,-0.04,0.98
41,1689078843630,NEUTRAL,0.0,-0.04,0.98
42,1689078843654,NEUTRAL,0.01,-0.03,0.95
43,1689078843677,NEUTRAL,0.01,-0.03,0.95
44,1689078843697,NEUTRAL,0.03,-0.03,0.99
45,1689078843720,NEUTRAL,0.02,-0.08,0.95
46,1689078843744,NEUTRAL,0.02,-0.08,0.95
47,1689078843764,NEUTRAL,-0.0,-0.03,0.97
48,1689078843787,NEUTRAL,-0.0,-0.03,0.97
49,1689078843810,NEUTRAL,0.03,-0.05,0.98
50,1689078843834,NEUTRAL,-0.02,-0.05,0.95
51,1689078843857,NEUTRAL,-0.02,-0.05,0.95
52,1689078843879,NEUTRAL,-0.02,-0.05,0.95
53,1689078843900,NEUTRAL,0.0,-0.03,0.95
54,1689078843921,NEUTRAL,0.01,-0.02,0.96
55,1689078843944,NEUTRAL,-0.01,0.01,0.98
56,1689078843968,NEUTRAL,-0.01,0.01,0.98
57,1689078843989,NEUTRAL,0.01,-0.05,0.95
58,1689078844014,NEUTRAL,0.01,-0.05,0.95
59,1689078844038,NEUTRAL,0.0,-0.06,0.95
60,1689078844061,NEUTRAL,-0.03,-0.07,0.91
61,1689078844084,NEUTRAL,-0.03,-0.07,0.91
62,1689078844108,NEUTRAL,-0.0,-0.04,0.95
63,1689078844131,NEUTRAL,-0.0,-0.04,0.95
64,1689078844153,NEUTRAL,0.01,-0.05,0.96
65,1689078844176,NEUTRAL,0.01,-0.06,0.97
66,1689078844200,NEUTRAL,0.01,-0.06,0.97
67,1689078844224,NEUTRAL,0.01,-0.04,0.99
68,1689078844244,NEUTRAL,0.01,-0.04,0.99
69,1689078844265,NEUTRAL,0.01,-0.06,0.93
70,1689078844289,NEUTRAL,0.01,-0.06,0.93
71,1689078844314,NEUTRAL,0.01,-0.06,0.93
72,1689078844338,NEUTRAL,0.03,-0.06,0.97
73,1689078844363,NEUTRAL,0.0,-0.07,0.93
74,1689078844385,NEUTRAL,0.0,-0.07,0.93
75,1689078844409,NEUTRAL,-0.06,-0.03,0.93
76,1689078844432,NEUTRAL,0.0,-0.04,0.93
77,1689078844452,NEUTRAL,0.0,-0.04,0.93
78,1689078844472,NEUTRAL,0.22,-0.03,1.25
79,1689078844496,NEUTRAL,0.22,-0.03,1.25
80,1689078844519,NEUTRAL,0.06,-0.14,1.0
