id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078882560,NEUTRAL,0.09,-0.2,0.76
1,1689078882581,NEUTRAL,0.05,0.0,1.01
2,1689078882605,NEUTRAL,0.05,0.0,1.01
3,1689078882630,NEUTRAL,0.08,0.04,1.03
4,1689078882653,NEUTRAL,0.04,0.0,0.98
5,1689078882673,NEUTRAL,0.04,0.0,0.98
6,1689078882697,NEUTRAL,0.07,0.03,1.0
7,1689078882719,NEUTRAL,0.07,0.03,1.0
8,1689078882740,NEUTRAL,0.08,0.12,1.1
9,1689078882761,NEUTRAL,0.08,0.12,1.1
10,1689078882781,NEUTRAL,0.09,0.04,1.05
11,1689078882804,NEUTRAL,0.05,0.02,0.95
12,1689078882827,NEUTRAL,0.05,0.02,0.95
13,1689078882850,NEUTRAL,0.09,-0.05,0.93
14,1689078882874,NEUTRAL,0.09,-0.05,0.93
15,1689078882897,NEUTRAL,0.08,-0.09,0.95
16,1689078882920,NEUTRAL,0.06,-0.11,0.89
17,1689078882945,NEUTRAL,0.06,-0.11,0.89
18,1689078882966,NEUTRAL,0.1,-0.13,0.93
19,1689078882991,NEUTRAL,0.1,-0.13,0.93
20,1689078883015,NEUTRAL,0.07,-0.07,0.92
21,1689078883036,NEUTRAL,0.05,-0.14,0.91
22,1689078883057,NEUTRAL,0.05,-0.14,0.91
23,1689078883077,NEUTRAL,0.07,-0.13,0.94
24,1689078883099,NEUTRAL,0.07,-0.13,0.94
25,1689078883123,NEUTRAL,0.07,-0.12,0.96
26,1689078883148,NEUTRAL,0.08,-0.11,0.97
27,1689078883172,NEUTRAL,0.08,-0.11,0.97
28,1689078883193,NEUTRAL,0.06,-0.08,0.98
29,1689078883216,NEUTRAL,0.06,-0.08,0.98
30,1689078883241,NEUTRAL,0.07,-0.13,0.94
31,1689078883265,NEUTRAL,0.03,-0.11,0.95
32,1689078883288,NEUTRAL,0.03,-0.11,0.95
33,1689078883312,NEUTRAL,0.04,-0.15,0.95
34,1689078883333,NEUTRAL,0.06,-0.15,0.99
35,1689078883354,NEUTRAL,0.06,-0.15,0.99
36,1689078883376,NEUTRAL,0.06,-0.15,0.99
37,1689078883396,NEUTRAL,0.08,-0.13,0.97
38,1689078883419,NEUTRAL,0.06,-0.08,0.96
39,1689078883442,NEUTRAL,0.06,-0.09,0.94
40,1689078883465,NEUTRAL,0.06,-0.09,0.94
41,1689078883489,NEUTRAL,0.03,-0.1,0.9
42,1689078883512,NEUTRAL,0.03,-0.1,0.9
43,1689078883535,NEUTRAL,0.02,-0.07,0.93
44,1689078883559,NEUTRAL,0.01,-0.1,0.9
45,1689078883582,NEUTRAL,0.01,-0.1,0.9
46,1689078883605,NEUTRAL,0.02,-0.08,0.94
47,1689078883630,NEUTRAL,0.02,-0.09,1.0
48,1689078883651,NEUTRAL,0.02,-0.09,1.0
49,1689078883675,NEUTRAL,0.04,-0.08,0.93
50,1689078883698,NEUTRAL,0.04,-0.08,0.93
51,1689078883721,NEUTRAL,0.01,-0.06,0.97
52,1689078883744,NEUTRAL,0.01,-0.06,0.97
53,1689078883767,NEUTRAL,0.01,-0.09,0.94
54,1689078883791,NEUTRAL,0.02,-0.06,0.91
55,1689078883814,NEUTRAL,0.02,-0.06,0.91
56,1689078883838,NEUTRAL,-0.0,-0.04,1.01
57,1689078883860,NEUTRAL,0.01,-0.11,0.9
58,1689078883883,NEUTRAL,0.01,-0.11,0.9
59,1689078883907,NEUTRAL,-0.02,-0.09,0.99
60,1689078883930,NEUTRAL,0.02,-0.14,1.01
61,1689078883955,NEUTRAL,0.02,-0.14,1.01
62,1689078883979,NEUTRAL,0.01,-0.13,0.97
63,1689078884000,NEUTRAL,0.03,-0.07,0.97
64,1689078884023,NEUTRAL,0.03,-0.07,0.97
65,1689078884046,NEUTRAL,0.02,-0.08,0.96
66,1689078884069,NEUTRAL,0.02,-0.08,0.96
67,1689078884095,NEUTRAL,0.0,-0.09,0.94
68,1689078884116,NEUTRAL,0.0,-0.09,0.94
