id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161283904,NEUTRAL,0.06,-0.2,0.93
1,1689161283927,NEUTRAL,0.05,-0.23,0.93
2,1689161283949,NEUTRAL,0.05,-0.23,0.93
3,1689161283970,NEUTRAL,0.04,-0.21,0.97
4,1689161283995,NEUTRAL,0.02,-0.19,0.96
5,1689161284018,NEUTRAL,0.02,-0.19,0.96
6,1689161284042,NEUTRAL,0.07,-0.15,0.93
7,1689161284066,NEUTRAL,0.07,-0.14,0.92
8,1689161284088,NEUTRAL,0.07,-0.14,0.92
9,1689161284111,NEUTRAL,0.13,-0.15,0.91
10,1689161284134,NEUTRAL,0.13,-0.15,0.91
11,1689161284157,NEUTRAL,0.11,-0.15,0.93
12,1689161284178,NEUTRAL,0.11,-0.13,0.96
13,1689161284199,NEUTRAL,0.11,-0.13,0.96
14,1689161284222,NEUTRAL,0.12,-0.14,0.96
15,1689161284246,NEUTRAL,0.12,-0.14,0.96
16,1689161284271,NEUTRAL,0.11,-0.16,0.94
17,1689161284295,NEUTRAL,0.14,-0.14,0.89
18,1689161284316,NEUTRAL,0.14,-0.14,0.89
19,1689161284339,NEUTRAL,0.1,-0.16,0.94
20,1689161284364,NEUTRAL,0.14,-0.15,0.94
21,1689161284386,NEUTRAL,0.14,-0.15,0.94
22,1689161284407,NEUTRAL,0.17,-0.13,0.91
23,1689161284430,NEUTRAL,0.17,-0.13,0.91
24,1689161284454,NEUTRAL,0.09,-0.12,0.95
25,1689161284479,NEUTRAL,0.12,-0.15,0.96
26,1689161284503,NEUTRAL,0.2,-0.11,0.91
27,1689161284528,NEUTRAL,0.2,-0.11,0.91
28,1689161284552,NEUTRAL,0.19,-0.07,0.94
29,1689161284575,NEUTRAL,0.21,-0.07,0.95
30,1689161284598,NEUTRAL,0.21,-0.07,0.95
31,1689161284619,NEUTRAL,0.22,-0.07,0.94
32,1689161284642,NEUTRAL,0.22,-0.07,0.94
33,1689161284664,NEUTRAL,0.19,-0.06,0.96
34,1689161284687,NEUTRAL,0.19,-0.06,0.96
35,1689161284710,NEUTRAL,0.2,-0.08,0.97
36,1689161284730,NEUTRAL,0.23,-0.04,0.94
37,1689161284753,NEUTRAL,0.23,-0.04,0.94
38,1689161284776,NEUTRAL,0.22,-0.08,0.91
39,1689161284800,NEUTRAL,0.22,-0.08,0.91
40,1689161284822,NEUTRAL,0.22,-0.06,0.91
41,1689161284846,NEUTRAL,0.22,-0.07,0.93
42,1689161284871,NEUTRAL,0.22,-0.07,0.93
43,1689161284896,NEUTRAL,0.21,-0.08,0.94
44,1689161284918,NEUTRAL,0.22,-0.07,0.92
45,1689161284942,NEUTRAL,0.22,-0.07,0.92
46,1689161284964,NEUTRAL,0.21,-0.06,0.93
47,1689161284987,NEUTRAL,0.22,-0.09,0.95
48,1689161285012,NEUTRAL,0.22,-0.09,0.95
49,1689161285037,NEUTRAL,0.21,-0.07,0.92
50,1689161285057,NEUTRAL,0.19,-0.09,0.96
51,1689161285082,NEUTRAL,0.19,-0.09,0.96
52,1689161285103,NEUTRAL,0.17,-0.07,0.94
53,1689161285127,NEUTRAL,0.17,-0.07,0.94
54,1689161285150,NEUTRAL,0.18,-0.1,0.93
55,1689161285174,NEUTRAL,0.18,-0.08,0.92
56,1689161285198,NEUTRAL,0.18,-0.08,0.92
57,1689161285219,NEUTRAL,0.15,-0.08,0.93
58,1689161285243,NEUTRAL,0.11,-0.1,0.98
59,1689161285268,NEUTRAL,0.11,-0.1,0.98
60,1689161285292,NEUTRAL,0.15,-0.1,0.95
61,1689161285313,NEUTRAL,0.15,-0.12,0.93
62,1689161285335,NEUTRAL,0.15,-0.12,0.93
63,1689161285357,NEUTRAL,0.1,-0.11,0.94
64,1689161285379,NEUTRAL,0.1,-0.11,0.94
65,1689161285400,NEUTRAL,0.12,-0.11,0.94
66,1689161285422,NEUTRAL,0.12,-0.11,0.93
67,1689161285446,NEUTRAL,0.12,-0.11,0.93
68,1689161285467,NEUTRAL,0.08,-0.1,0.94
69,1689161285492,NEUTRAL,0.08,-0.1,0.94
70,1689161285516,NEUTRAL,0.12,-0.13,0.93
71,1689161285539,NEUTRAL,0.08,-0.11,0.93
72,1689161285562,NEUTRAL,0.03,-0.13,0.94
73,1689161285586,NEUTRAL,0.03,-0.13,0.94
74,1689161285609,NEUTRAL,0.07,-0.1,0.95
75,1689161285632,NEUTRAL,0.07,-0.1,0.95
76,1689161285657,NEUTRAL,0.07,-0.12,0.97
77,1689161285679,NEUTRAL,0.03,-0.12,0.95
78,1689161285702,NEUTRAL,0.03,-0.12,0.95
79,1689161285727,NEUTRAL,0.06,-0.16,0.92
80,1689161285748,NEUTRAL,0.06,-0.16,0.92
81,1689161285771,NEUTRAL,0.04,-0.13,0.93
82,1689161285795,NEUTRAL,-0.0,-0.16,0.95
83,1689161285818,NEUTRAL,-0.0,-0.16,0.95
84,1689161285842,NEUTRAL,0.02,-0.18,0.95
85,1689161285863,NEUTRAL,0.01,-0.14,0.93
86,1689161285887,NEUTRAL,0.01,-0.14,0.93
87,1689161285910,NEUTRAL,-0.03,-0.16,0.93
88,1689161285932,NEUTRAL,0.0,-0.15,0.95
89,1689161285953,NEUTRAL,0.0,-0.15,0.95
90,1689161285973,NEUTRAL,0.01,-0.19,0.94
91,1689161285997,NEUTRAL,0.01,-0.19,0.94
92,1689161286021,NEUTRAL,-0.0,-0.16,0.93
93,1689161286045,NEUTRAL,0.0,-0.15,0.93
94,1689161286066,NEUTRAL,0.0,-0.15,0.93
95,1689161286091,NEUTRAL,-0.0,-0.17,0.97
96,1689161286115,NEUTRAL,-0.0,-0.17,0.97
97,1689161286137,NEUTRAL,0.05,-0.16,0.94
98,1689161286157,NEUTRAL,-0.01,-0.16,0.94
99,1689161286178,NEUTRAL,-0.01,-0.16,0.94
100,1689161286201,NEUTRAL,0.01,-0.16,0.94
101,1689161286222,NEUTRAL,0.01,-0.16,0.94
102,1689161286242,NEUTRAL,-0.0,-0.15,0.95
103,1689161286264,NEUTRAL,-0.0,-0.15,0.95
104,1689161286287,NEUTRAL,0.04,-0.17,0.95
105,1689161286312,NEUTRAL,0.01,-0.15,0.92
106,1689161286333,NEUTRAL,0.01,-0.15,0.92
107,1689161286357,NEUTRAL,0.03,-0.16,0.94
108,1689161286381,NEUTRAL,0.03,-0.16,0.94
109,1689161286403,NEUTRAL,0.08,-0.17,0.95
110,1689161286427,NEUTRAL,0.02,-0.16,0.94
111,1689161286450,NEUTRAL,0.02,-0.16,0.94
112,1689161286473,NEUTRAL,0.01,-0.17,0.94
113,1689161286495,NEUTRAL,0.01,-0.17,0.94
114,1689161286520,NEUTRAL,0.06,-0.16,0.93
115,1689161286544,NEUTRAL,0.01,-0.17,0.95
116,1689161286567,NEUTRAL,0.01,-0.17,0.95
117,1689161286590,NEUTRAL,0.01,-0.17,0.95
118,1689161286613,NEUTRAL,0.01,-0.17,0.95
119,1689161286638,NEUTRAL,0.05,-0.18,0.92
120,1689161286660,NEUTRAL,0.04,-0.16,0.97
121,1689161286684,NEUTRAL,0.04,-0.16,0.97
122,1689161286707,NEUTRAL,0.04,-0.16,0.95
123,1689161286728,NEUTRAL,0.06,-0.14,0.92
124,1689161286752,NEUTRAL,0.06,-0.14,0.92
125,1689161286773,NEUTRAL,0.04,-0.14,0.92
126,1689161286798,NEUTRAL,0.04,-0.14,0.92
127,1689161286822,NEUTRAL,0.04,-0.17,0.96
128,1689161286845,NEUTRAL,0.04,-0.17,0.96
129,1689161286866,NEUTRAL,0.08,-0.16,0.94
130,1689161286890,NEUTRAL,0.05,-0.14,0.92
131,1689161286914,NEUTRAL,0.05,-0.14,0.92
132,1689161286938,NEUTRAL,0.07,-0.18,0.93
133,1689161286961,NEUTRAL,0.08,-0.17,0.91
134,1689161286985,NEUTRAL,0.08,-0.17,0.91
135,1689161287007,NEUTRAL,0.04,-0.14,0.95
136,1689161287031,NEUTRAL,0.04,-0.14,0.95
137,1689161287055,NEUTRAL,0.06,-0.18,0.98
138,1689161287080,NEUTRAL,0.1,-0.17,0.94
139,1689161287105,NEUTRAL,0.05,-0.17,0.91
140,1689161287131,NEUTRAL,0.05,-0.17,0.91
141,1689161287155,NEUTRAL,0.11,-0.2,0.89
142,1689161287176,NEUTRAL,0.11,-0.2,0.89
143,1689161287201,NEUTRAL,0.03,-0.2,0.95
