id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159634290,TILT_LEFT,0.17799819,0.15281379,0.9976192
1,1689159634321,TILT_LEFT,0.17501022,0.15811898,1.0029244
2,1689159634353,TILT_LEFT,0.12689765,0.15208204,0.97847176
3,1689159634384,TILT_LEFT,0.13208087,0.15171617,0.9963996
4,1689159634415,TILT_LEFT,0.16976601,0.16165577,0.9321885
5,1689159634446,TILT_LEFT,0.1568994,0.14988679,1.0076808
6,1689159634478,TILT_LEFT,0.14683785,0.15555786,0.9882284
7,1689159634509,TILT_LEFT,0.16135088,0.17232713,0.93987197
8,1689159634540,TILT_LEFT,0.14933798,0.15842387,0.97902054
9,1689159634571,TILT_LEFT,0.13665432,0.13665432,0.97950834
10,1689159634603,TILT_LEFT,0.13677627,0.13610551,0.9693248
11,1689159634634,TILT_LEFT,0.16025324,0.16177773,0.9577998
12,1689159634665,TILT_LEFT,0.17836407,0.15769213,1.0078027
13,1689159634696,TILT_LEFT,0.2183664,0.17257105,0.95231164
14,1689159634728,TILT_LEFT,0.228306,0.1604362,0.93981093
15,1689159634759,TILT_LEFT,0.2713573,0.14622805,0.9836549
16,1689159634790,TILT_LEFT,0.3234945,0.14086188,0.94182324
17,1689159634821,TILT_LEFT,0.34959355,0.1879378,0.85133016
18,1689159634853,TILT_LEFT,0.44368443,0.13586158,0.93914014
19,1689159634884,TILT_LEFT,0.41465837,0.13439809,0.8470006
20,1689159634915,TILT_LEFT,0.5020415,0.14336202,0.85133016
21,1689159634946,TILT_LEFT,0.56485003,0.11098208,0.8232187
22,1689159634978,TILT_LEFT,0.52496964,0.10817704,0.7498608
23,1689159635009,TILT_LEFT,0.7335794,0.1074453,0.79077786
24,1689159635040,TILT_LEFT,0.6811373,0.13592257,0.6950405
25,1689159635071,TILT_LEFT,0.6811373,0.13592257,0.6950405
26,1689159635103,TILT_LEFT,0.7775454,0.13153206,0.614731
27,1689159635134,TILT_LEFT,0.83078015,0.096347086,0.6214387
28,1689159635165,TILT_LEFT,0.83389014,0.09848136,0.541556
