id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159197754,TILT_RIGHT,-0.53,-0.26,0.84
1,1689159197777,TILT_RIGHT,-0.53,-0.26,0.84
2,1689159197801,TILT_RIGHT,-0.64,-0.24,0.67
3,1689159197823,TILT_RIGHT,-0.64,-0.24,0.67
4,1689159197847,TILT_RIGHT,-0.66,-0.15,0.65
5,1689159197872,TILT_RIGHT,-0.76,-0.17,0.52
6,1689159197894,TILT_RIGHT,-0.76,-0.17,0.52
7,1689159197917,TILT_RIGHT,-0.8,-0.13,0.5
8,1689159197940,TILT_RIGHT,-0.84,-0.12,0.41
9,1689159197963,TILT_RIGHT,-0.84,-0.12,0.41
10,1689159197986,TILT_RIGHT,-0.85,-0.09,0.38
11,1689159198007,TILT_RIGHT,-0.85,-0.09,0.38
12,1689159198029,TILT_RIGHT,-1.03,-0.1,0.26
13,1689159198050,TILT_RIGHT,-1.03,-0.1,0.26
14,1689159198072,TILT_RIGHT,-0.91,-0.1,0.28
15,1689159198097,TILT_RIGHT,-1.01,-0.13,0.19
16,1689159198118,TILT_RIGHT,-1.01,-0.13,0.19
17,1689159198141,TILT_RIGHT,-1.06,-0.18,0.11
18,1689159198166,TILT_RIGHT,-1.04,-0.13,0.12
19,1689159198190,TILT_RIGHT,-1.04,-0.13,0.12
20,1689159198213,TILT_RIGHT,-1.03,-0.1,0.02
21,1689159198236,TILT_RIGHT,-1.03,-0.1,0.02
22,1689159198260,TILT_RIGHT,-1.02,-0.1,0.05
23,1689159198283,TILT_RIGHT,-0.97,-0.1,-0.03
24,1689159198306,TILT_RIGHT,-0.97,-0.1,-0.03
25,1689159198329,TILT_RIGHT,-1.0,-0.09,-0.06
26,1689159198352,TILT_RIGHT,-0.98,-0.09,-0.02
27,1689159198373,TILT_RIGHT,-0.98,-0.09,-0.02
28,1689159198394,TILT_RIGHT,-0.98,-0.09,-0.02
29,1689159198416,TILT_RIGHT,-1.03,-0.1,-0.04
30,1689159198438,TILT_RIGHT,-1.05,-0.1,-0.03
31,1689159198460,TILT_RIGHT,-1.05,-0.1,-0.03
32,1689159198482,TILT_RIGHT,-1.03,-0.07,-0.01
33,1689159198506,TILT_RIGHT,-1.03,-0.07,-0.05
34,1689159198529,TILT_RIGHT,-1.03,-0.07,-0.05
35,1689159198549,TILT_RIGHT,-1.04,-0.07,-0.01
36,1689159198573,TILT_RIGHT,-1.04,-0.07,-0.01
37,1689159198596,TILT_RIGHT,-1.04,-0.08,-0.0
38,1689159198619,TILT_RIGHT,-1.04,-0.08,-0.0
39,1689159198644,TILT_RIGHT,-1.03,-0.07,0.04
40,1689159198666,TILT_RIGHT,-1.01,-0.09,0.13
41,1689159198689,TILT_RIGHT,-1.01,-0.09,0.13
42,1689159198712,TILT_RIGHT,-1.03,-0.1,0.11
43,1689159198736,TILT_RIGHT,-1.03,-0.12,0.18
44,1689159198760,TILT_RIGHT,-1.03,-0.12,0.18
45,1689159198782,TILT_RIGHT,-0.9,-0.06,0.3
46,1689159198805,TILT_RIGHT,-0.9,-0.06,0.3
47,1689159198828,TILT_RIGHT,-0.8,-0.19,0.32
48,1689159198851,TILT_RIGHT,-0.9,-0.22,0.33
49,1689159198875,TILT_RIGHT,-0.9,-0.22,0.33
50,1689159198898,TILT_RIGHT,-0.62,-0.04,0.75
51,1689159198921,TILT_RIGHT,-0.62,-0.04,0.75
52,1689159198944,TILT_RIGHT,-0.79,-0.17,0.59
53,1689159198967,TILT_RIGHT,-0.73,-0.22,0.59
54,1689159198991,TILT_RIGHT,-0.73,-0.22,0.59
55,1689159199015,TILT_RIGHT,-0.54,-0.21,0.82
56,1689159199039,TILT_RIGHT,-0.54,-0.21,0.82
57,1689159199063,TILT_RIGHT,-0.51,-0.18,0.69
58,1689159199088,TILT_RIGHT,-0.43,-0.13,0.78
59,1689159199109,TILT_RIGHT,-0.41,-0.12,0.82
60,1689159199130,TILT_RIGHT,-0.41,-0.12,0.82
61,1689159199153,TILT_RIGHT,-0.28,-0.08,0.95
62,1689159199176,TILT_RIGHT,-0.28,-0.08,0.95
63,1689159199197,TILT_RIGHT,-0.28,-0.12,0.86
64,1689159199220,TILT_RIGHT,-0.2,-0.12,0.97
65,1689159199245,TILT_RIGHT,-0.2,-0.12,0.97
66,1689159199266,TILT_RIGHT,-0.09,-0.08,0.96
67,1689159199289,TILT_RIGHT,-0.12,-0.2,1.0
68,1689159199312,TILT_RIGHT,-0.12,-0.2,1.0
69,1689159199333,TILT_RIGHT,0.04,-0.25,1.02
70,1689159199354,TILT_RIGHT,0.04,-0.25,1.02
71,1689159199374,TILT_RIGHT,0.01,-0.2,0.93
72,1689159199397,TILT_RIGHT,0.01,-0.2,0.93
73,1689159199420,TILT_RIGHT,-0.01,-0.32,0.95
74,1689159199443,TILT_RIGHT,0.01,-0.27,0.92
75,1689159199467,TILT_RIGHT,0.01,-0.27,0.92
76,1689159199490,TILT_RIGHT,0.01,-0.19,0.87
