id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087409310,THROW,0.18,-0.06,1.01
1,1689087409330,THROW,0.18,-0.06,1.01
2,1689087409350,THROW,0.18,-0.0,0.94
3,1689087409370,THROW,0.18,-0.0,0.94
4,1689087409391,THROW,0.04,-0.01,1.12
5,1689087409411,THROW,0.0,-0.28,1.45
6,1689087409432,THROW,0.0,-0.28,1.45
7,1689087409452,THROW,-0.12,-0.16,1.31
8,1689087409474,THROW,-0.21,0.05,1.42
9,1689087409494,THROW,-0.21,0.05,1.42
10,1689087409514,THROW,-0.11,-0.11,1.56
11,1689087409534,THROW,0.05,-0.66,1.29
12,1689087409555,THROW,0.05,-0.66,1.29
13,1689087409576,THROW,0.47,-0.15,1.39
14,1689087409596,THROW,0.47,-0.15,1.39
15,1689087409617,THROW,0.28,-0.35,1.7
16,1689087409637,THROW,0.28,-0.35,1.7
17,1689087409657,THROW,0.77,-0.07,1.09
18,1689087409678,THROW,0.87,0.02,0.89
19,1689087409698,THROW,0.87,0.02,0.89
20,1689087409718,THROW,0.64,0.23,1.05
21,1689087409739,THROW,0.86,0.44,1.12
22,1689087409760,THROW,0.86,0.44,1.12
23,1689087409780,THROW,0.6,0.58,0.67
24,1689087409800,THROW,0.6,0.58,0.67
25,1689087409820,THROW,-0.34,0.75,0.5
26,1689087409841,THROW,-0.45,0.54,0.67
27,1689087409861,THROW,-0.35,0.53,0.43
28,1689087409881,THROW,-0.7,0.83,0.19
29,1689087409901,THROW,-0.7,0.83,0.19
30,1689087409922,THROW,-1.03,1.06,0.16
31,1689087409944,THROW,-1.01,0.95,0.2
32,1689087409964,THROW,-0.65,0.76,0.12
33,1689087409984,THROW,-0.65,0.76,0.12
34,1689087410004,THROW,-0.48,0.86,-0.25
35,1689087410025,THROW,-0.45,0.53,-0.39
36,1689087410045,THROW,-0.45,0.53,-0.39
37,1689087410065,THROW,-0.11,0.46,-0.29
38,1689087410086,THROW,-0.11,0.46,-0.29
39,1689087410107,THROW,0.09,0.19,-0.65
40,1689087410128,THROW,0.09,0.19,-0.65
41,1689087410149,THROW,0.1,-0.03,-0.55
42,1689087410169,THROW,0.06,-0.62,-0.88
43,1689087410190,THROW,0.06,-0.62,-0.88
44,1689087410211,THROW,0.3,-1.93,-1.06
45,1689087410231,THROW,0.3,-1.93,-1.06
46,1689087410251,THROW,0.75,-3.08,-0.98
47,1689087410272,THROW,2.11,-4.56,-1.03
48,1689087410292,THROW,2.11,-4.56,-1.03
49,1689087410313,THROW,4.59,-6.23,-1.92
50,1689087410333,THROW,4.59,-6.23,-1.92
51,1689087410353,THROW,3.32,-8.0,-0.8
52,1689087410374,THROW,0.12,-8.0,0.95
53,1689087410395,THROW,0.12,-8.0,0.95
54,1689087410415,THROW,-3.85,-8.0,-1.81
55,1689087410435,THROW,-3.85,-8.0,-1.81
56,1689087410455,THROW,-8.0,-8.0,-0.18
57,1689087410475,THROW,-8.0,1.3,2.11
58,1689087410495,THROW,-2.63,-0.33,-6.61
59,1689087410516,THROW,-2.63,-0.33,-6.61
60,1689087410536,THROW,-0.95,-0.94,-1.11
61,1689087410556,THROW,-0.95,-0.94,-1.11
62,1689087410576,THROW,-0.05,-1.5,0.0
63,1689087410596,THROW,-0.05,-1.5,0.0
64,1689087410617,THROW,-3.3,-0.32,1.51
65,1689087410637,THROW,-3.3,-0.32,1.51
66,1689087410658,THROW,-2.25,-0.18,0.08
67,1689087410678,THROW,-1.59,-0.29,-0.01
68,1689087410698,THROW,-1.59,-0.29,-0.01
69,1689087410719,THROW,-1.57,-0.13,0.4
70,1689087410739,THROW,-1.57,-0.13,0.4
71,1689087410759,THROW,-1.22,-0.43,0.42
72,1689087410779,THROW,-0.9,-0.28,0.59
73,1689087410800,THROW,-0.9,-0.28,0.59
74,1689087410820,THROW,-0.79,-0.29,0.66
75,1689087410840,THROW,-0.79,-0.29,0.66
76,1689087410861,THROW,-0.7,-0.33,0.7
77,1689087410881,THROW,-0.51,-0.33,0.52
78,1689087410901,THROW,-0.51,-0.33,0.52
79,1689087410922,THROW,-0.4,-0.22,0.71
80,1689087410943,THROW,-0.4,-0.22,0.71
