id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079344001,THROW,-0.11,-0.06,0.92
1,1689079344023,THROW,-0.12,-0.09,0.97
2,1689079344044,THROW,-0.1,-0.03,0.93
3,1689079344065,THROW,-0.1,-0.03,0.93
4,1689079344088,THROW,-0.19,0.01,1.03
5,1689079344111,THROW,-0.34,-0.03,1.2
6,1689079344132,THROW,-0.34,-0.03,1.2
7,1689079344152,THROW,-0.76,0.09,1.47
8,1689079344173,THROW,-0.76,0.09,1.47
9,1689079344195,THROW,-1.25,0.01,1.89
10,1689079344219,THROW,-1.25,0.01,1.89
11,1689079344241,THROW,-1.45,0.14,1.99
12,1689079344262,THROW,-1.13,0.51,2.16
13,1689079344286,THROW,-1.13,0.51,2.16
14,1689079344310,THROW,-0.5,1.08,2.12
15,1689079344331,THROW,-0.5,1.08,2.12
16,1689079344354,THROW,-0.32,1.41,2.45
17,1689079344378,THROW,-0.32,1.41,2.45
18,1689079344400,THROW,0.19,1.45,2.2
19,1689079344425,THROW,0.2,1.22,1.84
20,1689079344448,THROW,0.2,1.22,1.84
21,1689079344473,THROW,0.06,1.15,1.24
22,1689079344498,THROW,0.09,1.4,0.72
23,1689079344523,THROW,0.09,1.4,0.72
24,1689079344547,THROW,0.28,2.03,-0.04
25,1689079344567,THROW,0.28,2.03,-0.04
26,1689079344587,THROW,0.24,2.71,-0.34
27,1689079344608,THROW,1.26,3.55,-1.46
28,1689079344632,THROW,1.26,3.55,-1.46
29,1689079344657,THROW,1.93,2.42,-1.42
30,1689079344681,THROW,1.93,2.42,-1.42
31,1689079344704,THROW,1.47,2.66,-1.09
32,1689079344727,THROW,1.07,3.76,-0.68
33,1689079344749,THROW,1.07,3.76,-0.68
34,1689079344773,THROW,0.55,4.66,0.0
35,1689079344796,THROW,0.55,4.66,0.0
36,1689079344819,THROW,-0.95,5.75,0.31
37,1689079344842,THROW,-2.67,5.79,-0.65
38,1689079344866,THROW,-2.67,5.79,-0.65
39,1689079344889,THROW,-6.17,7.22,1.09
40,1689079344912,THROW,-6.17,7.22,1.09
41,1689079344936,THROW,-1.91,3.04,3.77
42,1689079344958,THROW,-1.09,0.47,2.52
43,1689079344981,THROW,-1.09,0.47,2.52
44,1689079345005,THROW,-2.52,0.11,1.49
45,1689079345029,THROW,-2.39,-0.35,2.0
46,1689079345052,THROW,-2.39,-0.35,2.0
47,1689079345077,THROW,-0.78,0.29,1.52
48,1689079345097,THROW,-0.78,0.29,1.52
49,1689079345121,THROW,-0.74,0.42,1.3
50,1689079345143,THROW,-0.74,0.42,1.3
51,1689079345167,THROW,-0.89,0.13,1.37
52,1689079345190,THROW,-0.67,0.11,0.94
53,1689079345214,THROW,-0.67,0.11,0.94
54,1689079345239,THROW,-0.56,0.06,1.0
55,1689079345261,THROW,-0.56,0.06,1.0
56,1689079345284,THROW,-0.41,0.12,0.96
57,1689079345307,THROW,-0.47,0.09,0.84
58,1689079345331,THROW,-0.47,0.09,0.84
59,1689079345354,THROW,-0.44,0.08,0.78
60,1689079345378,THROW,-0.48,0.13,0.86
61,1689079345403,THROW,-0.48,0.13,0.86
62,1689079345423,THROW,-0.33,0.19,0.79
63,1689079345446,THROW,-0.33,0.19,0.79
64,1689079345469,THROW,-0.48,0.27,0.91
65,1689079345493,THROW,-0.48,0.27,0.91
66,1689079345515,THROW,-0.42,0.13,0.84
67,1689079345539,THROW,-0.32,0.07,0.71
68,1689079345562,THROW,-0.32,0.07,0.71
69,1689079345586,THROW,-0.48,0.13,0.8
70,1689079345609,THROW,-0.12,0.02,0.65
71,1689079345632,THROW,-0.12,0.02,0.65
72,1689079345656,THROW,-0.33,0.16,0.83
73,1689079345681,THROW,-0.28,0.01,0.74
74,1689079345704,THROW,-0.28,0.01,0.74
75,1689079345729,THROW,-0.18,-0.01,0.8
76,1689079345749,THROW,-0.36,-0.01,1.0
77,1689079345771,THROW,-0.36,-0.01,1.0
78,1689079345795,THROW,-0.08,-0.05,0.74
79,1689079345815,THROW,-0.08,-0.05,0.74
80,1689079345836,THROW,-0.32,-0.02,1.09
81,1689079345859,THROW,-0.32,-0.02,1.09
82,1689079345881,THROW,-0.03,-0.08,0.91
83,1689079345902,THROW,-0.27,-0.15,0.97
84,1689079345922,THROW,-0.27,-0.15,0.97
85,1689079345946,THROW,-0.22,-0.24,1.06
86,1689079345969,THROW,-0.22,-0.24,1.06
87,1689079345992,THROW,-0.12,-0.23,0.78
88,1689079346012,THROW,-0.12,-0.23,0.78
89,1689079346036,THROW,-0.31,-0.23,1.03
90,1689079346061,THROW,-0.26,-0.28,0.9
91,1689079346085,THROW,-0.26,-0.28,0.9
92,1689079346108,THROW,-0.09,-0.16,0.83
93,1689079346131,THROW,-0.16,-0.13,0.97
94,1689079346153,THROW,-0.16,-0.13,0.97
95,1689079346177,THROW,-0.04,-0.11,0.92
96,1689079346201,THROW,-0.04,-0.11,0.92
97,1689079346222,THROW,-0.41,-0.32,1.03
