id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160350994,TILT_RIGHT,0.43,-0.1,0.87
1,1689160351017,TILT_RIGHT,0.43,-0.1,0.87
2,1689160351041,TILT_RIGHT,0.42,-0.13,0.83
3,1689160351061,TILT_RIGHT,0.42,-0.13,0.83
4,1689160351081,TILT_RIGHT,0.39,-0.19,0.94
5,1689160351104,TILT_RIGHT,0.54,-0.08,0.88
6,1689160351126,TILT_RIGHT,0.54,-0.08,0.88
7,1689160351151,TILT_RIGHT,0.54,-0.05,0.79
8,1689160351174,TILT_RIGHT,0.54,-0.05,0.79
9,1689160351197,TILT_RIGHT,0.48,-0.06,0.81
10,1689160351220,TILT_RIGHT,0.57,-0.07,0.7
11,1689160351241,TILT_RIGHT,0.57,-0.07,0.7
12,1689160351263,TILT_RIGHT,0.62,-0.04,0.68
13,1689160351285,TILT_RIGHT,0.62,-0.04,0.68
14,1689160351307,TILT_RIGHT,0.76,0.02,0.64
15,1689160351329,TILT_RIGHT,0.78,-0.04,0.55
16,1689160351354,TILT_RIGHT,0.78,-0.04,0.55
17,1689160351377,TILT_RIGHT,0.86,-0.02,0.48
18,1689160351400,TILT_RIGHT,0.84,0.03,0.48
19,1689160351424,TILT_RIGHT,0.84,0.03,0.48
20,1689160351449,TILT_RIGHT,0.92,0.02,0.37
21,1689160351472,TILT_RIGHT,0.92,0.02,0.37
22,1689160351496,TILT_RIGHT,1.02,0.01,0.24
23,1689160351520,TILT_RIGHT,1.01,0.03,0.28
24,1689160351540,TILT_RIGHT,1.02,0.02,0.17
25,1689160351563,TILT_RIGHT,1.02,0.02,0.17
26,1689160351586,TILT_RIGHT,0.96,0.06,0.24
27,1689160351611,TILT_RIGHT,1.01,0.08,0.18
28,1689160351631,TILT_RIGHT,1.01,0.08,0.18
29,1689160351652,TILT_RIGHT,1.01,0.07,0.13
30,1689160351673,TILT_RIGHT,1.01,0.07,0.13
31,1689160351697,TILT_RIGHT,1.05,0.06,0.15
32,1689160351720,TILT_RIGHT,1.05,0.06,0.15
33,1689160351743,TILT_RIGHT,1.0,0.07,0.14
34,1689160351766,TILT_RIGHT,1.02,0.09,0.17
35,1689160351788,TILT_RIGHT,1.02,0.09,0.17
36,1689160351813,TILT_RIGHT,0.98,0.07,0.17
37,1689160351836,TILT_RIGHT,0.98,0.11,0.17
38,1689160351857,TILT_RIGHT,0.98,0.11,0.17
39,1689160351882,TILT_RIGHT,1.03,0.09,0.18
40,1689160351908,TILT_RIGHT,0.98,0.12,0.28
41,1689160351930,TILT_RIGHT,0.98,0.12,0.28
42,1689160351952,TILT_RIGHT,0.9,0.12,0.3
43,1689160351977,TILT_RIGHT,0.9,0.12,0.3
44,1689160352001,TILT_RIGHT,0.95,0.13,0.34
45,1689160352026,TILT_RIGHT,0.86,0.14,0.44
46,1689160352052,TILT_RIGHT,0.86,0.14,0.44
47,1689160352073,TILT_RIGHT,0.8,0.11,0.5
48,1689160352094,TILT_RIGHT,0.8,0.11,0.5
49,1689160352116,TILT_RIGHT,0.78,0.19,0.55
50,1689160352136,TILT_RIGHT,0.74,0.19,0.63
51,1689160352161,TILT_RIGHT,0.74,0.19,0.63
52,1689160352185,TILT_RIGHT,0.71,0.17,0.63
53,1689160352208,TILT_RIGHT,0.71,0.17,0.63
54,1689160352228,TILT_RIGHT,0.69,0.13,0.66
55,1689160352249,TILT_RIGHT,0.58,0.15,0.74
56,1689160352271,TILT_RIGHT,0.58,0.15,0.74
57,1689160352295,TILT_RIGHT,0.6,0.13,0.75
58,1689160352316,TILT_RIGHT,0.59,0.12,0.76
59,1689160352340,TILT_RIGHT,0.59,0.12,0.76
60,1689160352364,TILT_RIGHT,0.55,0.11,0.81
61,1689160352388,TILT_RIGHT,0.44,0.09,0.82
62,1689160352411,TILT_RIGHT,0.44,0.09,0.82
63,1689160352434,TILT_RIGHT,0.33,0.09,0.88
64,1689160352457,TILT_RIGHT,0.3,0.08,0.87
65,1689160352480,TILT_RIGHT,0.3,0.08,0.87
66,1689160352504,TILT_RIGHT,0.2,0.08,0.91
67,1689160352526,TILT_RIGHT,0.2,0.08,0.91
68,1689160352550,TILT_RIGHT,0.08,0.05,0.98
69,1689160352571,TILT_RIGHT,0.12,0.08,0.91
70,1689160352594,TILT_RIGHT,0.12,0.08,0.91
71,1689160352619,TILT_RIGHT,0.12,0.08,0.91
72,1689160352643,TILT_RIGHT,0.14,0.05,0.97
73,1689160352666,TILT_RIGHT,0.11,0.04,0.9
74,1689160352689,TILT_RIGHT,0.02,-0.04,1.02
75,1689160352713,TILT_RIGHT,0.02,-0.04,1.02
76,1689160352736,TILT_RIGHT,-0.01,0.0,0.96
77,1689160352759,TILT_RIGHT,-0.06,-0.06,0.95
