id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917277615,NEUTRAL,-0.15,0.05,0.95
1,1688917277639,NEUTRAL,-0.15,0.07,0.97
2,1688917277664,NEUTRAL,-0.15,0.08,0.96
3,1688917277688,NEUTRAL,-0.16,0.05,0.95
4,1688917277710,NEUTRAL,-0.15,0.04,0.95
5,1688917277730,NEUTRAL,-0.15,0.04,0.95
6,1688917277750,NEUTRAL,-0.14,0.07,0.99
7,1688917277775,NEUTRAL,-0.13,0.09,1.0
8,1688917277798,NEUTRAL,-0.13,0.09,1.0
9,1688917277819,NEUTRAL,-0.17,0.04,0.96
10,1688917277843,NEUTRAL,-0.17,0.04,0.96
11,1688917277867,NEUTRAL,-0.19,0.06,0.96
12,1688917277892,NEUTRAL,-0.05,0.13,1.07
13,1688917277917,NEUTRAL,-0.05,0.13,1.07
14,1688917277941,NEUTRAL,-0.13,0.18,0.91
15,1688917277966,NEUTRAL,-0.18,0.1,0.84
16,1688917277989,NEUTRAL,-0.14,0.08,0.97
17,1688917278012,NEUTRAL,-0.14,0.08,0.97
18,1688917278036,NEUTRAL,-0.05,0.14,1.04
19,1688917278060,NEUTRAL,-0.05,0.14,1.04
20,1688917278081,NEUTRAL,-0.03,0.12,0.95
21,1688917278105,NEUTRAL,-0.02,0.07,0.92
22,1688917278128,NEUTRAL,-0.02,0.07,0.92
23,1688917278152,NEUTRAL,-0.11,0.04,0.84
24,1688917278175,NEUTRAL,-0.11,0.04,0.84
25,1688917278198,NEUTRAL,-0.1,0.06,0.9
26,1688917278221,NEUTRAL,-0.09,0.1,0.92
27,1688917278245,NEUTRAL,-0.06,0.1,0.96
28,1688917278265,NEUTRAL,-0.06,0.1,0.96
29,1688917278286,NEUTRAL,-0.08,0.12,0.93
30,1688917278310,NEUTRAL,-0.07,0.1,0.95
31,1688917278331,NEUTRAL,-0.06,0.04,0.95
32,1688917278355,NEUTRAL,-0.06,0.04,0.95
33,1688917278377,NEUTRAL,-0.06,0.01,0.94
34,1688917278401,NEUTRAL,-0.05,0.03,0.93
35,1688917278425,NEUTRAL,-0.03,0.06,0.98
36,1688917278447,NEUTRAL,-0.03,0.06,0.98
37,1688917278471,NEUTRAL,-0.03,0.07,0.93
38,1688917278494,NEUTRAL,-0.03,0.05,0.93
39,1688917278517,NEUTRAL,-0.03,0.05,0.93
40,1688917278542,NEUTRAL,-0.02,0.07,0.97
41,1688917278565,NEUTRAL,-0.05,0.06,0.94
42,1688917278588,NEUTRAL,-0.05,0.06,0.94
43,1688917278611,NEUTRAL,-0.02,0.05,0.96
44,1688917278633,NEUTRAL,-0.05,0.05,0.94
45,1688917278658,NEUTRAL,-0.06,0.05,0.95
46,1688917278682,NEUTRAL,-0.06,0.05,0.95
47,1688917278706,NEUTRAL,-0.05,0.03,0.96
48,1688917278726,NEUTRAL,-0.05,0.04,0.96
49,1688917278747,NEUTRAL,-0.05,0.04,0.96
50,1688917278767,NEUTRAL,-0.04,0.08,1.04
51,1688917278792,NEUTRAL,-0.03,0.12,1.04
52,1688917278814,NEUTRAL,-0.03,0.12,1.04
53,1688917278837,NEUTRAL,-0.09,0.07,1.01
54,1688917278861,NEUTRAL,-0.15,0.01,0.98
55,1688917278884,NEUTRAL,-0.15,0.01,0.98
56,1688917278908,NEUTRAL,-0.05,0.1,1.05
57,1688917278932,NEUTRAL,-0.05,0.1,1.05
58,1688917278952,NEUTRAL,-0.03,0.12,1.04
59,1688917278976,NEUTRAL,-0.1,0.11,0.88
60,1688917279001,NEUTRAL,-0.1,0.11,0.88
61,1688917279021,NEUTRAL,-0.09,0.07,0.94
62,1688917279046,NEUTRAL,-0.11,0.07,0.89
63,1688917279069,NEUTRAL,-0.11,0.14,0.92
64,1688917279092,NEUTRAL,-0.11,0.14,0.92
65,1688917279113,NEUTRAL,-0.11,0.12,0.93
