id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159691373,TILT_RIGHT,0.0,0.02,1.01
1,1689159691394,TILT_RIGHT,0.02,0.01,1.03
2,1689159691419,TILT_RIGHT,0.05,0.04,1.0
3,1689159691442,TILT_RIGHT,0.05,0.04,1.0
4,1689159691467,TILT_RIGHT,-0.01,0.05,0.95
5,1689159691490,TILT_RIGHT,0.01,0.04,0.83
6,1689159691512,TILT_RIGHT,0.01,0.04,0.83
7,1689159691536,TILT_RIGHT,0.04,0.05,0.91
8,1689159691558,TILT_RIGHT,-0.01,0.03,0.93
9,1689159691582,TILT_RIGHT,-0.01,0.03,0.93
10,1689159691606,TILT_RIGHT,-0.01,0.03,0.94
11,1689159691627,TILT_RIGHT,-0.01,0.03,0.94
12,1689159691652,TILT_RIGHT,0.01,0.02,0.95
13,1689159691675,TILT_RIGHT,-0.02,0.02,1.0
14,1689159691697,TILT_RIGHT,-0.02,0.02,1.0
15,1689159691721,TILT_RIGHT,-0.09,-0.01,0.98
16,1689159691744,TILT_RIGHT,0.04,0.03,0.95
17,1689159691768,TILT_RIGHT,0.04,0.03,0.95
18,1689159691791,TILT_RIGHT,0.06,0.05,0.97
19,1689159691814,TILT_RIGHT,0.06,0.05,0.97
20,1689159691840,TILT_RIGHT,0.13,0.04,0.87
21,1689159691860,TILT_RIGHT,0.27,0.11,0.97
22,1689159691884,TILT_RIGHT,0.27,0.11,0.97
23,1689159691907,TILT_RIGHT,0.45,0.16,0.77
24,1689159691930,TILT_RIGHT,0.45,0.16,0.77
25,1689159691954,TILT_RIGHT,0.55,0.13,0.82
26,1689159691976,TILT_RIGHT,0.72,0.14,0.7
27,1689159692000,TILT_RIGHT,0.72,0.14,0.7
28,1689159692023,TILT_RIGHT,0.72,0.12,0.71
29,1689159692046,TILT_RIGHT,0.72,0.12,0.71
30,1689159692069,TILT_RIGHT,0.8,0.06,0.59
31,1689159692090,TILT_RIGHT,0.84,0.11,0.61
32,1689159692113,TILT_RIGHT,0.84,0.11,0.61
33,1689159692138,TILT_RIGHT,0.78,0.05,0.54
34,1689159692163,TILT_RIGHT,0.78,0.05,0.54
35,1689159692185,TILT_RIGHT,0.87,0.03,0.49
36,1689159692208,TILT_RIGHT,0.75,0.1,0.48
37,1689159692232,TILT_RIGHT,0.75,0.1,0.48
38,1689159692255,TILT_RIGHT,0.9,0.06,0.42
39,1689159692279,TILT_RIGHT,0.91,0.08,0.41
40,1689159692300,TILT_RIGHT,0.91,0.08,0.41
41,1689159692322,TILT_RIGHT,0.91,0.06,0.41
42,1689159692343,TILT_RIGHT,0.9,0.11,0.48
43,1689159692366,TILT_RIGHT,0.9,0.11,0.48
44,1689159692389,TILT_RIGHT,0.85,-0.03,0.43
45,1689159692414,TILT_RIGHT,0.85,-0.03,0.43
46,1689159692435,TILT_RIGHT,0.91,-0.01,0.35
47,1689159692456,TILT_RIGHT,0.91,-0.01,0.35
48,1689159692476,TILT_RIGHT,0.91,0.06,0.48
49,1689159692501,TILT_RIGHT,0.93,-0.04,0.33
50,1689159692526,TILT_RIGHT,0.93,-0.04,0.33
51,1689159692546,TILT_RIGHT,0.8,0.07,0.48
52,1689159692567,TILT_RIGHT,0.8,0.07,0.48
53,1689159692592,TILT_RIGHT,0.88,0.03,0.4
54,1689159692615,TILT_RIGHT,0.88,0.03,0.4
55,1689159692639,TILT_RIGHT,0.61,0.01,0.78
56,1689159692662,TILT_RIGHT,0.8,0.04,0.49
57,1689159692685,TILT_RIGHT,0.8,0.04,0.49
58,1689159692709,TILT_RIGHT,0.51,0.19,1.05
59,1689159692731,TILT_RIGHT,0.48,-0.01,0.81
60,1689159692755,TILT_RIGHT,0.48,-0.01,0.81
61,1689159692778,TILT_RIGHT,0.15,-0.02,0.75
62,1689159692801,TILT_RIGHT,0.15,-0.02,0.75
63,1689159692825,TILT_RIGHT,0.05,0.01,1.11
64,1689159692848,TILT_RIGHT,0.07,-0.06,0.57
65,1689159692871,TILT_RIGHT,0.07,-0.06,0.57
66,1689159692894,TILT_RIGHT,-0.31,0.18,1.35
67,1689159692917,TILT_RIGHT,-0.12,-0.1,0.78
68,1689159692940,TILT_RIGHT,-0.12,-0.1,0.78
69,1689159692964,TILT_RIGHT,-0.25,0.02,0.95
70,1689159692987,TILT_RIGHT,-0.25,0.02,0.95
71,1689159693011,TILT_RIGHT,-0.14,0.02,1.0
72,1689159693033,TILT_RIGHT,-0.18,-0.03,0.95
