id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162310935,THROW,0.1,-0.29,0.47
1,1689162310958,THROW,-0.02,-0.3,1.07
2,1689162310981,THROW,0.08,-0.05,0.96
3,1689162311005,THROW,0.08,-0.05,0.96
4,1689162311027,THROW,0.16,0.1,0.94
5,1689162311050,THROW,0.16,0.1,0.94
6,1689162311074,THROW,0.15,-0.04,0.92
7,1689162311096,THROW,0.12,-0.0,0.92
8,1689162311119,THROW,0.12,-0.0,0.92
9,1689162311140,THROW,0.12,-0.0,0.92
10,1689162311161,THROW,0.14,0.08,1.12
11,1689162311186,THROW,0.14,0.08,1.12
12,1689162311211,THROW,0.1,0.07,1.06
13,1689162311235,THROW,0.1,0.07,1.06
14,1689162311260,THROW,0.1,0.07,1.06
15,1689162311281,THROW,0.1,0.07,1.06
16,1689162311305,THROW,0.1,0.07,1.06
17,1689162311328,THROW,0.1,0.07,1.06
18,1689162311351,THROW,0.1,0.07,1.06
19,1689162311375,THROW,-0.15,0.01,1.59
20,1689162311400,THROW,-0.15,0.01,1.59
21,1689162311421,THROW,-0.15,0.01,1.59
22,1689162311445,THROW,-0.17,0.08,1.9
23,1689162311468,THROW,-0.06,0.15,1.98
24,1689162311491,THROW,0.1,0.0,1.74
25,1689162311516,THROW,0.1,0.0,1.74
26,1689162311537,THROW,0.1,0.0,1.74
27,1689162311558,THROW,0.04,-0.07,2.01
28,1689162311582,THROW,0.32,0.04,1.67
29,1689162311607,THROW,0.3,0.18,1.52
30,1689162311632,THROW,0.26,0.15,1.18
31,1689162311656,THROW,0.26,0.15,1.18
32,1689162311677,THROW,0.05,0.19,0.77
33,1689162311701,THROW,0.05,0.19,0.77
34,1689162311723,THROW,-0.1,0.65,0.22
35,1689162311748,THROW,-0.1,0.65,0.22
36,1689162311772,THROW,-0.1,0.65,0.22
37,1689162311793,THROW,0.17,1.75,0.05
38,1689162311817,THROW,0.17,1.75,0.05
39,1689162311839,THROW,0.77,2.18,-0.28
40,1689162311862,THROW,0.77,2.18,-0.28
41,1689162311883,THROW,1.23,2.54,-0.76
42,1689162311903,THROW,1.29,2.66,-1.36
43,1689162311926,THROW,1.38,2.32,-1.12
44,1689162311949,THROW,1.38,2.32,-1.12
45,1689162311970,THROW,1.38,2.32,-1.12
46,1689162311990,THROW,0.95,2.81,-0.64
47,1689162312013,THROW,0.49,3.23,0.05
48,1689162312036,THROW,0.49,3.23,0.05
49,1689162312061,THROW,0.09,4.36,0.26
50,1689162312081,THROW,0.2,4.82,0.99
51,1689162312106,THROW,0.2,4.82,0.99
52,1689162312131,THROW,0.2,4.82,0.99
53,1689162312155,THROW,-1.19,7.26,1.61
54,1689162312176,THROW,-1.19,7.26,1.61
55,1689162312197,THROW,-6.63,0.1,8.0
56,1689162312219,THROW,-6.63,0.1,8.0
57,1689162312243,THROW,0.06,1.51,1.85
58,1689162312264,THROW,-2.92,-0.25,1.77
59,1689162312286,THROW,-2.92,-0.25,1.77
60,1689162312311,THROW,-1.31,-0.27,0.59
61,1689162312333,THROW,-1.31,-0.27,0.59
62,1689162312356,THROW,-0.69,-0.2,0.63
63,1689162312381,THROW,-0.92,-0.09,1.02
64,1689162312402,THROW,-0.66,0.02,0.8
65,1689162312426,THROW,-0.66,0.02,0.8
66,1689162312449,THROW,-0.72,-0.02,0.76
67,1689162312472,THROW,-0.51,-0.05,0.64
68,1689162312496,THROW,-0.51,-0.05,0.64
69,1689162312518,THROW,-0.49,-0.07,0.7
70,1689162312539,THROW,-0.27,0.07,0.5
71,1689162312562,THROW,-0.27,0.07,0.5
72,1689162312582,THROW,-0.42,0.03,0.89
73,1689162312603,THROW,-0.42,0.03,0.89
74,1689162312628,THROW,-0.42,0.03,0.89
75,1689162312653,THROW,-0.35,-0.08,0.74
76,1689162312675,THROW,-0.21,0.09,0.71
77,1689162312698,THROW,-0.34,-0.07,0.89
78,1689162312722,THROW,-0.34,-0.07,0.89
79,1689162312745,THROW,-0.4,0.02,0.75
80,1689162312770,THROW,-0.4,0.02,0.75
81,1689162312791,THROW,-0.36,-0.0,0.84
82,1689162312814,THROW,-0.36,-0.0,0.84
83,1689162312839,THROW,-0.36,-0.0,0.84
84,1689162312862,THROW,-0.35,0.05,1.02
85,1689162312886,THROW,-0.35,0.05,1.02
86,1689162312911,THROW,-0.35,0.05,1.02
87,1689162312936,THROW,-0.35,0.13,0.97
88,1689162312961,THROW,-0.1,0.09,1.06
89,1689162312985,THROW,-0.29,-0.14,1.28
90,1689162313006,THROW,-0.29,-0.14,1.28
91,1689162313031,THROW,-0.23,-0.03,1.27
92,1689162313052,THROW,-0.02,0.08,1.23
93,1689162313076,THROW,-0.25,-0.2,1.13
94,1689162313099,THROW,-0.25,-0.2,1.13
95,1689162313124,THROW,-0.3,-0.37,1.08
