id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085447261,TILT_LEFT,0.02,0.1,1.02
1,1689085447281,TILT_LEFT,0.03,0.08,1.07
2,1689085447301,TILT_LEFT,-0.0,0.06,0.94
3,1689085447322,TILT_LEFT,-0.0,0.06,0.94
4,1689085447343,TILT_LEFT,-0.11,-0.05,1.04
5,1689085447364,TILT_LEFT,0.06,0.12,1.02
6,1689085447384,TILT_LEFT,0.06,0.12,1.02
7,1689085447404,TILT_LEFT,0.04,0.1,1.05
8,1689085447425,TILT_LEFT,-0.03,-0.02,1.02
9,1689085447446,TILT_LEFT,-0.03,-0.02,1.02
10,1689085447466,TILT_LEFT,0.02,0.05,0.84
11,1689085447486,TILT_LEFT,0.02,0.05,0.84
12,1689085447506,TILT_LEFT,0.02,0.01,1.12
13,1689085447527,TILT_LEFT,0.11,0.07,1.05
14,1689085447547,TILT_LEFT,0.11,0.07,1.05
15,1689085447568,TILT_LEFT,0.17,0.12,0.81
16,1689085447588,TILT_LEFT,0.17,0.12,0.81
17,1689085447609,TILT_LEFT,0.39,-0.02,0.87
18,1689085447629,TILT_LEFT,0.62,0.14,0.94
19,1689085447649,TILT_LEFT,0.62,0.14,0.94
20,1689085447670,TILT_LEFT,0.68,0.1,0.48
21,1689085447691,TILT_LEFT,0.68,0.1,0.48
22,1689085447711,TILT_LEFT,0.84,0.09,0.69
23,1689085447731,TILT_LEFT,0.82,0.13,0.63
24,1689085447751,TILT_LEFT,0.82,0.13,0.63
25,1689085447771,TILT_LEFT,0.89,0.11,0.34
26,1689085447792,TILT_LEFT,0.89,0.11,0.34
27,1689085447812,TILT_LEFT,1.02,0.15,0.52
28,1689085447833,TILT_LEFT,0.82,0.07,0.28
29,1689085447853,TILT_LEFT,0.82,0.07,0.28
30,1689085447874,TILT_LEFT,0.86,0.04,0.25
31,1689085447894,TILT_LEFT,0.86,0.04,0.25
32,1689085447914,TILT_LEFT,1.03,0.15,0.23
33,1689085447934,TILT_LEFT,1.0,0.1,0.05
34,1689085447955,TILT_LEFT,1.0,0.1,0.05
35,1689085447976,TILT_LEFT,0.83,-0.0,-0.04
36,1689085447997,TILT_LEFT,0.83,-0.0,-0.04
37,1689085448018,TILT_LEFT,1.04,0.13,-0.01
38,1689085448039,TILT_LEFT,1.04,0.13,-0.01
39,1689085448060,TILT_LEFT,1.11,0.13,-0.34
40,1689085448081,TILT_LEFT,0.91,-0.08,-0.27
41,1689085448101,TILT_LEFT,0.91,-0.08,-0.27
42,1689085448122,TILT_LEFT,1.04,0.08,-0.36
43,1689085448142,TILT_LEFT,1.04,0.08,-0.36
44,1689085448162,TILT_LEFT,1.17,0.1,-0.47
45,1689085448182,TILT_LEFT,0.89,-0.08,-0.34
46,1689085448203,TILT_LEFT,0.89,-0.08,-0.34
47,1689085448223,TILT_LEFT,0.84,-0.01,-0.46
48,1689085448244,TILT_LEFT,0.84,-0.01,-0.46
