id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918219587,THROW,0.12,0.22,0.91
1,1688918219608,THROW,0.1,0.19,0.93
2,1688918219632,THROW,0.1,0.19,0.93
3,1688918219656,THROW,0.09,0.18,0.93
4,1688918219676,THROW,0.09,0.18,0.93
5,1688918219700,THROW,0.09,0.2,0.93
6,1688918219722,THROW,0.1,0.2,0.95
7,1688918219745,THROW,0.1,0.2,0.95
8,1688918219770,THROW,0.1,0.2,0.95
9,1688918219792,THROW,0.13,0.21,0.92
10,1688918219813,THROW,0.13,0.21,0.92
11,1688918219838,THROW,0.12,0.18,0.91
12,1688918219860,THROW,0.12,0.18,0.91
13,1688918219884,THROW,0.13,0.19,0.91
14,1688918219907,THROW,0.13,0.22,0.96
15,1688918219932,THROW,0.13,0.22,0.96
16,1688918219954,THROW,0.11,0.23,0.94
17,1688918219976,THROW,0.11,0.23,0.94
18,1688918220001,THROW,0.1,0.2,0.93
19,1688918220025,THROW,0.1,0.2,0.93
20,1688918220045,THROW,0.09,0.2,0.9
21,1688918220069,THROW,0.05,0.18,0.88
22,1688918220091,THROW,0.05,0.18,0.88
23,1688918220113,THROW,0.05,0.18,0.88
24,1688918220135,THROW,-0.05,0.33,0.86
25,1688918220158,THROW,-0.05,0.33,0.86
26,1688918220183,THROW,-0.03,0.36,0.97
27,1688918220205,THROW,-0.03,0.36,0.97
28,1688918220228,THROW,-0.07,0.34,0.87
29,1688918220252,THROW,-0.19,0.4,1.05
30,1688918220275,THROW,-0.19,0.4,1.05
31,1688918220298,THROW,-0.08,0.47,0.97
32,1688918220323,THROW,-0.08,0.47,0.97
33,1688918220343,THROW,-0.21,0.52,1.1
34,1688918220367,THROW,-0.21,0.52,1.1
35,1688918220390,THROW,-0.44,0.72,1.39
36,1688918220412,THROW,-0.33,0.96,1.54
37,1688918220435,THROW,-0.33,0.96,1.54
38,1688918220459,THROW,-0.33,0.96,1.54
39,1688918220484,THROW,0.06,1.32,1.78
40,1688918220506,THROW,0.06,1.32,1.78
41,1688918220530,THROW,0.06,1.32,1.78
42,1688918220551,THROW,0.29,1.46,1.72
43,1688918220571,THROW,0.57,1.27,1.64
44,1688918220595,THROW,0.61,1.2,1.35
45,1688918220619,THROW,0.61,1.2,1.35
46,1688918220643,THROW,0.42,1.41,1.52
47,1688918220668,THROW,0.42,1.41,1.52
48,1688918220692,THROW,0.42,1.41,0.85
49,1688918220717,THROW,0.54,1.21,0.51
50,1688918220741,THROW,0.54,1.21,0.51
51,1688918220762,THROW,0.73,0.98,-0.04
52,1688918220784,THROW,0.73,0.98,-0.04
53,1688918220805,THROW,0.83,0.71,-0.43
54,1688918220829,THROW,0.73,0.61,-0.76
55,1688918220854,THROW,0.73,0.61,-0.76
56,1688918220874,THROW,0.88,0.32,-0.71
57,1688918220895,THROW,0.88,0.32,-0.71
58,1688918220918,THROW,0.72,0.2,-0.72
59,1688918220942,THROW,0.72,0.2,-0.72
60,1688918220967,THROW,0.72,0.2,-0.72
61,1688918220991,THROW,1.01,0.35,-1.28
62,1688918221015,THROW,1.01,0.35,-1.28
63,1688918221038,THROW,1.18,0.2,-1.27
64,1688918221063,THROW,1.01,0.47,-0.92
65,1688918221087,THROW,1.01,0.47,-0.92
66,1688918221112,THROW,1.12,0.65,-0.99
67,1688918221135,THROW,1.12,0.65,-0.99
68,1688918221159,THROW,1.31,0.92,-1.29
69,1688918221184,THROW,1.36,1.47,-1.48
70,1688918221204,THROW,1.36,1.47,-1.48
71,1688918221228,THROW,1.36,1.47,-1.48
72,1688918221251,THROW,1.49,2.8,-1.33
73,1688918221272,THROW,-0.39,4.44,-0.5
74,1688918221295,THROW,-0.39,4.44,-0.5
75,1688918221318,THROW,-2.02,6.35,-0.03
76,1688918221342,THROW,-3.15,6.04,3.42
77,1688918221367,THROW,-3.15,6.04,3.42
78,1688918221389,THROW,-2.35,0.28,5.27
79,1688918221411,THROW,1.42,0.73,-1.09
80,1688918221435,THROW,1.42,0.73,-1.09
81,1688918221459,THROW,-0.83,0.14,1.58
82,1688918221484,THROW,-0.83,0.14,1.58
83,1688918221508,THROW,-1.29,-0.32,1.91
84,1688918221528,THROW,-0.67,-0.01,1.4
85,1688918221551,THROW,-0.67,-0.01,1.4
86,1688918221574,THROW,-0.24,0.14,1.01
87,1688918221596,THROW,-0.24,0.14,1.01
88,1688918221619,THROW,-0.08,0.24,1.05
89,1688918221639,THROW,-0.33,0.07,1.21
90,1688918221663,THROW,-0.33,0.07,1.21
91,1688918221685,THROW,-0.2,0.02,1.04
92,1688918221706,THROW,-0.2,0.02,1.04
93,1688918221728,THROW,-0.07,0.05,0.95
94,1688918221749,THROW,-0.05,0.12,0.95
95,1688918221772,THROW,-0.05,0.12,0.95
96,1688918221795,THROW,-0.07,0.09,0.93
97,1688918221817,THROW,-0.07,0.09,0.93
98,1688918221842,THROW,-0.08,0.07,0.96
99,1688918221866,THROW,-0.08,0.07,0.96
100,1688918221891,THROW,-0.04,0.04,0.91
101,1688918221914,THROW,-0.04,0.04,0.91
102,1688918221934,THROW,-0.08,0.01,0.9
103,1688918221958,THROW,-0.05,0.03,0.93
104,1688918221978,THROW,-0.05,0.03,0.93
105,1688918222003,THROW,-0.01,0.11,0.93
106,1688918222027,THROW,-0.07,0.02,0.95
107,1688918222050,THROW,-0.07,0.02,0.95
108,1688918222074,THROW,-0.04,0.05,0.94
109,1688918222098,THROW,-0.04,0.06,0.96
110,1688918222122,THROW,-0.04,0.06,0.96
111,1688918222145,THROW,-0.03,0.01,0.93
112,1688918222167,THROW,-0.03,0.01,0.93
113,1688918222190,THROW,-0.05,0.04,0.96
114,1688918222213,THROW,-0.06,0.03,0.97
115,1688918222237,THROW,-0.06,0.03,0.97
116,1688918222262,THROW,-0.06,0.01,0.95
117,1688918222285,THROW,-0.06,0.01,0.95
118,1688918222308,THROW,0.01,0.04,0.92
119,1688918222330,THROW,0.01,0.04,0.92
120,1688918222351,THROW,-0.01,0.07,0.94
121,1688918222373,THROW,-0.01,0.05,0.95
122,1688918222396,THROW,-0.01,0.05,0.95
123,1688918222418,THROW,-0.03,0.07,0.99
124,1688918222439,THROW,-0.03,0.04,0.96
125,1688918222463,THROW,-0.03,0.04,0.96
126,1688918222486,THROW,-0.01,0.05,0.93
127,1688918222510,THROW,-0.01,0.05,0.93
128,1688918222534,THROW,-0.04,0.04,0.97
129,1688918222555,THROW,-0.04,0.04,0.97
130,1688918222578,THROW,-0.05,0.04,0.95
131,1688918222603,THROW,-0.05,0.04,0.95
