id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077189747,TILT_LEFT,-0.19,-0.1,0.98
1,1689077189770,TILT_LEFT,-0.09,-0.12,0.97
2,1689077189793,TILT_LEFT,-0.17,-0.09,0.94
3,1689077189817,TILT_LEFT,-0.17,-0.09,0.94
4,1689077189841,TILT_LEFT,-0.08,-0.06,0.9
5,1689077189865,TILT_LEFT,-0.21,-0.07,0.76
6,1689077189886,TILT_LEFT,-0.21,-0.07,0.76
7,1689077189908,TILT_LEFT,-0.09,0.04,0.93
8,1689077189931,TILT_LEFT,-0.09,0.04,0.93
9,1689077189954,TILT_LEFT,0.06,0.02,0.91
10,1689077189978,TILT_LEFT,0.31,-0.02,0.89
11,1689077190001,TILT_LEFT,0.31,-0.02,0.89
12,1689077190026,TILT_LEFT,0.36,-0.05,0.8
13,1689077190046,TILT_LEFT,0.52,-0.15,0.64
14,1689077190071,TILT_LEFT,0.52,-0.15,0.64
15,1689077190095,TILT_LEFT,0.72,-0.17,0.55
16,1689077190117,TILT_LEFT,0.72,-0.17,0.55
17,1689077190141,TILT_LEFT,0.56,-0.12,0.41
18,1689077190162,TILT_LEFT,0.89,-0.26,0.23
19,1689077190182,TILT_LEFT,0.89,-0.26,0.23
20,1689077190205,TILT_LEFT,0.9,-0.17,0.1
21,1689077190228,TILT_LEFT,0.9,-0.17,0.1
22,1689077190252,TILT_LEFT,0.95,-0.29,0.03
23,1689077190276,TILT_LEFT,1.07,-0.2,-0.06
24,1689077190300,TILT_LEFT,1.07,-0.2,-0.06
25,1689077190325,TILT_LEFT,1.01,-0.12,-0.15
26,1689077190349,TILT_LEFT,1.01,-0.12,-0.15
27,1689077190370,TILT_LEFT,1.13,-0.16,-0.18
28,1689077190393,TILT_LEFT,1.13,-0.16,-0.18
29,1689077190417,TILT_LEFT,1.09,-0.09,-0.21
30,1689077190441,TILT_LEFT,1.06,-0.19,-0.16
