id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085637462,TILT_RIGHT,-0.11,-0.05,0.85
1,1689085637482,TILT_RIGHT,0.2,0.09,1.05
2,1689085637503,TILT_RIGHT,0.2,0.09,1.05
3,1689085637523,TILT_RIGHT,-0.07,-0.04,1.06
4,1689085637543,TILT_RIGHT,0.15,0.04,1.05
5,1689085637564,TILT_RIGHT,0.15,0.04,1.05
6,1689085637584,TILT_RIGHT,0.05,0.11,1.11
7,1689085637605,TILT_RIGHT,0.05,0.11,1.11
8,1689085637625,TILT_RIGHT,0.03,-0.03,1.17
9,1689085637646,TILT_RIGHT,0.18,0.09,1.11
10,1689085637666,TILT_RIGHT,0.18,0.09,1.11
11,1689085637686,TILT_RIGHT,-0.08,0.04,1.0
12,1689085637706,TILT_RIGHT,-0.08,0.04,1.0
13,1689085637727,TILT_RIGHT,-0.01,-0.02,1.14
14,1689085637747,TILT_RIGHT,0.08,0.06,1.1
15,1689085637768,TILT_RIGHT,0.04,0.03,1.02
16,1689085637788,TILT_RIGHT,0.04,0.03,1.02
17,1689085637808,TILT_RIGHT,-0.09,-0.03,0.97
18,1689085637828,TILT_RIGHT,0.0,0.05,1.09
19,1689085637848,TILT_RIGHT,0.0,0.05,1.09
20,1689085637869,TILT_RIGHT,-0.02,0.03,1.05
21,1689085637889,TILT_RIGHT,-0.04,0.07,0.98
22,1689085637910,TILT_RIGHT,-0.04,0.07,0.98
23,1689085637930,TILT_RIGHT,0.01,0.06,1.04
24,1689085637950,TILT_RIGHT,-0.03,0.08,1.0
25,1689085637971,TILT_RIGHT,-0.1,-0.02,1.01
26,1689085637991,TILT_RIGHT,-0.1,-0.02,1.01
27,1689085638012,TILT_RIGHT,-0.08,0.05,0.9
28,1689085638033,TILT_RIGHT,-0.08,0.05,0.9
29,1689085638054,TILT_RIGHT,-0.24,0.03,0.92
30,1689085638075,TILT_RIGHT,-0.32,0.01,0.8
31,1689085638096,TILT_RIGHT,-0.32,0.01,0.8
32,1689085638116,TILT_RIGHT,-0.32,-0.01,0.78
33,1689085638136,TILT_RIGHT,-0.57,-0.03,0.74
34,1689085638156,TILT_RIGHT,-0.57,-0.03,0.74
35,1689085638177,TILT_RIGHT,-0.57,-0.04,0.74
36,1689085638197,TILT_RIGHT,-0.57,-0.04,0.74
37,1689085638217,TILT_RIGHT,-0.64,-0.03,0.41
38,1689085638238,TILT_RIGHT,-0.79,0.0,0.18
39,1689085638258,TILT_RIGHT,-0.79,0.0,0.18
40,1689085638278,TILT_RIGHT,-0.7,0.03,0.05
41,1689085638298,TILT_RIGHT,-0.66,-0.03,-0.53
42,1689085638318,TILT_RIGHT,-0.66,-0.03,-0.53
43,1689085638339,TILT_RIGHT,-0.97,0.11,-0.73
44,1689085638360,TILT_RIGHT,-0.97,0.11,-0.73
45,1689085638380,TILT_RIGHT,-1.09,-0.02,-0.69
46,1689085638400,TILT_RIGHT,-0.88,0.14,-0.83
47,1689085638420,TILT_RIGHT,-0.88,0.14,-0.83
48,1689085638440,TILT_RIGHT,-0.81,0.05,-0.49
49,1689085638460,TILT_RIGHT,-0.81,0.05,-0.49
50,1689085638481,TILT_RIGHT,-0.92,0.19,-0.63
51,1689085638501,TILT_RIGHT,-0.92,0.19,-0.63
52,1689085638521,TILT_RIGHT,-0.98,0.09,-0.65
53,1689085638541,TILT_RIGHT,-1.11,0.11,-0.84
54,1689085638562,TILT_RIGHT,-1.11,0.11,-0.84
55,1689085638582,TILT_RIGHT,-1.03,0.15,-0.72
56,1689085638602,TILT_RIGHT,-1.03,0.15,-0.72
57,1689085638622,TILT_RIGHT,-0.89,0.08,-0.16
58,1689085638642,TILT_RIGHT,-0.89,0.08,-0.16
59,1689085638663,TILT_RIGHT,-1.17,0.15,-0.58
60,1689085638684,TILT_RIGHT,-0.94,-0.09,-0.09
61,1689085638705,TILT_RIGHT,-0.94,-0.09,-0.09
62,1689085638725,TILT_RIGHT,-0.94,0.03,-0.11
63,1689085638746,TILT_RIGHT,-0.94,0.03,-0.11
64,1689085638766,TILT_RIGHT,-1.01,-0.03,-0.18
65,1689085638786,TILT_RIGHT,-0.98,-0.15,0.15
66,1689085638806,TILT_RIGHT,-0.98,-0.15,0.15
67,1689085638827,TILT_RIGHT,-0.72,-0.03,0.54
68,1689085638847,TILT_RIGHT,-0.72,-0.03,0.54
69,1689085638867,TILT_RIGHT,-0.69,-0.16,0.35
70,1689085638887,TILT_RIGHT,-0.69,-0.16,0.35
71,1689085638907,TILT_RIGHT,-0.31,-0.05,0.89
72,1689085638927,TILT_RIGHT,-0.36,-0.03,0.97
73,1689085638947,TILT_RIGHT,-0.36,-0.03,0.97
74,1689085638967,TILT_RIGHT,-0.29,-0.02,0.75
75,1689085638988,TILT_RIGHT,-0.29,-0.02,0.75
76,1689085639008,TILT_RIGHT,0.01,0.07,1.02
77,1689085639029,TILT_RIGHT,-0.09,-0.09,0.94
78,1689085639049,TILT_RIGHT,-0.09,-0.09,0.94
79,1689085639069,TILT_RIGHT,-0.08,0.02,0.82
80,1689085639089,TILT_RIGHT,0.15,0.1,0.89
81,1689085639109,TILT_RIGHT,0.15,0.1,0.89
82,1689085639129,TILT_RIGHT,0.31,0.11,1.05
83,1689085639150,TILT_RIGHT,-0.06,-0.13,1.04
84,1689085639171,TILT_RIGHT,-0.06,-0.13,1.04
85,1689085639191,TILT_RIGHT,0.22,0.08,0.86
86,1689085639211,TILT_RIGHT,0.22,0.08,0.86
87,1689085639231,TILT_RIGHT,0.1,-0.02,1.02
88,1689085639251,TILT_RIGHT,0.1,-0.02,1.02
89,1689085639272,TILT_RIGHT,0.24,0.05,1.02
90,1689085639292,TILT_RIGHT,0.24,0.05,1.02
91,1689085639312,TILT_RIGHT,0.25,0.05,1.05
92,1689085639333,TILT_RIGHT,0.12,-0.04,1.12
93,1689085639353,TILT_RIGHT,0.12,-0.04,1.12
94,1689085639373,TILT_RIGHT,0.4,0.15,1.08
95,1689085639394,TILT_RIGHT,0.22,0.08,0.95
96,1689085639414,TILT_RIGHT,0.15,0.01,1.07
97,1689085639435,TILT_RIGHT,0.15,0.01,1.07
