id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079148234,TILT_RIGHT,-0.22,-0.19,1.0
1,1689079148257,TILT_RIGHT,-0.22,-0.19,1.0
2,1689079148280,TILT_RIGHT,-0.2,-0.13,0.96
3,1689079148302,TILT_RIGHT,-0.21,-0.1,0.96
4,1689079148326,TILT_RIGHT,-0.21,-0.1,0.96
5,1689079148350,TILT_RIGHT,-0.11,-0.12,0.9
6,1689079148373,TILT_RIGHT,-0.11,-0.12,0.9
7,1689079148396,TILT_RIGHT,-0.13,-0.11,0.97
8,1689079148419,TILT_RIGHT,-0.13,-0.11,0.97
9,1689079148442,TILT_RIGHT,-0.14,-0.09,0.96
10,1689079148466,TILT_RIGHT,-0.13,-0.08,0.98
11,1689079148489,TILT_RIGHT,-0.13,-0.08,0.98
12,1689079148512,TILT_RIGHT,-0.01,-0.06,0.93
13,1689079148532,TILT_RIGHT,-0.01,-0.06,0.93
14,1689079148553,TILT_RIGHT,-0.09,-0.05,1.15
15,1689079148573,TILT_RIGHT,0.12,-0.08,0.84
16,1689079148597,TILT_RIGHT,0.12,-0.08,0.84
17,1689079148622,TILT_RIGHT,0.08,-0.13,0.99
18,1689079148645,TILT_RIGHT,0.08,-0.13,0.99
19,1689079148669,TILT_RIGHT,0.17,-0.04,0.97
20,1689079148692,TILT_RIGHT,0.35,-0.15,0.8
21,1689079148715,TILT_RIGHT,0.35,-0.15,0.8
22,1689079148738,TILT_RIGHT,0.32,-0.12,0.91
23,1689079148762,TILT_RIGHT,0.47,-0.06,0.73
24,1689079148787,TILT_RIGHT,0.47,-0.06,0.73
25,1689079148811,TILT_RIGHT,0.73,-0.04,0.71
26,1689079148836,TILT_RIGHT,0.73,-0.04,0.71
27,1689079148860,TILT_RIGHT,0.6,-0.05,0.54
28,1689079148882,TILT_RIGHT,0.87,0.07,0.49
29,1689079148906,TILT_RIGHT,0.89,0.02,0.47
30,1689079148930,TILT_RIGHT,0.89,0.02,0.47
31,1689079148953,TILT_RIGHT,1.0,0.07,0.28
32,1689079148976,TILT_RIGHT,1.0,0.07,0.28
33,1689079149000,TILT_RIGHT,0.97,-0.05,0.36
34,1689079149022,TILT_RIGHT,0.97,-0.05,0.36
35,1689079149045,TILT_RIGHT,0.96,-0.04,0.22
36,1689079149066,TILT_RIGHT,0.97,0.04,0.31
37,1689079149086,TILT_RIGHT,0.97,0.04,0.31
38,1689079149108,TILT_RIGHT,1.01,-0.05,0.2
39,1689079149133,TILT_RIGHT,1.01,-0.05,0.2
40,1689079149155,TILT_RIGHT,0.96,-0.01,0.26
41,1689079149175,TILT_RIGHT,1.06,-0.02,0.17
42,1689079149199,TILT_RIGHT,1.06,-0.02,0.17
43,1689079149222,TILT_RIGHT,0.99,-0.0,0.23
44,1689079149243,TILT_RIGHT,0.99,-0.0,0.23
45,1689079149266,TILT_RIGHT,0.95,-0.04,0.29
46,1689079149289,TILT_RIGHT,0.96,-0.01,0.29
47,1689079149313,TILT_RIGHT,0.96,-0.01,0.29
48,1689079149336,TILT_RIGHT,0.99,-0.02,0.29
49,1689079149357,TILT_RIGHT,0.99,-0.02,0.29
50,1689079149382,TILT_RIGHT,0.98,-0.03,0.26
51,1689079149406,TILT_RIGHT,0.98,-0.02,0.32
52,1689079149429,TILT_RIGHT,0.98,-0.02,0.32
53,1689079149453,TILT_RIGHT,0.96,-0.03,0.27
54,1689079149475,TILT_RIGHT,0.96,-0.03,0.27
55,1689079149499,TILT_RIGHT,0.92,-0.06,0.43
56,1689079149522,TILT_RIGHT,0.99,-0.02,0.33
57,1689079149545,TILT_RIGHT,0.99,-0.02,0.33
58,1689079149568,TILT_RIGHT,0.82,-0.03,0.53
59,1689079149590,TILT_RIGHT,0.82,-0.03,0.53
60,1689079149615,TILT_RIGHT,0.86,0.04,0.4
61,1689079149638,TILT_RIGHT,0.84,0.04,0.55
62,1689079149662,TILT_RIGHT,0.84,0.04,0.55
63,1689079149687,TILT_RIGHT,0.85,0.0,0.42
64,1689079149708,TILT_RIGHT,0.85,0.0,0.42
65,1689079149731,TILT_RIGHT,0.88,0.02,0.46
66,1689079149751,TILT_RIGHT,0.88,0.02,0.46
67,1689079149773,TILT_RIGHT,0.81,-0.08,0.57
