id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083420517,THROW,-0.22,-0.26,0.8
1,1689083420540,THROW,-0.22,-0.26,0.8
2,1689083420562,THROW,-0.3,-0.32,0.91
3,1689083420586,THROW,-0.3,-0.32,0.91
4,1689083420609,THROW,-0.34,-0.26,1.01
5,1689083420633,THROW,-0.38,-0.19,0.77
6,1689083420656,THROW,-0.38,-0.19,0.77
7,1689083420679,THROW,-0.31,-0.18,0.94
8,1689083420703,THROW,-0.22,-0.18,0.99
9,1689083420725,THROW,-0.22,-0.18,0.99
10,1689083420746,THROW,-0.31,-0.15,1.12
11,1689083420766,THROW,-0.31,-0.15,1.12
12,1689083420790,THROW,-0.45,-0.07,1.38
13,1689083420811,THROW,-0.45,-0.07,1.38
14,1689083420833,THROW,-0.43,0.01,1.37
15,1689083420855,THROW,-0.42,0.11,1.55
16,1689083420877,THROW,-0.42,0.11,1.55
17,1689083420900,THROW,-0.36,0.11,1.57
18,1689083420925,THROW,-0.36,0.11,1.57
19,1689083420946,THROW,-0.19,0.08,1.55
20,1689083420970,THROW,0.09,0.03,1.36
21,1689083420993,THROW,0.09,0.03,1.36
22,1689083421015,THROW,0.07,-0.04,1.28
23,1689083421039,THROW,0.07,-0.04,1.28
24,1689083421060,THROW,0.28,-0.14,0.98
25,1689083421083,THROW,0.28,-0.14,0.98
26,1689083421107,THROW,0.34,-0.17,0.71
27,1689083421132,THROW,0.45,-0.23,0.5
28,1689083421155,THROW,0.45,-0.23,0.5
29,1689083421177,THROW,0.51,-0.09,0.25
30,1689083421202,THROW,0.64,0.08,-0.04
31,1689083421225,THROW,0.64,0.08,-0.04
32,1689083421248,THROW,0.66,0.24,-0.19
33,1689083421271,THROW,0.66,0.24,-0.19
34,1689083421294,THROW,0.59,0.43,-0.21
35,1689083421316,THROW,0.59,0.43,-0.21
36,1689083421341,THROW,0.54,0.62,-0.32
37,1689083421364,THROW,0.49,0.9,-0.32
38,1689083421385,THROW,0.49,0.9,-0.32
39,1689083421410,THROW,0.31,1.44,-0.46
40,1689083421433,THROW,0.31,1.44,-0.46
41,1689083421458,THROW,0.47,1.84,-0.84
42,1689083421478,THROW,0.89,2.01,-1.33
43,1689083421503,THROW,0.89,2.01,-1.33
44,1689083421527,THROW,0.77,1.75,-1.2
45,1689083421550,THROW,0.77,1.75,-1.2
46,1689083421574,THROW,0.36,1.8,-0.98
47,1689083421598,THROW,0.48,2.39,-0.9
48,1689083421619,THROW,0.48,2.39,-0.9
49,1689083421643,THROW,1.1,2.82,-1.31
50,1689083421667,THROW,1.1,2.82,-1.31
51,1689083421690,THROW,0.81,3.12,-0.78
52,1689083421713,THROW,0.81,3.12,-0.78
53,1689083421733,THROW,0.75,3.28,-0.81
54,1689083421755,THROW,0.1,3.4,0.02
55,1689083421776,THROW,0.1,3.4,0.02
56,1689083421800,THROW,-0.67,5.01,0.33
57,1689083421824,THROW,-2.64,5.24,-0.24
58,1689083421848,THROW,-2.64,5.24,-0.24
59,1689083421871,THROW,-6.58,1.67,5.83
60,1689083421892,THROW,-0.59,1.11,2.07
61,1689083421916,THROW,-0.59,1.11,2.07
62,1689083421939,THROW,-0.84,0.32,1.66
63,1689083421964,THROW,-0.84,0.32,1.66
64,1689083421985,THROW,-2.02,0.21,1.16
65,1689083422008,THROW,-1.49,-0.17,0.78
66,1689083422033,THROW,-1.49,-0.17,0.78
67,1689083422055,THROW,-0.94,-0.11,0.79
68,1689083422077,THROW,-0.94,-0.11,0.79
69,1689083422101,THROW,-0.94,-0.11,0.79
70,1689083422122,THROW,-0.93,-0.04,0.93
71,1689083422146,THROW,-0.93,-0.04,0.93
72,1689083422171,THROW,-0.72,-0.07,0.63
73,1689083422194,THROW,-0.72,-0.07,0.63
74,1689083422218,THROW,-0.67,-0.13,0.7
75,1689083422243,THROW,-0.66,0.0,0.58
76,1689083422264,THROW,-0.66,0.0,0.58
77,1689083422287,THROW,-0.64,-0.1,0.66
78,1689083422310,THROW,-0.64,-0.1,0.66
79,1689083422334,THROW,-0.62,-0.1,0.65
80,1689083422359,THROW,-0.58,-0.18,0.61
81,1689083422380,THROW,-0.58,-0.18,0.61
82,1689083422405,THROW,-0.68,-0.22,0.7
83,1689083422430,THROW,-0.68,-0.22,0.7
84,1689083422455,THROW,-0.64,-0.2,0.71
85,1689083422479,THROW,-0.58,-0.12,0.71
