id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083442745,THROW,0.58,-0.12,0.84
1,1689083442766,THROW,0.64,-0.16,0.85
2,1689083442790,THROW,0.64,-0.16,0.85
3,1689083442814,THROW,0.66,-0.11,0.91
4,1689083442835,THROW,0.66,-0.11,0.91
5,1689083442859,THROW,1.07,-0.09,1.35
6,1689083442884,THROW,1.16,0.16,1.25
7,1689083442907,THROW,1.16,0.16,1.25
8,1689083442931,THROW,1.13,0.29,1.65
9,1689083442954,THROW,0.85,0.47,1.79
10,1689083442976,THROW,0.85,0.47,1.79
11,1689083443000,THROW,0.5,0.36,1.75
12,1689083443023,THROW,0.5,0.36,1.75
13,1689083443043,THROW,0.16,0.28,1.45
14,1689083443064,THROW,0.16,0.28,1.45
15,1689083443085,THROW,-0.12,0.18,1.29
16,1689083443107,THROW,-0.31,0.08,1.02
17,1689083443128,THROW,-0.31,0.08,1.02
18,1689083443150,THROW,-0.28,0.13,0.77
19,1689083443173,THROW,-0.28,0.13,0.77
20,1689083443197,THROW,-0.29,0.38,0.44
21,1689083443220,THROW,-0.29,0.38,0.44
22,1689083443244,THROW,-0.28,0.68,0.24
23,1689083443267,THROW,-0.31,1.14,-0.01
24,1689083443289,THROW,-0.31,1.14,-0.01
25,1689083443313,THROW,-0.31,1.14,-0.01
26,1689083443334,THROW,-0.31,1.14,-0.01
27,1689083443357,THROW,-0.32,1.45,-0.62
28,1689083443380,THROW,-0.51,2.57,-1.58
29,1689083443405,THROW,-0.51,2.57,-1.58
30,1689083443430,THROW,-1.81,1.9,-2.24
31,1689083443452,THROW,-1.81,1.9,-2.24
32,1689083443476,THROW,-0.55,1.78,-1.21
33,1689083443499,THROW,-0.39,2.05,-1.02
34,1689083443519,THROW,-0.39,2.05,-1.02
35,1689083443540,THROW,-0.66,1.83,-0.64
36,1689083443564,THROW,-0.66,1.83,-0.64
37,1689083443589,THROW,-0.88,1.82,-0.76
38,1689083443610,THROW,-0.88,1.82,-0.76
39,1689083443634,THROW,-0.76,1.79,-0.68
40,1689083443657,THROW,-0.63,1.67,-0.27
41,1689083443679,THROW,-0.63,1.67,-0.27
42,1689083443703,THROW,-0.2,1.82,0.13
43,1689083443726,THROW,-0.2,1.82,0.13
44,1689083443749,THROW,0.13,2.73,0.62
45,1689083443772,THROW,0.37,2.68,0.97
46,1689083443797,THROW,0.37,2.68,0.97
47,1689083443818,THROW,1.31,2.35,0.33
48,1689083443839,THROW,1.99,2.7,1.36
49,1689083443862,THROW,1.99,2.7,1.36
50,1689083443883,THROW,1.55,0.93,3.08
51,1689083443907,THROW,1.55,0.93,3.08
52,1689083443929,THROW,0.4,1.31,1.69
53,1689083443952,THROW,0.98,1.09,2.07
54,1689083443975,THROW,0.98,1.09,2.07
55,1689083443997,THROW,1.24,0.55,1.43
56,1689083444021,THROW,0.75,0.43,0.9
57,1689083444043,THROW,0.75,0.43,0.9
58,1689083444068,THROW,0.56,0.28,1.12
59,1689083444090,THROW,0.56,0.28,1.12
60,1689083444115,THROW,0.39,0.3,0.89
61,1689083444137,THROW,0.39,0.3,0.89
62,1689083444161,THROW,0.45,0.18,0.96
63,1689083444184,THROW,0.33,0.22,0.87
64,1689083444208,THROW,0.33,0.22,0.87
65,1689083444231,THROW,0.15,0.15,0.76
66,1689083444254,THROW,0.04,0.26,0.82
67,1689083444277,THROW,0.04,0.26,0.82
68,1689083444301,THROW,0.14,0.19,0.79
69,1689083444324,THROW,0.14,0.19,0.79
70,1689083444347,THROW,0.14,0.06,0.84
71,1689083444370,THROW,0.14,0.06,0.84
72,1689083444393,THROW,-0.03,0.04,0.89
73,1689083444416,THROW,0.15,-0.11,1.0
