id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076913683,NEUTRAL,-0.01,-0.33,0.91
1,1689076913707,NEUTRAL,-0.01,-0.33,0.91
2,1689076913728,NEUTRAL,0.04,-0.4,0.95
3,1689076913752,NEUTRAL,0.04,-0.4,0.95
4,1689076913775,NEUTRAL,-0.06,-0.17,0.84
5,1689076913798,NEUTRAL,-0.01,-0.21,0.94
6,1689076913818,NEUTRAL,-0.01,-0.21,0.94
7,1689076913839,NEUTRAL,-0.06,-0.2,0.98
8,1689076913864,NEUTRAL,-0.06,-0.2,0.98
9,1689076913886,NEUTRAL,-0.1,-0.21,0.92
10,1689076913909,NEUTRAL,-0.04,-0.23,0.94
11,1689076913933,NEUTRAL,-0.04,-0.23,0.94
12,1689076913957,NEUTRAL,-0.06,-0.22,0.92
13,1689076913978,NEUTRAL,-0.06,-0.22,0.92
14,1689076914001,NEUTRAL,-0.06,-0.25,0.92
15,1689076914025,NEUTRAL,-0.05,-0.26,0.92
16,1689076914048,NEUTRAL,-0.05,-0.26,0.92
17,1689076914072,NEUTRAL,-0.04,-0.24,0.93
18,1689076914095,NEUTRAL,-0.04,-0.24,0.93
19,1689076914118,NEUTRAL,-0.04,-0.24,0.93
20,1689076914141,NEUTRAL,-0.02,-0.24,0.96
21,1689076914164,NEUTRAL,-0.02,-0.24,0.96
22,1689076914187,NEUTRAL,-0.02,-0.24,0.92
23,1689076914211,NEUTRAL,-0.02,-0.24,0.92
24,1689076914234,NEUTRAL,-0.05,-0.23,0.93
25,1689076914257,NEUTRAL,-0.03,-0.26,0.92
26,1689076914280,NEUTRAL,-0.03,-0.26,0.92
27,1689076914300,NEUTRAL,-0.04,-0.25,0.93
28,1689076914321,NEUTRAL,-0.04,-0.25,0.93
29,1689076914342,NEUTRAL,-0.04,-0.25,0.93
30,1689076914364,NEUTRAL,-0.04,-0.25,0.93
31,1689076914388,NEUTRAL,-0.05,-0.24,0.94
32,1689076914412,NEUTRAL,-0.04,-0.25,0.93
