id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077507614,NEUTRAL,-0.05,0.0,0.99
1,1689077507636,NEUTRAL,-0.05,0.0,0.99
2,1689077507659,NEUTRAL,0.02,0.01,1.12
3,1689077507681,NEUTRAL,0.05,0.04,1.15
4,1689077507701,NEUTRAL,0.05,0.04,1.15
5,1689077507722,NEUTRAL,0.11,-0.01,1.09
6,1689077507744,NEUTRAL,0.11,-0.01,1.09
7,1689077507765,NEUTRAL,0.03,0.01,0.99
8,1689077507788,NEUTRAL,0.01,-0.04,0.98
9,1689077507812,NEUTRAL,0.01,-0.04,0.98
10,1689077507835,NEUTRAL,-0.04,-0.05,0.91
11,1689077507857,NEUTRAL,-0.04,-0.06,0.93
12,1689077507881,NEUTRAL,-0.04,-0.06,0.93
13,1689077507901,NEUTRAL,-0.04,-0.06,0.93
14,1689077507924,NEUTRAL,-0.03,-0.09,0.92
15,1689077507945,NEUTRAL,-0.03,-0.06,0.91
16,1689077507967,NEUTRAL,-0.03,-0.06,0.91
17,1689077507991,NEUTRAL,-0.05,-0.05,0.93
18,1689077508016,NEUTRAL,-0.03,-0.06,0.93
19,1689077508036,NEUTRAL,-0.03,-0.06,0.93
20,1689077508057,NEUTRAL,-0.04,-0.06,0.95
21,1689077508080,NEUTRAL,-0.04,-0.06,0.95
22,1689077508103,NEUTRAL,-0.01,-0.03,0.98
23,1689077508125,NEUTRAL,-0.01,-0.06,1.0
24,1689077508149,NEUTRAL,-0.01,-0.06,1.0
25,1689077508169,NEUTRAL,-0.01,-0.05,0.97
26,1689077508191,NEUTRAL,-0.01,-0.05,0.97
27,1689077508216,NEUTRAL,-0.01,-0.07,1.02
28,1689077508237,NEUTRAL,-0.01,-0.07,1.02
29,1689077508261,NEUTRAL,-0.01,-0.07,0.97
30,1689077508286,NEUTRAL,-0.03,-0.08,0.96
31,1689077508310,NEUTRAL,-0.03,-0.08,0.96
32,1689077508336,NEUTRAL,-0.01,-0.1,0.94
33,1689077508358,NEUTRAL,-0.02,-0.11,0.93
34,1689077508382,NEUTRAL,-0.02,-0.11,0.93
35,1689077508403,NEUTRAL,-0.02,-0.11,0.9
36,1689077508427,NEUTRAL,-0.02,-0.11,0.9
37,1689077508451,NEUTRAL,-0.02,-0.12,0.93
38,1689077508474,NEUTRAL,-0.02,-0.09,0.95
39,1689077508497,NEUTRAL,-0.02,-0.09,0.95
40,1689077508521,NEUTRAL,-0.02,-0.1,0.94
41,1689077508542,NEUTRAL,-0.02,-0.11,0.94
42,1689077508566,NEUTRAL,-0.02,-0.07,0.98
43,1689077508591,NEUTRAL,-0.02,-0.07,0.98
44,1689077508614,NEUTRAL,-0.04,-0.08,0.95
45,1689077508636,NEUTRAL,0.0,-0.07,0.96
46,1689077508659,NEUTRAL,0.0,-0.07,0.96
47,1689077508683,NEUTRAL,-0.02,-0.06,0.96
48,1689077508708,NEUTRAL,-0.03,-0.05,0.99
49,1689077508731,NEUTRAL,0.03,-0.06,1.0
50,1689077508752,NEUTRAL,0.03,-0.06,1.0
51,1689077508774,NEUTRAL,-0.0,-0.06,1.02
52,1689077508799,NEUTRAL,-0.0,-0.06,1.02
53,1689077508822,NEUTRAL,0.03,-0.08,1.03
54,1689077508845,NEUTRAL,-0.01,-0.07,1.0
55,1689077508869,NEUTRAL,-0.01,-0.07,1.0
56,1689077508894,NEUTRAL,-0.01,-0.1,0.96
57,1689077508916,NEUTRAL,-0.01,-0.1,0.96
58,1689077508938,NEUTRAL,-0.02,-0.12,0.9
59,1689077508961,NEUTRAL,-0.05,-0.13,0.89
60,1689077508984,NEUTRAL,-0.05,-0.13,0.89
61,1689077509008,NEUTRAL,-0.04,-0.16,0.88
62,1689077509032,NEUTRAL,-0.04,-0.16,0.88
63,1689077509054,NEUTRAL,-0.02,-0.16,0.85
64,1689077509078,NEUTRAL,-0.04,-0.12,0.9
65,1689077509101,NEUTRAL,-0.04,-0.12,0.9
66,1689077509124,NEUTRAL,-0.01,-0.11,0.94
67,1689077509147,NEUTRAL,-0.01,-0.11,0.94
68,1689077509170,NEUTRAL,-0.02,-0.06,1.01
69,1689077509190,NEUTRAL,0.0,-0.05,1.02
70,1689077509214,NEUTRAL,0.0,-0.05,1.02
71,1689077509234,NEUTRAL,0.02,-0.06,1.04
72,1689077509254,NEUTRAL,0.01,-0.06,1.0
73,1689077509279,NEUTRAL,0.01,-0.06,1.0
74,1689077509301,NEUTRAL,0.01,-0.09,0.96
75,1689077509321,NEUTRAL,0.01,-0.09,0.96
76,1689077509342,NEUTRAL,0.03,-0.08,0.96
77,1689077509367,NEUTRAL,0.03,-0.08,0.96
78,1689077509389,NEUTRAL,0.03,-0.12,0.94
79,1689077509414,NEUTRAL,-0.04,-0.1,0.95
80,1689077509437,NEUTRAL,-0.04,-0.1,0.95
81,1689077509462,NEUTRAL,-0.03,-0.12,0.92
82,1689077509487,NEUTRAL,0.02,-0.11,0.96
83,1689077509510,NEUTRAL,0.01,-0.08,0.97
84,1689077509530,NEUTRAL,0.01,-0.08,0.97
85,1689077509554,NEUTRAL,-0.03,-0.1,0.94
86,1689077509579,NEUTRAL,-0.03,-0.1,0.94
87,1689077509604,NEUTRAL,0.03,-0.12,0.94
88,1689077509627,NEUTRAL,0.01,-0.11,0.98
89,1689077509649,NEUTRAL,0.01,-0.11,0.98
90,1689077509669,NEUTRAL,0.01,-0.11,0.95
91,1689077509692,NEUTRAL,0.01,-0.11,0.95
92,1689077509712,NEUTRAL,-0.03,-0.08,0.94
93,1689077509734,NEUTRAL,0.02,-0.1,0.95
94,1689077509757,NEUTRAL,0.02,-0.1,0.95
95,1689077509780,NEUTRAL,0.02,-0.1,0.97
96,1689077509802,NEUTRAL,0.02,-0.1,0.97
97,1689077509826,NEUTRAL,0.0,-0.12,0.95
98,1689077509851,NEUTRAL,0.01,-0.15,0.96
99,1689077509873,NEUTRAL,0.01,-0.15,0.96
100,1689077509896,NEUTRAL,0.06,-0.19,0.94
