id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111820647,THROW,-0.2961758,0.58637565,0.523872
1,1689111820667,THROW,-0.2961758,0.58637565,0.523872
2,1689111820688,THROW,-0.2961758,0.58637565,0.523872
3,1689111820708,THROW,-0.2961758,0.58637565,0.523872
4,1689111820728,THROW,-0.2961758,0.58637565,0.523872
5,1689111820748,THROW,-0.22446433,0.55978876,0.7068705
6,1689111820768,THROW,-0.23440392,0.526921,0.7311402
7,1689111820789,THROW,-0.23440392,0.526921,0.7311402
8,1689111820809,THROW,-0.23440392,0.526921,0.7311402
9,1689111820829,THROW,-0.23440392,0.526921,0.7311402
10,1689111820849,THROW,-0.12287302,0.66180694,0.8539522
11,1689111820870,THROW,-0.12287302,0.66180694,0.8539522
12,1689111820890,THROW,-0.12287302,0.66180694,0.8539522
13,1689111820910,THROW,-0.12287302,0.66180694,0.8539522
14,1689111820930,THROW,-0.12287302,0.66180694,0.8539522
15,1689111820950,THROW,-0.22458628,0.5388119,0.78443605
16,1689111820971,THROW,-0.33434877,0.62710977,1.0339018
17,1689111820991,THROW,-0.33434877,0.62710977,1.0339018
18,1689111821011,THROW,-0.33434877,0.62710977,1.0339018
19,1689111821031,THROW,-0.33434877,0.62710977,1.0339018
20,1689111821051,THROW,0.363009,0.6621118,2.6038713
21,1689111821071,THROW,0.013537374,-0.06225973,2.4986215
22,1689111821092,THROW,0.013537374,-0.06225973,2.4986215
23,1689111821112,THROW,0.013537374,-0.06225973,2.4986215
24,1689111821132,THROW,0.013537374,-0.06225973,2.4986215
25,1689111821153,THROW,0.12415359,-0.07415067,2.4692905
26,1689111821173,THROW,0.12415359,-0.07415067,2.4692905
27,1689111821193,THROW,0.12415359,-0.07415067,2.4692905
28,1689111821214,THROW,0.12415359,-0.07415067,2.4692905
29,1689111821234,THROW,0.12415359,-0.07415067,2.4692905
30,1689111821254,THROW,0.5490564,0.23044027,1.7790061
31,1689111821275,THROW,-0.36276507,-1.5711893,0.043905
32,1689111821295,THROW,-0.538568,-1.7413212,-0.030306645
33,1689111821315,THROW,-0.538568,-1.7413212,-0.030306645
34,1689111821336,THROW,-0.538568,-1.7413212,-0.030306645
35,1689111821356,THROW,-1.3761778,-2.2466555,0.36666775
36,1689111821376,THROW,-2.8203475,-4.041943,0.7290669
37,1689111821397,THROW,-2.8203475,-4.041943,0.7290669
38,1689111821417,THROW,-2.8203475,-4.041943,0.7290669
39,1689111821438,THROW,-2.8203475,-4.041943,0.7290669
40,1689111821458,THROW,-0.7344331,-4.700396,0.24891695
41,1689111821479,THROW,5.0011454,-1.1137846,-0.022257395
42,1689111821499,THROW,5.0011454,-1.1137846,-0.022257395
43,1689111821519,THROW,5.0011454,-1.1137846,-0.022257395
44,1689111821540,THROW,5.0011454,-1.1137846,-0.022257395
45,1689111821560,THROW,6.8071656,2.847788,1.0688429
46,1689111821580,THROW,1.717844,2.3026345,0.56777704
47,1689111821600,THROW,1.717844,2.3026345,0.56777704
48,1689111821621,THROW,1.717844,2.3026345,0.56777704
49,1689111821641,THROW,1.717844,2.3026345,0.56777704
50,1689111821661,THROW,0.67339295,1.3945326,-0.22519606
51,1689111821681,THROW,-0.59113204,-0.005854,-0.20946345
52,1689111821701,THROW,-0.59113204,-0.005854,-0.20946345
53,1689111821721,THROW,-0.59113204,-0.005854,-0.20946345
54,1689111821742,THROW,-0.59113204,-0.005854,-0.20946345
55,1689111821762,THROW,-0.68699133,-0.06238169,-0.3527035
56,1689111821782,THROW,-0.4974071,0.49240676,0.037746105
57,1689111821802,THROW,-0.4974071,0.49240676,0.037746105
58,1689111821823,THROW,-0.4974071,0.49240676,0.037746105
59,1689111821843,THROW,-0.4974071,0.49240676,0.037746105
60,1689111821863,THROW,-0.55984974,0.4411843,0.09610317
61,1689111821883,THROW,-0.12592198,0.7863874,0.44777006
62,1689111821903,THROW,-0.12592198,0.7863874,0.44777006
63,1689111821923,THROW,-0.12592198,0.7863874,0.44777006
64,1689111821944,THROW,-0.12592198,0.7863874,0.44777006
65,1689111821964,THROW,-0.12592198,0.7863874,0.44777006
66,1689111821984,THROW,-0.1515942,0.6481476,0.8494398
67,1689111822004,THROW,-0.1515942,0.6481476,0.8494398
68,1689111822024,THROW,-0.1515942,0.6481476,0.8494398
69,1689111822044,THROW,-0.1515942,0.6481476,0.8494398
70,1689111822065,THROW,-0.1515942,0.6481476,0.8494398
71,1689111822085,THROW,-0.01396423,0.6843082,0.9590804
72,1689111822105,THROW,-0.064942814,0.6794299,0.9859112
73,1689111822125,THROW,-0.064942814,0.6794299,0.9859112
74,1689111822145,THROW,-0.064942814,0.6794299,0.9859112
75,1689111822166,THROW,-0.064942814,0.6794299,0.9859112
76,1689111822186,THROW,-0.15324064,0.5771678,0.8830393
77,1689111822206,THROW,-0.15324064,0.5771678,0.8830393
78,1689111822226,THROW,-0.15324064,0.5771678,0.8830393
79,1689111822246,THROW,-0.15324064,0.5771678,0.8830393
80,1689111822267,THROW,-0.15324064,0.5771678,0.8830393
81,1689111822287,THROW,-0.0757971,0.59412,0.84230524
82,1689111822307,THROW,-0.12214127,0.6140602,0.77559406
83,1689111822327,THROW,-0.12214127,0.6140602,0.77559406
84,1689111822347,THROW,-0.12214127,0.6140602,0.77559406
85,1689111822367,THROW,-0.12214127,0.6140602,0.77559406
