id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161981024,THROW,0.057015523,0.5427756,0.790351
1,1689161981055,THROW,0.091651686,0.5363118,0.85297656
2,1689161981086,THROW,0.10195717,0.54192185,0.9077969
3,1689161981117,THROW,0.0705529,0.5438122,0.80779105
4,1689161981149,THROW,0.070613876,0.5365557,0.8054128
5,1689161981180,THROW,0.09616415,0.5744847,0.8359634
6,1689161981211,THROW,0.09817646,0.5778386,0.82486516
7,1689161981242,THROW,0.06512575,0.5467392,0.81699884
8,1689161981274,THROW,0.08567573,0.5550324,0.81175464
9,1689161981305,THROW,0.07238227,0.544361,0.81943804
10,1689161981336,THROW,0.06988213,0.54051936,0.8340121
11,1689161981367,THROW,0.10342067,0.5580813,0.84382975
12,1689161981399,THROW,0.12573905,0.5860708,0.8007784
13,1689161981430,THROW,0.2695889,0.73010355,0.7944366
14,1689161981461,THROW,0.5979617,0.9707273,0.83980507
15,1689161981492,THROW,0.7179077,1.0196936,1.0209743
16,1689161981524,THROW,0.83065826,1.0717089,1.3517252
17,1689161981555,THROW,0.8726729,1.1013447,1.3484933
18,1689161981586,THROW,0.85492796,1.1311026,1.3013564
19,1689161981617,THROW,0.96725154,1.0571959,1.3714216
20,1689161981649,THROW,0.9004794,0.9752399,1.3722142
21,1689161981680,THROW,0.6899793,0.7097365,1.0893928
22,1689161981711,THROW,0.47582048,0.54637337,0.8111449
23,1689161981742,THROW,0.53838503,0.6816861,0.72394466
24,1689161981774,THROW,0.6035718,0.32294568,0.5349702
25,1689161981805,THROW,0.35758185,0.1806203,0.43709868
26,1689161981836,THROW,0.19641389,-0.049515083,0.7093707
27,1689161981867,THROW,0.085431814,-0.33843437,0.66686815
28,1689161981899,THROW,-0.29520014,-0.5880831,0.3418492
29,1689161981930,THROW,-0.1911087,-0.6177799,0.2277572
30,1689161981961,THROW,-0.29172435,-0.7217494,0.19019403
31,1689161981992,THROW,-0.47758886,-0.9955459,0.336544
32,1689161982024,THROW,-0.7011995,-1.3542863,0.45722178
33,1689161982055,THROW,-0.7011995,-1.3542863,0.45722178
34,1689161982086,THROW,-1.3584329,-2.2227516,0.33611718
35,1689161982117,THROW,-1.4347788,-2.3655038,0.38349798
36,1689161982149,THROW,-1.349225,-2.3003173,0.52472574
37,1689161982180,THROW,-0.7713865,-2.4169092,0.7535196
38,1689161982211,THROW,-0.85498893,-2.6946084,0.8182185
39,1689161982242,THROW,-0.9476163,-3.2378109,1.6379005
40,1689161982274,THROW,-0.8154134,-4.53746,1.8401074
41,1689161982305,THROW,0.7943756,-5.5398965,1.2045825
42,1689161982336,THROW,2.9931624,-4.795219,1.7499192
43,1689161982367,THROW,4.41477,-4.363791,1.7075995
44,1689161982399,THROW,5.6336823,-4.1983547,-1.8957204
45,1689161982430,THROW,7.119074,1.2434872,3.4697757
46,1689161982461,THROW,3.8846169,0.76120293,1.5149664
47,1689161982492,THROW,2.1314049,0.49630946,0.96560514
48,1689161982524,THROW,1.9004158,0.5605815,-1.478379
49,1689161982555,THROW,1.894135,0.5256404,-1.2512316
50,1689161982586,THROW,1.4516091,0.37508285,0.6544894
51,1689161982617,THROW,1.448865,0.4417331,0.5100298
52,1689161982649,THROW,1.2953805,0.44368443,0.020976834
53,1689161982680,THROW,0.860416,0.26086888,0.09402988
54,1689161982711,THROW,0.85352546,0.21342708,0.4538679
55,1689161982742,THROW,0.9459089,0.2748331,0.37386328
56,1689161982774,THROW,1.0382314,0.26995477,0.31294507
57,1689161982805,THROW,0.9848135,0.12653178,0.52942115
58,1689161982836,THROW,0.8131572,-0.023903834,0.5361288
59,1689161982867,THROW,1.0379874,0.024696562,0.44094035
60,1689161982899,THROW,0.7707157,0.06317442,0.56661844
61,1689161982930,THROW,0.6583921,0.102566965,0.45161173
62,1689161982961,THROW,0.6583921,0.102566965,0.45161173
63,1689161982992,THROW,0.801998,0.24629487,0.47045428
64,1689161983024,THROW,0.28672403,0.2614177,0.36868006
65,1689161983055,THROW,0.53240913,0.6159506,0.51881075
66,1689161983086,THROW,0.35489875,0.901638,0.55283713
67,1689161983117,THROW,0.09177365,0.76797163,0.4591731
68,1689161983149,THROW,0.33440974,1.0345116,0.6366225
69,1689161983180,THROW,0.3222749,0.99292374,0.6415009
70,1689161983211,THROW,0.3222749,0.99292374,0.6415009
71,1689161983242,THROW,0.40971902,1.021889,0.6894305
72,1689161983273,THROW,0.46185625,0.94054264,0.7678497
73,1689161983305,THROW,0.3901447,0.78657025,0.79016805
74,1689161983336,THROW,0.35288644,0.7391895,0.8190721
75,1689161983367,THROW,0.29904184,0.65930676,0.7332745
76,1689161983399,THROW,0.1823887,0.6052792,0.737604
77,1689161983430,THROW,0.02872119,0.46411243,0.74772656
78,1689161983461,THROW,-0.011159187,0.3816686,0.85620844
79,1689161983492,THROW,0.12781233,0.5543006,0.8516961
80,1689161983523,THROW,0.11043327,0.550276,0.82645065
81,1689161983555,THROW,0.117689796,0.550398,0.8371221
82,1689161983586,THROW,0.12378771,0.5819242,0.7469948
83,1689161983617,THROW,0.12811723,0.53600687,0.8711484
84,1689161983648,THROW,0.09244442,0.5060051,0.8850516
85,1689161983680,THROW,0.12866604,0.5582033,0.8589525
86,1689161983711,THROW,0.11951917,0.53490925,0.8493178
87,1689161983742,THROW,0.12415359,0.5488735,0.82267
88,1689161983773,THROW,0.14031307,0.5551544,0.81547445
89,1689161983805,THROW,0.13452004,0.5401535,0.8110839
90,1689161983836,THROW,0.11226265,0.5257624,0.7344941
91,1689161983867,THROW,0.14885014,0.52990896,0.9066383
92,1689161983898,THROW,0.16909523,0.55576414,0.81803554
93,1689161983930,THROW,0.14470357,0.529787,0.87657547
94,1689161983961,THROW,0.14470357,0.529787,0.87657547
95,1689161983992,THROW,0.11348223,0.5511907,0.8099863
96,1689161984023,THROW,0.11323831,0.550337,0.8371221
97,1689161984055,THROW,0.12921485,0.53692156,0.85608655
98,1689161984086,THROW,0.13275166,0.5450928,0.84157354
99,1689161984117,THROW,0.11146992,0.5458855,0.81675494
100,1689161984148,THROW,0.10689648,0.5227744,0.845842
101,1689161984180,THROW,0.12098267,0.5494833,0.8497447
102,1689161984211,THROW,0.0954324,0.5618011,0.8088887
103,1689161984242,THROW,0.093054205,0.52984804,0.80894965
104,1689161984273,THROW,0.12738548,0.55186146,0.8391343
105,1689161984305,THROW,0.09738373,0.5392997,0.8718801
106,1689161984336,THROW,0.09299323,0.53039676,0.81620616
