id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076763531,THROW,0.55,0.51,0.39
1,1689076763554,THROW,0.93,0.63,-0.06
2,1689076763579,THROW,1.41,0.94,-0.69
3,1689076763604,THROW,1.41,0.94,-0.69
4,1689076763629,THROW,1.76,1.31,-1.61
5,1689076763654,THROW,1.76,1.31,-1.61
6,1689076763679,THROW,1.31,0.99,-1.02
7,1689076763704,THROW,1.29,0.71,-0.77
8,1689076763729,THROW,1.29,0.71,-0.77
9,1689076763754,THROW,1.19,0.73,-0.51
10,1689076763779,THROW,0.99,0.81,-0.45
11,1689076763804,THROW,0.99,0.81,-0.45
12,1689076763829,THROW,1.37,1.55,-0.56
13,1689076763854,THROW,1.36,2.13,-0.05
14,1689076763879,THROW,1.36,2.13,-0.05
15,1689076763904,THROW,0.15,2.52,0.37
16,1689076763926,THROW,-0.96,2.71,0.09
17,1689076763951,THROW,-0.96,2.71,0.09
18,1689076763972,THROW,-2.38,3.1,1.44
19,1689076763995,THROW,-4.74,4.95,-0.05
20,1689076764018,THROW,-4.74,4.95,-0.05
21,1689076764041,THROW,-4.38,-1.37,6.39
22,1689076764065,THROW,-4.38,-1.37,6.39
23,1689076764087,THROW,-0.08,0.48,2.15
24,1689076764109,THROW,-0.08,0.48,2.15
25,1689076764131,THROW,-2.44,-0.05,-0.0
26,1689076764152,THROW,-1.58,-0.34,0.03
27,1689076764177,THROW,-1.58,-0.34,0.03
28,1689076764199,THROW,-0.81,-0.04,0.72
29,1689076764222,THROW,-0.81,-0.04,0.72
30,1689076764242,THROW,-0.63,0.08,0.71
31,1689076764265,THROW,-0.63,0.08,0.71
32,1689076764290,THROW,-0.97,0.11,0.67
33,1689076764315,THROW,-0.81,0.05,0.6
34,1689076764338,THROW,-0.81,0.05,0.6
35,1689076764362,THROW,-0.68,0.1,0.5
36,1689076764384,THROW,-0.68,0.1,0.5
37,1689076764404,THROW,-0.79,0.14,0.49
38,1689076764429,THROW,-0.68,0.14,0.72
