id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161931175,THROW,-0.04,0.36,0.73
1,1689161931199,THROW,0.17,0.44,1.27
2,1689161931223,THROW,0.36,0.57,1.61
3,1689161931246,THROW,0.36,0.57,1.61
4,1689161931270,THROW,0.42,0.64,2.08
5,1689161931295,THROW,0.51,0.96,1.88
6,1689161931317,THROW,0.51,0.96,1.88
7,1689161931338,THROW,0.5,0.96,1.73
8,1689161931361,THROW,0.5,0.96,1.73
9,1689161931382,THROW,0.32,0.98,1.41
10,1689161931402,THROW,0.32,0.98,1.41
11,1689161931427,THROW,0.32,0.98,1.41
12,1689161931449,THROW,0.32,0.98,1.41
13,1689161931473,THROW,-0.22,0.43,1.05
14,1689161931495,THROW,-0.22,0.43,1.05
15,1689161931516,THROW,-0.14,0.1,1.36
16,1689161931539,THROW,-0.08,-0.1,1.36
17,1689161931559,THROW,-0.08,-0.1,1.36
18,1689161931582,THROW,-0.18,0.04,1.37
19,1689161931605,THROW,-0.18,0.04,1.37
20,1689161931630,THROW,-0.44,0.07,1.09
21,1689161931654,THROW,-0.44,0.07,1.09
22,1689161931676,THROW,-0.46,0.03,0.83
23,1689161931697,THROW,-0.46,0.03,0.83
24,1689161931722,THROW,-0.46,0.03,0.83
25,1689161931747,THROW,-0.46,0.03,0.83
26,1689161931770,THROW,-0.44,0.37,0.61
27,1689161931791,THROW,-0.62,0.75,0.25
28,1689161931815,THROW,-0.72,1.18,-0.85
29,1689161931837,THROW,-0.47,1.8,-0.79
30,1689161931859,THROW,-0.47,1.8,-0.79
31,1689161931879,THROW,-0.69,2.44,-1.3
32,1689161931903,THROW,-0.69,2.44,-1.3
33,1689161931925,THROW,-1.41,2.47,-1.44
34,1689161931948,THROW,-1.41,2.47,-1.44
35,1689161931973,THROW,-1.61,2.61,-1.35
36,1689161931995,THROW,-1.61,2.61,-1.35
37,1689161932019,THROW,-0.97,2.96,-1.04
38,1689161932041,THROW,-0.6,3.55,-0.74
39,1689161932064,THROW,-0.6,3.55,-0.74
40,1689161932085,THROW,-0.6,3.55,-0.74
41,1689161932110,THROW,-0.52,5.27,-0.0
42,1689161932131,THROW,-0.68,8.0,1.11
43,1689161932155,THROW,0.17,8.0,2.41
44,1689161932180,THROW,3.4,8.0,-0.33
45,1689161932202,THROW,3.4,8.0,-0.33
46,1689161932225,THROW,6.28,0.4,8.0
47,1689161932250,THROW,0.47,0.72,0.69
48,1689161932273,THROW,0.47,0.72,0.69
49,1689161932294,THROW,2.07,0.35,2.64
50,1689161932315,THROW,2.06,-0.17,1.92
51,1689161932337,THROW,2.06,-0.17,1.92
52,1689161932360,THROW,0.87,0.13,1.36
53,1689161932381,THROW,0.87,0.13,1.36
54,1689161932406,THROW,0.87,0.13,1.36
55,1689161932427,THROW,0.57,0.02,1.17
56,1689161932453,THROW,0.24,0.26,0.89
57,1689161932476,THROW,0.24,0.26,0.89
58,1689161932501,THROW,0.31,0.27,1.13
59,1689161932522,THROW,0.31,0.27,1.13
60,1689161932546,THROW,0.32,0.09,1.09
61,1689161932569,THROW,0.32,0.09,1.09
62,1689161932592,THROW,0.14,0.21,0.87
63,1689161932615,THROW,0.13,0.18,0.94
64,1689161932639,THROW,0.24,0.21,0.86
65,1689161932662,THROW,0.24,0.21,0.86
66,1689161932685,THROW,0.13,-0.0,1.16
67,1689161932708,THROW,0.13,-0.0,1.16
68,1689161932732,THROW,0.28,0.09,0.85
69,1689161932755,THROW,0.24,0.12,0.95
70,1689161932780,THROW,0.24,0.12,0.95
71,1689161932804,THROW,0.32,0.08,1.09
72,1689161932827,THROW,0.33,-0.03,0.77
73,1689161932848,THROW,0.33,0.17,1.12
74,1689161932873,THROW,0.33,0.17,1.12
75,1689161932898,THROW,0.33,0.17,1.12
76,1689161932923,THROW,0.22,-0.06,0.84
77,1689161932946,THROW,0.26,-0.13,0.88
78,1689161932970,THROW,0.26,-0.13,0.88
79,1689161932994,THROW,0.38,-0.01,0.87
80,1689161933016,THROW,0.38,-0.01,0.87
