id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083662872,TILT_RIGHT,0.1,-0.25,0.97
1,1689083662895,TILT_RIGHT,-0.1,-0.15,0.83
2,1689083662919,TILT_RIGHT,-0.07,-0.18,0.96
3,1689083662939,TILT_RIGHT,-0.07,-0.18,0.96
4,1689083662965,TILT_RIGHT,-0.19,-0.13,1.06
5,1689083662985,TILT_RIGHT,-0.17,-0.09,1.03
6,1689083663009,TILT_RIGHT,-0.17,-0.09,1.03
7,1689083663031,TILT_RIGHT,-0.21,-0.14,1.08
8,1689083663053,TILT_RIGHT,-0.21,-0.14,1.08
9,1689083663078,TILT_RIGHT,-0.35,0.3,1.04
10,1689083663098,TILT_RIGHT,-0.25,0.2,1.19
11,1689083663121,TILT_RIGHT,-0.25,0.2,1.19
12,1689083663141,TILT_RIGHT,0.0,-0.11,1.06
13,1689083663162,TILT_RIGHT,0.0,-0.11,1.06
14,1689083663185,TILT_RIGHT,0.12,-0.09,0.9
15,1689083663210,TILT_RIGHT,0.12,-0.09,0.9
16,1689083663232,TILT_RIGHT,-0.35,-0.04,0.35
17,1689083663255,TILT_RIGHT,-0.62,-0.12,0.39
18,1689083663278,TILT_RIGHT,-0.62,-0.12,0.39
19,1689083663301,TILT_RIGHT,-0.84,-0.33,-0.01
20,1689083663325,TILT_RIGHT,-0.84,-0.33,-0.01
21,1689083663348,TILT_RIGHT,-1.08,-0.19,-0.0
22,1689083663371,TILT_RIGHT,-1.17,0.05,0.26
23,1689083663391,TILT_RIGHT,-1.17,0.05,0.26
24,1689083663412,TILT_RIGHT,-1.21,0.12,0.13
25,1689083663433,TILT_RIGHT,-1.21,0.12,0.13
26,1689083663455,TILT_RIGHT,-1.25,-0.06,0.13
27,1689083663476,TILT_RIGHT,-1.25,-0.06,0.13
28,1689083663500,TILT_RIGHT,-0.86,0.14,0.25
29,1689083663520,TILT_RIGHT,-1.1,-0.08,0.09
30,1689083663541,TILT_RIGHT,-1.1,-0.08,0.09
31,1689083663566,TILT_RIGHT,-0.95,0.0,0.25
32,1689083663586,TILT_RIGHT,-0.95,0.0,0.25
33,1689083663608,TILT_RIGHT,-1.02,0.05,0.3
34,1689083663632,TILT_RIGHT,-1.1,-0.03,0.32
35,1689083663655,TILT_RIGHT,-1.1,-0.03,0.32
36,1689083663675,TILT_RIGHT,-0.9,-0.14,0.27
37,1689083663696,TILT_RIGHT,-0.9,-0.14,0.27
38,1689083663719,TILT_RIGHT,-0.69,0.02,0.47
39,1689083663742,TILT_RIGHT,-0.69,0.02,0.47
40,1689083663766,TILT_RIGHT,-0.87,-0.08,0.67
41,1689083663790,TILT_RIGHT,-0.54,0.03,0.71
42,1689083663812,TILT_RIGHT,-0.54,0.03,0.71
43,1689083663836,TILT_RIGHT,-0.27,0.0,0.87
44,1689083663859,TILT_RIGHT,-0.27,0.0,0.87
45,1689083663882,TILT_RIGHT,0.1,-0.02,0.93
46,1689083663903,TILT_RIGHT,0.1,-0.02,0.93
47,1689083663925,TILT_RIGHT,0.22,-0.05,0.96
48,1689083663949,TILT_RIGHT,0.19,-0.1,0.88
49,1689083663970,TILT_RIGHT,0.19,-0.1,0.88
50,1689083663992,TILT_RIGHT,0.43,-0.02,0.97
51,1689083664013,TILT_RIGHT,0.43,-0.02,0.97
52,1689083664034,TILT_RIGHT,0.22,-0.14,0.88
53,1689083664057,TILT_RIGHT,0.22,-0.14,0.88
54,1689083664079,TILT_RIGHT,0.26,-0.04,0.94
55,1689083664103,TILT_RIGHT,0.18,-0.11,0.94
56,1689083664126,TILT_RIGHT,0.18,-0.11,0.94
57,1689083664151,TILT_RIGHT,0.14,-0.13,1.04
