id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111301066,TILT_LEFT,-0.065674566,0.42581752,0.895723
1,1689111301086,TILT_LEFT,-0.06756492,0.42484185,0.8855395
2,1689111301106,TILT_LEFT,-0.06756492,0.42484185,0.8855395
3,1689111301126,TILT_LEFT,-0.06756492,0.42484185,0.8855395
4,1689111301147,TILT_LEFT,-0.06756492,0.42484185,0.8855395
5,1689111301167,TILT_LEFT,-0.045124583,0.42947626,0.9432867
6,1689111301187,TILT_LEFT,-0.045124583,0.42947626,0.9432867
7,1689111301207,TILT_LEFT,-0.045124583,0.42947626,0.9432867
8,1689111301227,TILT_LEFT,-0.045124583,0.42947626,0.9432867
9,1689111301248,TILT_LEFT,-0.045124583,0.42947626,0.9432867
10,1689111301268,TILT_LEFT,-0.053112853,0.42691517,0.90694314
11,1689111301288,TILT_LEFT,-0.053112853,0.42691517,0.90694314
12,1689111301308,TILT_LEFT,-0.053112853,0.42691517,0.90694314
13,1689111301329,TILT_LEFT,-0.053112853,0.42691517,0.90694314
14,1689111301349,TILT_LEFT,-0.053112853,0.42691517,0.90694314
15,1689111301369,TILT_LEFT,-0.046527103,0.41520718,0.8842589
16,1689111301389,TILT_LEFT,-0.048661377,0.40410894,0.8949303
17,1689111301409,TILT_LEFT,-0.048661377,0.40410894,0.8949303
18,1689111301429,TILT_LEFT,-0.048661377,0.40410894,0.8949303
19,1689111301449,TILT_LEFT,-0.048661377,0.40410894,0.8949303
20,1689111301469,TILT_LEFT,0.04451479,0.4346595,0.85322046
21,1689111301490,TILT_LEFT,0.081956,0.438989,0.813706
22,1689111301510,TILT_LEFT,0.081956,0.438989,0.813706
23,1689111301530,TILT_LEFT,0.081956,0.438989,0.813706
24,1689111301550,TILT_LEFT,0.081956,0.438989,0.813706
25,1689111301570,TILT_LEFT,0.13189794,0.37715617,0.8098033
26,1689111301590,TILT_LEFT,0.23318435,0.40947512,0.83791476
27,1689111301610,TILT_LEFT,0.23318435,0.40947512,0.83791476
28,1689111301630,TILT_LEFT,0.23318435,0.40947512,0.83791476
29,1689111301650,TILT_LEFT,0.23318435,0.40947512,0.83791476
30,1689111301671,TILT_LEFT,0.31721362,0.4551485,0.8232798
31,1689111301691,TILT_LEFT,0.3838029,0.42984214,0.86242837
32,1689111301711,TILT_LEFT,0.3838029,0.42984214,0.86242837
33,1689111301731,TILT_LEFT,0.3838029,0.42984214,0.86242837
34,1689111301751,TILT_LEFT,0.3838029,0.42984214,0.86242837
35,1689111301772,TILT_LEFT,0.39679146,0.424415,0.83639026
36,1689111301792,TILT_LEFT,0.5353971,0.4944191,0.83023137
37,1689111301812,TILT_LEFT,0.5353971,0.4944191,0.83023137
38,1689111301833,TILT_LEFT,0.5353971,0.4944191,0.83023137
39,1689111301853,TILT_LEFT,0.5353971,0.4944191,0.83023137
40,1689111301873,TILT_LEFT,0.4926507,0.441977,0.8088277
41,1689111301893,TILT_LEFT,0.5350922,0.43484247,0.816816
42,1689111301914,TILT_LEFT,0.5350922,0.43484247,0.816816
43,1689111301934,TILT_LEFT,0.5350922,0.43484247,0.816816
44,1689111301954,TILT_LEFT,0.5350922,0.43484247,0.816816
45,1689111301974,TILT_LEFT,0.5612523,0.46551496,0.8357805
46,1689111301994,TILT_LEFT,0.503505,0.44746515,0.96481246
47,1689111302014,TILT_LEFT,0.503505,0.44746515,0.96481246
48,1689111302034,TILT_LEFT,0.503505,0.44746515,0.96481246
49,1689111302055,TILT_LEFT,0.503505,0.44746515,0.96481246
50,1689111302075,TILT_LEFT,0.47606438,0.42307347,0.92981035
51,1689111302095,TILT_LEFT,0.31190842,0.40551147,0.77059376
52,1689111302115,TILT_LEFT,0.31190842,0.40551147,0.77059376
53,1689111302136,TILT_LEFT,0.31190842,0.40551147,0.77059376
54,1689111302156,TILT_LEFT,0.31190842,0.40551147,0.77059376
55,1689111302176,TILT_LEFT,0.2894681,0.412707,0.76754475
