id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162254084,THROW,0.08,-0.24,0.73
1,1689162254107,THROW,-0.05,-0.27,0.74
2,1689162254131,THROW,0.06,-0.16,0.96
3,1689162254155,THROW,-0.06,-0.09,1.02
4,1689162254176,THROW,-0.06,-0.09,1.02
5,1689162254200,THROW,-0.07,-0.09,1.11
6,1689162254224,THROW,-0.19,-0.07,1.07
7,1689162254246,THROW,-0.19,-0.07,1.07
8,1689162254270,THROW,-0.42,0.01,1.32
9,1689162254290,THROW,-0.42,0.01,1.32
10,1689162254311,THROW,-0.44,-0.07,1.42
11,1689162254334,THROW,-0.44,-0.07,1.42
12,1689162254357,THROW,-0.54,-0.1,1.73
13,1689162254380,THROW,-0.41,0.06,2.16
14,1689162254405,THROW,-0.41,0.06,2.16
15,1689162254426,THROW,-0.5,0.47,2.71
16,1689162254450,THROW,-0.5,0.47,2.71
17,1689162254474,THROW,-0.48,0.4,2.59
18,1689162254496,THROW,0.02,0.53,2.27
19,1689162254520,THROW,0.02,0.53,2.27
20,1689162254543,THROW,0.22,0.7,2.01
21,1689162254566,THROW,0.49,0.77,1.68
22,1689162254589,THROW,0.49,0.77,1.68
23,1689162254612,THROW,0.67,0.73,1.17
24,1689162254637,THROW,0.67,0.73,1.17
25,1689162254661,THROW,0.32,0.57,1.16
26,1689162254682,THROW,0.04,1.27,0.7
27,1689162254705,THROW,0.04,1.27,0.7
28,1689162254729,THROW,-0.13,1.09,0.23
29,1689162254752,THROW,-0.13,1.09,0.23
30,1689162254775,THROW,-0.47,1.59,0.27
31,1689162254799,THROW,-0.43,2.16,-0.34
32,1689162254822,THROW,-0.43,2.16,-0.34
33,1689162254845,THROW,-0.44,2.48,-0.4
34,1689162254868,THROW,-0.44,2.48,-0.4
35,1689162254891,THROW,0.09,3.23,-1.19
36,1689162254914,THROW,1.25,4.15,-1.83
37,1689162254937,THROW,1.25,4.15,-1.83
38,1689162254958,THROW,1.74,3.95,-1.14
39,1689162254983,THROW,1.74,3.95,-1.14
40,1689162255004,THROW,-0.61,6.3,-1.28
41,1689162255024,THROW,-0.61,6.3,-1.28
42,1689162255047,THROW,-1.72,8.0,0.26
43,1689162255070,THROW,-1.72,8.0,0.26
44,1689162255094,THROW,0.54,8.0,-0.26
45,1689162255117,THROW,0.54,8.0,-0.26
46,1689162255138,THROW,-8.0,8.0,4.29
47,1689162255161,THROW,-4.15,3.81,8.0
48,1689162255187,THROW,-4.15,3.81,8.0
49,1689162255211,THROW,0.57,-0.07,1.7
50,1689162255234,THROW,0.57,-0.07,1.7
51,1689162255255,THROW,-2.98,0.21,2.14
52,1689162255280,THROW,-2.31,-0.14,1.35
53,1689162255305,THROW,-2.31,-0.14,1.35
54,1689162255329,THROW,-0.2,0.06,1.34
55,1689162255350,THROW,-0.6,0.07,1.44
56,1689162255373,THROW,-0.6,0.07,1.44
57,1689162255396,THROW,-1.1,0.67,1.37
58,1689162255417,THROW,-1.1,0.67,1.37
59,1689162255437,THROW,-0.54,-0.03,0.81
60,1689162255460,THROW,-0.66,0.1,0.86
61,1689162255483,THROW,-0.66,0.1,0.86
62,1689162255507,THROW,-0.4,0.03,0.78
63,1689162255530,THROW,-0.4,0.03,0.78
64,1689162255554,THROW,-0.43,0.06,0.85
65,1689162255575,THROW,-0.45,-0.02,0.88
66,1689162255595,THROW,-0.45,-0.02,0.88
67,1689162255620,THROW,-0.44,-0.01,0.7
