id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159346939,TILT_RIGHT,-0.07,-0.33,0.94
1,1689159346961,TILT_RIGHT,-0.07,-0.37,0.9
2,1689159346983,TILT_RIGHT,-0.07,-0.37,0.9
3,1689159347007,TILT_RIGHT,-0.09,-0.33,0.9
4,1689159347032,TILT_RIGHT,-0.09,-0.33,0.9
5,1689159347057,TILT_RIGHT,-0.07,-0.29,0.95
6,1689159347078,TILT_RIGHT,-0.09,-0.19,0.88
7,1689159347099,TILT_RIGHT,-0.15,-0.22,0.89
8,1689159347119,TILT_RIGHT,-0.15,-0.22,0.89
9,1689159347140,TILT_RIGHT,-0.13,-0.23,0.94
10,1689159347160,TILT_RIGHT,-0.13,-0.23,0.94
11,1689159347183,TILT_RIGHT,-0.1,-0.2,1.02
12,1689159347208,TILT_RIGHT,-0.1,-0.2,1.02
13,1689159347230,TILT_RIGHT,-0.18,-0.16,0.87
14,1689159347250,TILT_RIGHT,-0.18,-0.16,0.87
15,1689159347274,TILT_RIGHT,-0.05,-0.21,1.0
16,1689159347295,TILT_RIGHT,-0.23,-0.2,0.93
17,1689159347315,TILT_RIGHT,-0.23,-0.2,0.93
18,1689159347337,TILT_RIGHT,-0.26,-0.09,0.94
19,1689159347359,TILT_RIGHT,-0.26,-0.09,0.94
20,1689159347382,TILT_RIGHT,-0.33,-0.06,0.8
21,1689159347402,TILT_RIGHT,-0.43,-0.1,0.77
22,1689159347427,TILT_RIGHT,-0.43,-0.1,0.77
23,1689159347447,TILT_RIGHT,-0.6,-0.12,0.68
24,1689159347468,TILT_RIGHT,-0.6,-0.12,0.68
25,1689159347491,TILT_RIGHT,-0.74,-0.15,0.63
26,1689159347511,TILT_RIGHT,-0.85,-0.15,0.53
27,1689159347531,TILT_RIGHT,-0.85,-0.15,0.53
28,1689159347556,TILT_RIGHT,-0.94,-0.14,0.4
29,1689159347578,TILT_RIGHT,-0.94,-0.14,0.4
30,1689159347602,TILT_RIGHT,-0.97,-0.08,0.32
31,1689159347622,TILT_RIGHT,-0.97,-0.08,0.32
32,1689159347647,TILT_RIGHT,-0.9,-0.11,0.2
33,1689159347668,TILT_RIGHT,-0.94,-0.07,0.07
34,1689159347691,TILT_RIGHT,-0.94,-0.07,0.07
35,1689159347714,TILT_RIGHT,-0.98,-0.05,0.01
36,1689159347736,TILT_RIGHT,-1.03,-0.04,-0.16
37,1689159347758,TILT_RIGHT,-1.03,-0.04,-0.16
38,1689159347781,TILT_RIGHT,-0.99,-0.05,-0.27
39,1689159347804,TILT_RIGHT,-0.99,-0.05,-0.27
40,1689159347826,TILT_RIGHT,-0.96,-0.07,-0.43
41,1689159347847,TILT_RIGHT,-0.96,-0.07,-0.43
42,1689159347868,TILT_RIGHT,-1.07,-0.2,-0.58
43,1689159347892,TILT_RIGHT,-0.93,-0.09,-0.57
44,1689159347914,TILT_RIGHT,-0.93,-0.09,-0.57
45,1689159347938,TILT_RIGHT,-0.85,-0.07,-0.5
46,1689159347961,TILT_RIGHT,-0.88,-0.04,-0.55
47,1689159347983,TILT_RIGHT,-0.88,-0.04,-0.55
48,1689159348004,TILT_RIGHT,-0.93,-0.08,-0.52
49,1689159348029,TILT_RIGHT,-0.93,-0.08,-0.52
50,1689159348054,TILT_RIGHT,-0.99,-0.12,-0.51
51,1689159348074,TILT_RIGHT,-1.03,-0.12,-0.44
52,1689159348097,TILT_RIGHT,-1.03,-0.12,-0.44
53,1689159348118,TILT_RIGHT,-1.05,-0.07,-0.41
54,1689159348141,TILT_RIGHT,-1.03,-0.06,-0.25
55,1689159348161,TILT_RIGHT,-1.03,-0.06,-0.25
56,1689159348182,TILT_RIGHT,-0.87,-0.03,-0.06
57,1689159348205,TILT_RIGHT,-0.87,-0.03,-0.06
58,1689159348226,TILT_RIGHT,-1.04,-0.03,0.01
59,1689159348250,TILT_RIGHT,-1.04,-0.03,0.01
60,1689159348274,TILT_RIGHT,-1.03,-0.11,0.15
61,1689159348297,TILT_RIGHT,-0.97,-0.14,0.29
62,1689159348318,TILT_RIGHT,-0.97,-0.14,0.29
63,1689159348341,TILT_RIGHT,-0.85,-0.18,0.4
64,1689159348364,TILT_RIGHT,-0.85,-0.18,0.4
65,1689159348385,TILT_RIGHT,-0.83,-0.14,0.53
