id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160968012,TILT_LEFT,-0.08,0.1,0.97
1,1689160968041,TILT_LEFT,-0.08,0.08,0.95
2,1689160968061,TILT_LEFT,-0.07,0.07,0.96
3,1689160968088,TILT_LEFT,-0.07,0.07,0.96
4,1689160968117,TILT_LEFT,-0.1,0.1,0.95
5,1689160968145,TILT_LEFT,-0.01,0.13,0.92
6,1689160968167,TILT_LEFT,-0.01,0.13,0.92
7,1689160968192,TILT_LEFT,-0.04,0.11,0.92
8,1689160968216,TILT_LEFT,-0.05,0.11,0.94
9,1689160968239,TILT_LEFT,-0.05,0.11,0.94
10,1689160968260,TILT_LEFT,-0.07,0.14,0.97
11,1689160968288,TILT_LEFT,-0.04,0.12,0.93
12,1689160968313,TILT_LEFT,-0.06,0.11,0.93
13,1689160968337,TILT_LEFT,-0.06,0.11,0.95
14,1689160968366,TILT_LEFT,-0.06,0.12,0.94
15,1689160968395,TILT_LEFT,-0.06,0.12,0.94
16,1689160968421,TILT_LEFT,-0.05,0.13,0.94
17,1689160968448,TILT_LEFT,-0.05,0.14,0.92
18,1689160968476,TILT_LEFT,-0.1,0.12,0.94
19,1689160968499,TILT_LEFT,-0.1,0.12,0.94
20,1689160968527,TILT_LEFT,-0.14,0.09,0.88
21,1689160968548,TILT_LEFT,-0.14,0.09,0.88
22,1689160968576,TILT_LEFT,-0.18,0.09,0.91
23,1689160968605,TILT_LEFT,-0.25,0.08,0.8
24,1689160968631,TILT_LEFT,-0.47,0.01,0.84
25,1689160968652,TILT_LEFT,-0.47,0.01,0.84
26,1689160968674,TILT_LEFT,-0.47,0.04,0.82
27,1689160968704,TILT_LEFT,-0.49,0.01,0.71
28,1689160968730,TILT_LEFT,-0.68,-0.1,0.59
29,1689160968760,TILT_LEFT,-0.68,-0.1,0.59
30,1689160968787,TILT_LEFT,-0.74,-0.08,0.42
31,1689160968809,TILT_LEFT,-0.82,-0.11,0.31
32,1689160968837,TILT_LEFT,-0.82,-0.11,0.31
33,1689160968866,TILT_LEFT,-0.87,-0.15,0.11
34,1689160968888,TILT_LEFT,-0.87,-0.15,0.11
35,1689160968909,TILT_LEFT,-1.11,-0.25,0.07
36,1689160968937,TILT_LEFT,-1.0,-0.2,-0.08
37,1689160968960,TILT_LEFT,-1.0,-0.2,-0.08
38,1689160968988,TILT_LEFT,-1.08,-0.2,-0.14
39,1689160969016,TILT_LEFT,-1.12,-0.15,-0.22
40,1689160969046,TILT_LEFT,-1.09,-0.11,-0.18
41,1689160969067,TILT_LEFT,-1.09,-0.11,-0.18
42,1689160969097,TILT_LEFT,-1.0,-0.11,-0.21
43,1689160969121,TILT_LEFT,-0.97,-0.09,-0.2
44,1689160969150,TILT_LEFT,-0.95,-0.13,-0.22
45,1689160969180,TILT_LEFT,-0.95,-0.13,-0.22
46,1689160969203,TILT_LEFT,-0.95,-0.14,-0.16
47,1689160969232,TILT_LEFT,-0.95,-0.1,-0.17
48,1689160969260,TILT_LEFT,-0.95,-0.1,-0.17
49,1689160969290,TILT_LEFT,-0.97,-0.14,-0.15
50,1689160969313,TILT_LEFT,-1.0,-0.12,-0.04
51,1689160969342,TILT_LEFT,-0.99,-0.09,0.0
52,1689160969365,TILT_LEFT,-0.99,-0.09,0.0
