id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076693288,THROW,0.17,-0.63,0.17
1,1689076693311,THROW,0.17,-0.63,0.17
2,1689076693334,THROW,0.22,-0.37,-0.05
3,1689076693358,THROW,0.22,-0.37,-0.05
4,1689076693379,THROW,0.52,-0.01,-0.17
5,1689076693400,THROW,0.52,-0.01,-0.17
6,1689076693422,THROW,0.35,0.34,0.2
7,1689076693444,THROW,0.32,0.73,0.56
8,1689076693469,THROW,0.32,0.73,0.56
9,1689076693493,THROW,0.52,1.34,0.63
10,1689076693514,THROW,0.52,1.34,0.63
11,1689076693540,THROW,0.66,2.1,0.33
12,1689076693561,THROW,0.67,2.69,0.29
13,1689076693585,THROW,0.67,2.69,0.29
14,1689076693608,THROW,1.07,3.54,0.44
15,1689076693631,THROW,1.07,3.54,0.44
16,1689076693654,THROW,0.5,3.62,0.71
17,1689076693679,THROW,0.07,3.42,1.18
18,1689076693704,THROW,0.07,3.42,1.18
19,1689076693729,THROW,-1.19,3.0,1.13
20,1689076693753,THROW,-2.59,2.91,1.94
21,1689076693776,THROW,-2.59,2.91,1.94
22,1689076693799,THROW,-3.16,2.73,1.3
23,1689076693824,THROW,-3.16,2.73,1.3
24,1689076693846,THROW,-7.48,0.86,1.69
25,1689076693871,THROW,-0.31,-0.06,4.24
26,1689076693895,THROW,-0.31,-0.06,4.24
27,1689076693917,THROW,-1.78,-0.9,1.53
28,1689076693938,THROW,-1.78,-0.9,1.53
29,1689076693962,THROW,-1.93,-1.29,-0.78
30,1689076693985,THROW,-1.38,-0.82,-0.04
31,1689076694005,THROW,-1.38,-0.82,-0.04
32,1689076694029,THROW,-1.07,-0.42,0.43
33,1689076694050,THROW,-1.07,-0.42,0.43
34,1689076694072,THROW,-0.91,-0.55,0.29
35,1689076694096,THROW,-0.99,-0.71,0.46
36,1689076694120,THROW,-0.99,-0.71,0.46
37,1689076694142,THROW,-0.76,-0.46,0.33
38,1689076694167,THROW,-0.76,-0.46,0.33
39,1689076694191,THROW,-0.91,-0.57,0.47
40,1689076694212,THROW,-0.91,-0.57,0.47
41,1689076694237,THROW,-0.82,-0.69,0.39
