id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161817526,THROW,-0.07,0.11,0.71
1,1689161817547,THROW,-0.07,0.07,0.92
2,1689161817572,THROW,-0.26,0.12,1.16
3,1689161817596,THROW,-0.32,0.19,1.37
4,1689161817621,THROW,-0.32,0.19,1.37
5,1689161817644,THROW,-0.45,0.43,1.59
6,1689161817669,THROW,-0.45,0.43,1.59
7,1689161817692,THROW,-0.41,0.44,1.84
8,1689161817713,THROW,-0.27,0.64,2.21
9,1689161817735,THROW,-0.27,0.64,2.21
10,1689161817756,THROW,-0.28,0.54,2.09
11,1689161817778,THROW,-0.28,0.54,2.09
12,1689161817802,THROW,-0.23,0.51,2.2
13,1689161817826,THROW,-0.38,0.39,1.66
14,1689161817850,THROW,-0.38,0.39,1.66
15,1689161817873,THROW,0.07,0.28,1.36
16,1689161817895,THROW,0.07,0.28,1.36
17,1689161817919,THROW,0.29,0.57,1.06
18,1689161817941,THROW,0.38,0.52,0.82
19,1689161817965,THROW,0.38,0.52,0.82
20,1689161817987,THROW,0.32,0.4,0.57
21,1689161818011,THROW,0.32,0.4,0.57
22,1689161818035,THROW,0.22,0.38,0.14
23,1689161818058,THROW,0.14,0.42,0.1
24,1689161818081,THROW,0.14,0.42,0.1
25,1689161818106,THROW,0.15,0.66,-0.25
26,1689161818130,THROW,0.2,0.89,-0.62
27,1689161818152,THROW,0.2,0.89,-0.62
28,1689161818176,THROW,0.18,1.34,-1.03
29,1689161818201,THROW,0.18,1.34,-1.03
30,1689161818223,THROW,0.45,1.95,-1.53
31,1689161818247,THROW,0.99,1.66,-1.39
32,1689161818271,THROW,0.99,1.66,-1.39
33,1689161818293,THROW,0.43,1.71,-1.6
34,1689161818318,THROW,0.18,1.77,-1.49
35,1689161818340,THROW,0.18,1.77,-1.49
36,1689161818364,THROW,0.34,2.38,-1.5
37,1689161818388,THROW,0.4,3.29,-1.55
38,1689161818412,THROW,0.4,3.29,-1.55
39,1689161818435,THROW,-0.13,4.45,-1.26
40,1689161818458,THROW,-0.13,4.45,-1.26
41,1689161818481,THROW,-0.8,5.92,-0.65
42,1689161818505,THROW,-2.43,7.98,-0.22
43,1689161818529,THROW,-2.43,7.98,-0.22
44,1689161818553,THROW,-2.85,8.0,2.89
45,1689161818579,THROW,-2.85,8.0,2.89
46,1689161818604,THROW,-7.16,2.73,5.11
47,1689161818627,THROW,1.18,0.86,1.88
48,1689161818650,THROW,1.18,0.86,1.88
49,1689161818673,THROW,-2.16,-0.04,2.78
50,1689161818696,THROW,-1.43,0.05,1.67
51,1689161818720,THROW,-1.43,0.05,1.67
52,1689161818745,THROW,-0.76,0.03,1.46
53,1689161818770,THROW,-0.79,-0.05,0.97
54,1689161818795,THROW,-0.79,-0.05,0.97
55,1689161818816,THROW,-0.79,-0.05,0.97
56,1689161818840,THROW,-0.56,0.25,1.39
57,1689161818861,THROW,-0.34,0.12,0.96
58,1689161818883,THROW,-0.34,0.12,0.96
59,1689161818905,THROW,-0.38,0.05,0.82
60,1689161818928,THROW,-0.28,0.07,0.87
61,1689161818952,THROW,-0.28,0.07,0.87
62,1689161818975,THROW,-0.4,-0.04,0.75
63,1689161818998,THROW,-0.4,-0.04,0.75
64,1689161819021,THROW,-0.23,0.12,0.84
65,1689161819041,THROW,-0.22,-0.01,0.92
66,1689161819062,THROW,-0.22,-0.01,0.92
67,1689161819084,THROW,-0.45,0.04,0.89
68,1689161819104,THROW,-0.45,0.04,0.89
69,1689161819125,THROW,-0.26,0.11,0.89
70,1689161819149,THROW,-0.26,0.11,0.89
71,1689161819173,THROW,-0.27,-0.01,0.83
72,1689161819195,THROW,-0.22,0.06,0.71
73,1689161819218,THROW,-0.22,0.06,0.71
74,1689161819242,THROW,-0.34,-0.01,0.68
