id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083417562,THROW,-0.36,-0.16,1.1
1,1689083417585,THROW,-0.36,-0.16,1.1
2,1689083417608,THROW,-0.4,-0.16,1.19
3,1689083417631,THROW,-0.4,-0.08,1.15
4,1689083417655,THROW,-0.4,-0.08,1.15
5,1689083417680,THROW,-0.27,0.13,1.17
6,1689083417705,THROW,-0.27,0.13,1.17
7,1689083417730,THROW,-0.28,0.18,1.31
8,1689083417755,THROW,-0.39,0.24,1.57
9,1689083417776,THROW,-0.39,0.24,1.57
10,1689083417797,THROW,-0.32,0.3,1.56
11,1689083417819,THROW,-0.32,0.3,1.56
12,1689083417841,THROW,-0.3,0.18,1.64
13,1689083417864,THROW,-0.08,0.14,1.21
14,1689083417887,THROW,-0.08,0.14,1.21
15,1689083417911,THROW,-0.04,-0.03,1.09
16,1689083417932,THROW,-0.04,-0.03,1.09
17,1689083417956,THROW,0.2,-0.19,1.01
18,1689083417976,THROW,0.32,-0.18,1.05
19,1689083417996,THROW,0.32,-0.18,1.05
20,1689083418021,THROW,0.48,-0.26,0.82
21,1689083418041,THROW,0.48,-0.26,0.82
22,1689083418061,THROW,0.57,-0.23,0.6
23,1689083418084,THROW,0.57,-0.23,0.6
24,1689083418108,THROW,0.49,0.01,0.41
25,1689083418130,THROW,0.57,0.34,0.23
26,1689083418155,THROW,0.57,0.34,0.23
27,1689083418177,THROW,0.7,0.72,-0.08
28,1689083418200,THROW,0.7,0.72,-0.08
29,1689083418220,THROW,0.83,0.84,-0.17
30,1689083418243,THROW,0.83,0.84,-0.17
31,1689083418264,THROW,0.59,1.05,-0.33
32,1689083418286,THROW,0.4,1.45,-0.65
33,1689083418310,THROW,0.4,1.45,-0.65
34,1689083418334,THROW,0.71,1.87,-1.37
35,1689083418357,THROW,0.71,1.87,-1.37
36,1689083418382,THROW,0.89,1.99,-1.32
37,1689083418405,THROW,0.88,3.16,-1.32
38,1689083418427,THROW,0.88,3.16,-1.32
39,1689083418450,THROW,1.48,4.33,-1.28
40,1689083418473,THROW,1.48,4.33,-1.28
41,1689083418496,THROW,1.12,4.61,-0.53
42,1689083418521,THROW,0.51,5.68,-0.33
43,1689083418545,THROW,0.51,5.68,-0.33
44,1689083418566,THROW,-1.29,6.17,0.63
45,1689083418590,THROW,-1.29,6.17,0.63
46,1689083418613,THROW,-1.87,5.01,-0.33
47,1689083418633,THROW,-5.73,4.64,3.19
48,1689083418653,THROW,-5.73,4.64,3.19
49,1689083418676,THROW,-1.93,1.25,2.79
50,1689083418701,THROW,-1.93,1.25,2.79
51,1689083418722,THROW,-0.35,0.29,0.68
52,1689083418745,THROW,-0.35,0.29,0.68
53,1689083418765,THROW,-1.84,0.14,1.45
54,1689083418787,THROW,-1.84,0.14,1.45
55,1689083418810,THROW,-1.84,0.14,1.45
56,1689083418833,THROW,-0.81,-0.01,0.5
57,1689083418856,THROW,-0.81,-0.01,0.5
58,1689083418880,THROW,-0.87,0.08,0.73
59,1689083418901,THROW,-0.87,0.08,0.73
60,1689083418924,THROW,-0.9,0.1,0.82
61,1689083418946,THROW,-0.91,-0.06,0.74
