id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162120017,THROW,0.09903017,0.5739969,0.84395164
1,1689162120049,THROW,0.12714157,0.6036937,0.7496169
2,1689162120080,THROW,0.12025091,0.6024742,0.8125474
3,1689162120111,THROW,0.08482202,0.59430295,0.8423662
4,1689162120142,THROW,0.0837244,0.58637565,0.8016931
5,1689162120173,THROW,0.08781,0.59405905,0.7827895
6,1689162120205,THROW,0.14202048,0.60747445,0.8359024
7,1689162120236,THROW,0.13043444,0.5894856,0.81943804
8,1689162120267,THROW,0.12409261,0.5882661,0.76656914
9,1689162120298,THROW,0.16970502,0.61223084,0.79053396
10,1689162120330,THROW,0.30026144,0.70022374,0.8123645
11,1689162120361,THROW,0.5197864,0.85181797,0.8093765
12,1689162120392,THROW,0.76638615,1.0470732,0.8281581
13,1689162120424,THROW,0.8072422,1.0596349,0.5639963
14,1689162120455,THROW,0.68406427,0.9285908,0.4314276
15,1689162120486,THROW,0.6888207,0.87017274,0.45966098
16,1689162120517,THROW,0.69150376,0.9844477,0.2361723
17,1689162120549,THROW,0.6989432,1.0728675,0.20885365
18,1689162120580,THROW,0.7627884,1.3528838,0.0017683958
19,1689162120611,THROW,0.714188,1.440145,-0.04189269
20,1689162120642,THROW,0.714188,1.440145,-0.04189269
21,1689162120674,THROW,0.6873572,1.4153875,0.06896744
22,1689162120705,THROW,0.6873572,1.4153875,0.06896744
23,1689162120736,THROW,0.25227082,0.92438316,0.050246835
24,1689162120767,THROW,0.09524946,0.7285791,-0.16610725
25,1689162120798,THROW,-0.045612417,0.5402144,-0.32764107
26,1689162120830,THROW,-0.34971553,0.26086888,-0.39892572
27,1689162120861,THROW,-0.42740297,0.102566965,-0.25074634
28,1689162120892,THROW,-0.5705211,-0.06683317,-0.3867299
29,1689162120923,THROW,-0.5514346,-0.12378771,-0.49155307
30,1689162120955,THROW,-0.5664965,-0.14854525,-0.4964314
31,1689162120986,THROW,-0.6193044,-0.2248302,-0.41514617
32,1689162121017,THROW,-0.640891,-0.2876997,-0.39673045
33,1689162121048,THROW,-0.5524103,-0.32379937,-0.28763872
34,1689162121080,THROW,-0.50094384,-0.45886827,-0.22361061
35,1689162121111,THROW,-0.6649168,-0.70333374,-0.13427612
36,1689162121142,THROW,-0.6177799,-0.8716362,-0.01689123
37,1689162121173,THROW,-0.7452874,-1.1009179,0.08902958
38,1689162121205,THROW,-0.7191273,-1.3154426,0.04177073
39,1689162121236,THROW,-0.7573003,-1.4023379,0.23403804
40,1689162121267,THROW,-1.0647572,-1.6691828,0.3782538
41,1689162121298,THROW,-0.8827344,-2.0044463,0.39709634
42,1689162121330,THROW,-0.63326865,-2.35343,0.8110839
43,1689162121368,THROW,-0.60698664,-2.7327204,1.510454
44,1689162121399,THROW,-0.52216464,-3.6425905,2.2643394
45,1689162121434,THROW,-0.15354554,-4.5387406,2.159882
46,1689162121469,THROW,8.707765,-7.5522695,1.5419192
47,1689162121500,THROW,8.8008795,-1.9667002,0.4499653
48,1689162121532,THROW,7.4022613,-1.4014233,-0.038477857
49,1689162121563,THROW,4.333119,1.4739884,1.4655123
50,1689162121594,THROW,1.919929,-0.12890996,0.068479605
51,1689162121625,THROW,0.8877348,0.21763465,0.051405437
52,1689162121657,THROW,0.9314568,0.3840468,-0.46350268
53,1689162121688,THROW,1.0633547,0.35581344,-0.24086772
54,1689162121719,THROW,1.0585374,0.19238928,0.74345803
55,1689162121750,THROW,0.9615805,0.22153732,0.9389573
56,1689162121782,THROW,1.0172545,0.32940948,-0.15293576
57,1689162121813,THROW,1.2691594,0.59338826,-0.13860564
58,1689162121844,THROW,0.81864536,0.15348457,0.26379588
59,1689162121875,THROW,0.74955595,0.047746688,0.36337486
60,1689162121907,THROW,1.0955517,0.2013532,0.30105415
61,1689162121938,THROW,1.0729895,0.16988796,0.3213602
62,1689162121969,THROW,1.0271331,0.072565205,0.44728217
63,1689162122000,THROW,0.9068212,0.048173543,0.3594722
64,1689162122031,THROW,0.793217,0.084761046,0.27641857
65,1689162122063,THROW,0.87133133,0.15433827,0.43307403
66,1689162122094,THROW,0.7535805,0.23434295,0.5450318
67,1689162122125,THROW,0.7018092,0.23562351,0.42752492
68,1689162122156,THROW,0.85181797,0.36337486,0.6760151
69,1689162122188,THROW,0.6776005,0.37008256,0.8860883
70,1689162122219,THROW,0.44033056,0.31605503,0.6107673
71,1689162122250,THROW,0.562045,0.44008666,0.6857108
72,1689162122282,THROW,0.33672696,0.5996082,0.68064946
73,1689162122313,THROW,0.122446164,0.64211065,0.32629952
74,1689162122344,THROW,0.3081887,0.8044982,0.38648596
75,1689162122375,THROW,0.20385335,0.72961575,0.60832816
76,1689162122406,THROW,0.16452178,0.69290626,0.6406471
77,1689162122438,THROW,0.43776944,0.910297,0.85181797
78,1689162122469,THROW,0.43776944,0.910297,0.85181797
79,1689162122500,THROW,1.115309,1.3948375,0.6782103
80,1689162122531,THROW,0.08768804,0.6229022,0.8476714
81,1689162122563,THROW,0.015610667,0.5635695,0.8333413
82,1689162122594,THROW,0.06402813,0.54240966,0.8317558
83,1689162122625,THROW,0.1718393,0.6034498,0.7730939
84,1689162122656,THROW,0.15976542,0.5494223,0.82840204
85,1689162122688,THROW,0.18043736,0.52356714,0.8712093
86,1689162122719,THROW,0.17074168,0.50027305,0.86730665
87,1689162122750,THROW,0.14933798,0.48783335,0.80333954
88,1689162122781,THROW,0.14116678,0.53198224,0.8331583
89,1689162122813,THROW,0.113116354,0.52765274,0.8562694
