id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083517676,TILT_LEFT,0.33,-0.24,0.92
1,1689083517699,TILT_LEFT,0.33,-0.28,0.83
2,1689083517723,TILT_LEFT,0.32,-0.26,0.85
3,1689083517748,TILT_LEFT,0.32,-0.26,0.85
4,1689083517769,TILT_LEFT,0.44,-0.25,0.6
5,1689083517793,TILT_LEFT,0.44,-0.25,0.6
6,1689083517818,TILT_LEFT,0.25,-0.07,0.38
7,1689083517838,TILT_LEFT,0.63,-0.15,0.28
8,1689083517861,TILT_LEFT,0.63,-0.15,0.28
9,1689083517885,TILT_LEFT,1.06,-0.38,0.12
10,1689083517912,TILT_LEFT,1.06,-0.38,0.12
11,1689083517938,TILT_LEFT,1.01,-0.34,-0.09
12,1689083517965,TILT_LEFT,1.2,-0.13,-0.05
13,1689083517989,TILT_LEFT,1.24,-0.28,-0.44
14,1689083518013,TILT_LEFT,1.24,-0.28,-0.44
15,1689083518033,TILT_LEFT,1.16,-0.26,-0.48
16,1689083518053,TILT_LEFT,1.16,-0.26,-0.48
17,1689083518076,TILT_LEFT,1.1,-0.18,-0.35
18,1689083518100,TILT_LEFT,1.1,-0.18,-0.35
19,1689083518124,TILT_LEFT,1.04,-0.21,-0.3
20,1689083518145,TILT_LEFT,1.12,-0.26,-0.09
21,1689083518170,TILT_LEFT,1.12,-0.26,-0.09
22,1689083518192,TILT_LEFT,1.13,-0.22,0.02
23,1689083518217,TILT_LEFT,1.13,-0.22,0.02
24,1689083518242,TILT_LEFT,1.08,-0.13,-0.04
25,1689083518265,TILT_LEFT,1.04,-0.28,0.41
26,1689083518288,TILT_LEFT,1.04,-0.28,0.41
27,1689083518311,TILT_LEFT,0.71,-0.12,0.35
28,1689083518332,TILT_LEFT,0.71,-0.12,0.35
29,1689083518356,TILT_LEFT,0.44,-0.25,0.44
30,1689083518377,TILT_LEFT,0.13,-0.14,0.55
31,1689083518402,TILT_LEFT,0.13,-0.14,0.55
32,1689083518425,TILT_LEFT,-0.06,0.01,0.81
33,1689083518449,TILT_LEFT,-0.16,0.07,0.84
34,1689083518474,TILT_LEFT,-0.16,0.07,0.84
35,1689083518498,TILT_LEFT,-0.26,0.11,1.0
36,1689083518523,TILT_LEFT,-0.29,0.15,0.9
37,1689083518547,TILT_LEFT,-0.29,0.15,0.9
38,1689083518567,TILT_LEFT,-0.12,0.05,0.89
39,1689083518590,TILT_LEFT,-0.12,0.05,0.89
40,1689083518612,TILT_LEFT,-0.25,-0.03,1.03
41,1689083518634,TILT_LEFT,-0.25,-0.03,1.03
42,1689083518657,TILT_LEFT,-0.07,-0.02,0.9
