id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077251418,TILT_RIGHT,-0.1,-0.11,0.97
1,1689077251443,TILT_RIGHT,-0.16,-0.15,0.99
2,1689077251468,TILT_RIGHT,-0.06,-0.23,1.07
3,1689077251489,TILT_RIGHT,-0.06,-0.23,1.07
4,1689077251512,TILT_RIGHT,-0.13,-0.17,1.03
5,1689077251536,TILT_RIGHT,-0.13,-0.17,1.03
6,1689077251560,TILT_RIGHT,-0.06,-0.16,0.93
7,1689077251581,TILT_RIGHT,0.02,-0.11,0.97
8,1689077251605,TILT_RIGHT,0.02,-0.11,0.97
9,1689077251628,TILT_RIGHT,0.09,-0.15,0.88
10,1689077251651,TILT_RIGHT,0.09,-0.15,0.88
11,1689077251674,TILT_RIGHT,0.0,-0.04,1.04
12,1689077251697,TILT_RIGHT,0.08,-0.14,1.03
13,1689077251720,TILT_RIGHT,0.08,-0.14,1.03
14,1689077251743,TILT_RIGHT,0.24,-0.21,0.49
15,1689077251766,TILT_RIGHT,0.24,-0.21,0.49
16,1689077251790,TILT_RIGHT,0.42,-0.19,0.68
17,1689077251813,TILT_RIGHT,0.84,0.04,0.35
18,1689077251834,TILT_RIGHT,0.84,0.04,0.35
19,1689077251856,TILT_RIGHT,1.06,0.03,0.45
20,1689077251878,TILT_RIGHT,1.06,0.03,0.45
21,1689077251903,TILT_RIGHT,1.08,-0.02,0.37
22,1689077251926,TILT_RIGHT,1.08,-0.02,0.37
23,1689077251947,TILT_RIGHT,1.09,0.17,0.17
24,1689077251970,TILT_RIGHT,1.14,0.21,0.02
25,1689077251993,TILT_RIGHT,1.14,0.21,0.02
26,1689077252018,TILT_RIGHT,1.04,-0.0,0.03
27,1689077252042,TILT_RIGHT,0.86,-0.1,0.21
28,1689077252065,TILT_RIGHT,0.86,-0.1,0.21
29,1689077252089,TILT_RIGHT,0.94,-0.05,0.24
30,1689077252111,TILT_RIGHT,0.94,0.03,0.38
31,1689077252132,TILT_RIGHT,0.94,0.03,0.38
32,1689077252154,TILT_RIGHT,1.05,0.08,0.42
33,1689077252177,TILT_RIGHT,1.05,0.08,0.42
34,1689077252199,TILT_RIGHT,1.02,0.06,0.38
35,1689077252222,TILT_RIGHT,1.02,0.06,0.38
36,1689077252246,TILT_RIGHT,0.98,-0.02,0.4
