id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086347844,NEUTRAL,-0.11,0.09,1.03
1,1689086347864,NEUTRAL,-0.03,0.12,1.12
2,1689086347885,NEUTRAL,-0.03,0.12,1.12
3,1689086347905,NEUTRAL,-0.09,0.07,1.05
4,1689086347925,NEUTRAL,-0.09,0.07,1.05
5,1689086347946,NEUTRAL,-0.11,0.09,0.99
6,1689086347967,NEUTRAL,-0.12,0.07,0.94
7,1689086347988,NEUTRAL,-0.07,0.08,0.99
8,1689086348009,NEUTRAL,-0.07,0.08,0.99
9,1689086348030,NEUTRAL,-0.11,-0.01,1.0
10,1689086348051,NEUTRAL,-0.1,0.01,0.95
11,1689086348072,NEUTRAL,-0.12,0.04,0.88
12,1689086348093,NEUTRAL,-0.12,0.04,0.88
13,1689086348113,NEUTRAL,-0.11,0.04,0.87
14,1689086348134,NEUTRAL,-0.03,0.1,0.88
15,1689086348155,NEUTRAL,-0.02,0.13,0.94
16,1689086348176,NEUTRAL,-0.02,0.13,0.94
17,1689086348197,NEUTRAL,-0.11,0.07,0.95
18,1689086348218,NEUTRAL,-0.11,0.07,0.95
19,1689086348239,NEUTRAL,-0.05,0.08,0.99
20,1689086348260,NEUTRAL,-0.09,0.06,0.99
21,1689086348280,NEUTRAL,-0.09,0.06,0.99
22,1689086348301,NEUTRAL,-0.12,0.1,0.97
23,1689086348322,NEUTRAL,-0.12,0.1,0.97
24,1689086348342,NEUTRAL,-0.07,0.12,1.03
25,1689086348363,NEUTRAL,-0.14,0.09,1.03
26,1689086348384,NEUTRAL,-0.19,0.07,1.0
27,1689086348405,NEUTRAL,-0.11,0.12,0.98
28,1689086348426,NEUTRAL,-0.11,0.12,0.98
29,1689086348446,NEUTRAL,-0.04,0.16,1.0
30,1689086348466,NEUTRAL,-0.04,0.16,1.0
31,1689086348486,NEUTRAL,-0.14,0.08,1.02
32,1689086348507,NEUTRAL,-0.1,0.13,0.95
33,1689086348527,NEUTRAL,-0.1,0.13,0.95
34,1689086348547,NEUTRAL,-0.05,0.13,1.02
35,1689086348568,NEUTRAL,-0.06,0.08,1.09
36,1689086348589,NEUTRAL,-0.06,0.08,1.09
37,1689086348609,NEUTRAL,-0.13,0.01,1.18
38,1689086348629,NEUTRAL,-0.22,0.03,1.02
39,1689086348649,NEUTRAL,-0.22,0.03,1.02
40,1689086348670,NEUTRAL,-0.13,0.09,0.98
41,1689086348691,NEUTRAL,-0.02,0.17,0.99
42,1689086348711,NEUTRAL,-0.02,0.17,0.99
43,1689086348732,NEUTRAL,-0.19,0.05,0.98
44,1689086348752,NEUTRAL,-0.19,0.05,0.98
45,1689086348772,NEUTRAL,-0.16,0.12,0.97
46,1689086348792,NEUTRAL,-0.04,0.19,0.95
47,1689086348813,NEUTRAL,-0.07,0.12,0.96
48,1689086348833,NEUTRAL,-0.07,0.12,0.96
49,1689086348853,NEUTRAL,-0.21,0.03,0.96
50,1689086348873,NEUTRAL,-0.16,0.06,0.97
51,1689086348894,NEUTRAL,-0.16,0.06,0.97
52,1689086348915,NEUTRAL,-0.1,0.1,1.0
53,1689086348935,NEUTRAL,-0.17,0.02,1.04
54,1689086348955,NEUTRAL,-0.17,0.02,1.04
55,1689086348975,NEUTRAL,-0.08,0.1,0.99
56,1689086348995,NEUTRAL,-0.08,0.1,0.99
57,1689086349016,NEUTRAL,-0.12,0.09,1.02
58,1689086349036,NEUTRAL,-0.12,0.09,1.02
59,1689086349056,NEUTRAL,-0.16,-0.01,1.08
60,1689086349076,NEUTRAL,-0.16,-0.01,1.08
61,1689086349096,NEUTRAL,-0.14,0.03,1.06
62,1689086349116,NEUTRAL,-0.14,0.03,1.06
63,1689086349137,NEUTRAL,-0.16,0.06,0.97
64,1689086349157,NEUTRAL,-0.15,0.07,0.99
65,1689086349177,NEUTRAL,-0.15,0.07,0.99
66,1689086349198,NEUTRAL,-0.13,0.09,1.0
67,1689086349218,NEUTRAL,-0.15,0.1,0.97
68,1689086349238,NEUTRAL,-0.15,0.1,0.97
69,1689086349258,NEUTRAL,-0.14,0.08,0.99
70,1689086349279,NEUTRAL,-0.14,0.1,1.03
71,1689086349299,NEUTRAL,-0.14,0.1,1.03
72,1689086349319,NEUTRAL,-0.15,0.1,1.01
73,1689086349339,NEUTRAL,-0.15,0.1,1.01
74,1689086349360,NEUTRAL,-0.14,0.1,1.0
75,1689086349380,NEUTRAL,-0.14,0.1,1.0
76,1689086349400,NEUTRAL,-0.08,0.14,0.98
77,1689086349420,NEUTRAL,-0.11,0.13,0.96
78,1689086349440,NEUTRAL,-0.14,0.07,0.96
79,1689086349461,NEUTRAL,-0.08,0.12,1.01
80,1689086349481,NEUTRAL,-0.08,0.12,1.01
81,1689086349501,NEUTRAL,-0.08,0.12,1.02
82,1689086349521,NEUTRAL,-0.13,0.09,1.01
83,1689086349541,NEUTRAL,-0.1,0.1,1.04
84,1689086349562,NEUTRAL,-0.1,0.1,1.04
85,1689086349582,NEUTRAL,-0.05,0.15,1.03
86,1689086349602,NEUTRAL,-0.05,0.15,1.03
87,1689086349623,NEUTRAL,-0.09,0.13,1.02
88,1689086349643,NEUTRAL,-0.07,0.14,1.02
89,1689086349664,NEUTRAL,-0.07,0.14,1.02
90,1689086349684,NEUTRAL,-0.04,0.17,1.03
91,1689086349705,NEUTRAL,-0.13,0.12,0.98
92,1689086349726,NEUTRAL,-0.13,0.12,0.98
93,1689086349746,NEUTRAL,-0.09,0.15,0.98
94,1689086349766,NEUTRAL,-0.05,0.1,1.12
95,1689086349786,NEUTRAL,-0.05,0.1,1.12
96,1689086349807,NEUTRAL,-0.09,0.07,1.05
97,1689086349828,NEUTRAL,-0.1,0.09,0.96
98,1689086349849,NEUTRAL,-0.05,0.11,0.97
99,1689086349869,NEUTRAL,-0.05,0.11,0.97
100,1689086349889,NEUTRAL,-0.09,0.06,1.02
101,1689086349910,NEUTRAL,-0.15,0.01,1.02
102,1689086349931,NEUTRAL,-0.15,0.01,1.02
103,1689086349951,NEUTRAL,-0.06,0.1,0.98
104,1689086349971,NEUTRAL,-0.02,0.1,0.91
105,1689086349992,NEUTRAL,-0.05,0.15,0.89
106,1689086350012,NEUTRAL,-0.05,0.15,0.89
107,1689086350032,NEUTRAL,-0.17,-0.0,0.96
108,1689086350052,NEUTRAL,-0.17,-0.0,0.96
109,1689086350073,NEUTRAL,-0.01,0.12,1.02
110,1689086350094,NEUTRAL,-0.1,0.07,1.01
111,1689086350114,NEUTRAL,-0.1,0.07,1.01
112,1689086350135,NEUTRAL,-0.12,-0.01,1.01
113,1689086350155,NEUTRAL,-0.12,-0.01,1.01
114,1689086350175,NEUTRAL,-0.09,0.07,1.04
115,1689086350196,NEUTRAL,-0.04,0.12,0.96
116,1689086350216,NEUTRAL,-0.07,0.1,0.93
117,1689086350236,NEUTRAL,-0.07,0.1,0.93
118,1689086350256,NEUTRAL,-0.02,0.07,0.98
119,1689086350276,NEUTRAL,-0.02,0.07,0.98
120,1689086350296,NEUTRAL,-0.01,0.09,0.98
121,1689086350316,NEUTRAL,-0.05,0.11,0.95
122,1689086350337,NEUTRAL,-0.07,0.11,0.93
123,1689086350357,NEUTRAL,-0.02,0.14,0.94
124,1689086350377,NEUTRAL,-0.02,0.14,0.94
125,1689086350398,NEUTRAL,-0.02,0.14,0.97
126,1689086350418,NEUTRAL,-0.02,0.14,0.97
127,1689086350438,NEUTRAL,-0.02,0.14,0.98
128,1689086350458,NEUTRAL,-0.02,0.12,1.01
129,1689086350479,NEUTRAL,-0.02,0.12,1.01
130,1689086350499,NEUTRAL,-0.09,0.04,1.06
131,1689086350519,NEUTRAL,-0.13,-0.01,1.06
132,1689086350539,NEUTRAL,-0.13,-0.01,1.06
133,1689086350560,NEUTRAL,-0.13,0.01,0.94
134,1689086350580,NEUTRAL,-0.17,0.01,0.96
135,1689086350600,NEUTRAL,-0.17,0.01,0.96
136,1689086350620,NEUTRAL,-0.03,0.07,1.01
137,1689086350641,NEUTRAL,-0.03,0.07,1.01
138,1689086350661,NEUTRAL,-0.16,0.02,0.97
139,1689086350682,NEUTRAL,-0.16,0.02,0.97
140,1689086350702,NEUTRAL,-0.07,0.06,0.97
141,1689086350722,NEUTRAL,-0.06,0.09,0.97
142,1689086350742,NEUTRAL,-0.12,0.04,0.96
143,1689086350763,NEUTRAL,-0.12,0.04,0.96
144,1689086350783,NEUTRAL,-0.07,0.02,1.05
145,1689086350804,NEUTRAL,-0.0,0.05,1.05
146,1689086350824,NEUTRAL,-0.0,0.05,1.05
147,1689086350844,NEUTRAL,-0.03,0.03,0.98
148,1689086350865,NEUTRAL,-0.05,0.02,0.99
149,1689086350885,NEUTRAL,-0.05,0.02,0.99
150,1689086350905,NEUTRAL,0.04,0.09,0.98
151,1689086350925,NEUTRAL,-0.05,0.04,0.98
152,1689086350945,NEUTRAL,-0.05,0.04,0.98
153,1689086350966,NEUTRAL,-0.05,0.04,0.98
154,1689086350986,NEUTRAL,0.01,0.05,1.0
155,1689086351006,NEUTRAL,0.01,0.05,1.0
156,1689086351026,NEUTRAL,-0.02,0.03,0.98
157,1689086351046,NEUTRAL,-0.07,0.03,0.98
158,1689086351067,NEUTRAL,-0.07,0.03,0.98
