id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160471711,TILT_LEFT,0.04,-0.04,0.95
1,1689160471733,TILT_LEFT,0.05,-0.05,0.99
2,1689160471758,TILT_LEFT,0.05,-0.05,0.96
3,1689160471783,TILT_LEFT,0.08,-0.04,0.92
4,1689160471807,TILT_LEFT,0.08,-0.04,0.92
5,1689160471827,TILT_LEFT,0.08,-0.01,0.92
6,1689160471852,TILT_LEFT,0.06,0.03,0.88
7,1689160471873,TILT_LEFT,0.06,0.03,0.88
8,1689160471896,TILT_LEFT,0.1,0.07,0.99
9,1689160471920,TILT_LEFT,0.1,0.07,0.99
10,1689160471943,TILT_LEFT,0.09,0.08,0.97
11,1689160471967,TILT_LEFT,0.1,-0.04,1.02
12,1689160471989,TILT_LEFT,0.25,0.12,0.78
13,1689160472013,TILT_LEFT,0.25,0.12,0.78
14,1689160472037,TILT_LEFT,0.32,-0.03,0.97
15,1689160472060,TILT_LEFT,0.32,-0.03,0.97
16,1689160472084,TILT_LEFT,0.25,-0.05,0.94
17,1689160472107,TILT_LEFT,0.51,0.06,0.79
18,1689160472129,TILT_LEFT,0.51,0.06,0.79
19,1689160472149,TILT_LEFT,0.48,0.01,0.74
20,1689160472170,TILT_LEFT,0.48,0.01,0.74
21,1689160472193,TILT_LEFT,0.61,0.05,0.69
22,1689160472218,TILT_LEFT,0.74,0.03,0.68
23,1689160472239,TILT_LEFT,0.74,0.03,0.68
24,1689160472264,TILT_LEFT,0.79,0.02,0.52
25,1689160472284,TILT_LEFT,0.79,0.02,0.52
26,1689160472308,TILT_LEFT,0.86,0.08,0.42
27,1689160472332,TILT_LEFT,0.95,0.07,0.25
28,1689160472355,TILT_LEFT,0.95,0.07,0.25
29,1689160472378,TILT_LEFT,1.01,0.08,0.2
30,1689160472403,TILT_LEFT,1.04,0.02,0.01
31,1689160472426,TILT_LEFT,1.04,0.02,0.01
32,1689160472449,TILT_LEFT,0.99,0.08,-0.06
33,1689160472472,TILT_LEFT,0.99,0.08,-0.06
34,1689160472495,TILT_LEFT,1.06,-0.01,-0.26
35,1689160472518,TILT_LEFT,1.02,-0.02,-0.3
36,1689160472541,TILT_LEFT,1.02,-0.02,-0.3
37,1689160472565,TILT_LEFT,1.08,-0.01,-0.45
38,1689160472590,TILT_LEFT,1.0,-0.03,-0.42
39,1689160472611,TILT_LEFT,1.0,-0.03,-0.42
40,1689160472634,TILT_LEFT,0.94,0.05,-0.4
41,1689160472657,TILT_LEFT,0.94,0.05,-0.4
42,1689160472681,TILT_LEFT,0.96,0.02,-0.39
43,1689160472704,TILT_LEFT,0.97,0.02,-0.39
44,1689160472727,TILT_LEFT,0.97,0.02,-0.39
45,1689160472749,TILT_LEFT,0.98,0.04,-0.42
46,1689160472774,TILT_LEFT,1.02,0.06,-0.38
47,1689160472797,TILT_LEFT,1.02,0.06,-0.38
48,1689160472820,TILT_LEFT,1.0,0.03,-0.36
49,1689160472845,TILT_LEFT,1.0,0.03,-0.36
50,1689160472866,TILT_LEFT,1.02,0.04,-0.32
51,1689160472890,TILT_LEFT,0.95,0.06,-0.19
52,1689160472913,TILT_LEFT,0.95,0.06,-0.19
53,1689160472936,TILT_LEFT,1.06,0.07,-0.13
54,1689160472959,TILT_LEFT,1.07,0.06,-0.06
55,1689160472983,TILT_LEFT,1.07,0.06,-0.06
56,1689160473007,TILT_LEFT,0.89,0.07,0.11
57,1689160473030,TILT_LEFT,0.89,0.07,0.11
58,1689160473055,TILT_LEFT,1.06,0.07,0.2
59,1689160473079,TILT_LEFT,0.93,0.01,0.29
60,1689160473099,TILT_LEFT,0.93,0.01,0.29
61,1689160473121,TILT_LEFT,0.85,0.05,0.41
62,1689160473145,TILT_LEFT,0.85,0.05,0.41
63,1689160473169,TILT_LEFT,0.92,-0.03,0.53
64,1689160473192,TILT_LEFT,0.75,-0.02,0.58
65,1689160473212,TILT_LEFT,0.75,-0.02,0.58
66,1689160473234,TILT_LEFT,0.64,-0.04,0.72
67,1689160473259,TILT_LEFT,0.47,-0.04,0.79
68,1689160473280,TILT_LEFT,0.47,-0.04,0.79
69,1689160473305,TILT_LEFT,0.48,-0.1,0.83
70,1689160473325,TILT_LEFT,0.48,-0.1,0.83
71,1689160473348,TILT_LEFT,0.26,-0.14,0.92
72,1689160473372,TILT_LEFT,0.26,-0.14,0.92
73,1689160473395,TILT_LEFT,0.26,-0.14,0.92
74,1689160473418,TILT_LEFT,0.22,-0.09,0.92
75,1689160473441,TILT_LEFT,0.22,-0.09,0.92
