id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160974974,TILT_LEFT,0.11,0.08,0.94
1,1689160975002,TILT_LEFT,0.11,0.08,0.94
2,1689160975030,TILT_LEFT,0.05,0.12,0.92
3,1689160975060,TILT_LEFT,0.05,0.12,0.92
4,1689160975087,TILT_LEFT,0.06,0.1,0.91
5,1689160975107,TILT_LEFT,0.06,0.14,0.94
6,1689160975128,TILT_LEFT,0.06,0.14,0.94
7,1689160975152,TILT_LEFT,0.08,0.12,0.95
8,1689160975182,TILT_LEFT,0.04,0.14,0.91
9,1689160975210,TILT_LEFT,0.04,0.14,0.91
10,1689160975234,TILT_LEFT,0.07,0.13,0.94
11,1689160975263,TILT_LEFT,0.07,0.13,0.93
12,1689160975292,TILT_LEFT,0.05,0.15,0.91
13,1689160975314,TILT_LEFT,0.05,0.15,0.91
14,1689160975339,TILT_LEFT,0.08,0.12,0.94
15,1689160975368,TILT_LEFT,0.1,0.12,0.95
16,1689160975397,TILT_LEFT,0.07,0.14,0.94
17,1689160975420,TILT_LEFT,0.07,0.13,0.92
18,1689160975448,TILT_LEFT,0.07,0.13,0.92
19,1689160975478,TILT_LEFT,0.13,0.1,0.88
20,1689160975507,TILT_LEFT,0.22,0.11,0.95
21,1689160975537,TILT_LEFT,0.29,0.08,0.9
22,1689160975565,TILT_LEFT,0.32,0.05,0.84
23,1689160975594,TILT_LEFT,0.32,0.05,0.84
24,1689160975623,TILT_LEFT,0.37,0.09,0.82
25,1689160975652,TILT_LEFT,0.4,0.08,0.84
26,1689160975681,TILT_LEFT,0.4,0.08,0.84
27,1689160975709,TILT_LEFT,0.42,0.07,0.78
28,1689160975737,TILT_LEFT,0.51,0.06,0.76
29,1689160975765,TILT_LEFT,0.53,0.11,0.76
30,1689160975791,TILT_LEFT,0.53,0.11,0.76
31,1689160975820,TILT_LEFT,0.64,0.1,0.74
32,1689160975849,TILT_LEFT,0.73,0.05,0.63
33,1689160975878,TILT_LEFT,0.75,0.01,0.49
34,1689160975902,TILT_LEFT,0.83,0.0,0.47
35,1689160975928,TILT_LEFT,0.83,0.0,0.47
36,1689160975953,TILT_LEFT,0.91,-0.07,0.31
37,1689160975982,TILT_LEFT,0.92,-0.12,0.06
38,1689160976005,TILT_LEFT,0.92,-0.12,0.06
39,1689160976035,TILT_LEFT,1.09,-0.17,0.11
40,1689160976063,TILT_LEFT,1.07,-0.06,0.19
41,1689160976093,TILT_LEFT,0.92,-0.13,-0.16
42,1689160976115,TILT_LEFT,0.92,-0.13,-0.16
43,1689160976140,TILT_LEFT,1.07,-0.12,0.04
44,1689160976168,TILT_LEFT,0.99,-0.09,-0.04
45,1689160976198,TILT_LEFT,0.99,-0.09,-0.04
46,1689160976226,TILT_LEFT,0.96,-0.14,-0.09
47,1689160976251,TILT_LEFT,0.96,-0.13,-0.05
48,1689160976273,TILT_LEFT,0.96,-0.13,-0.05
49,1689160976295,TILT_LEFT,0.96,-0.13,-0.01
50,1689160976324,TILT_LEFT,0.96,-0.13,-0.04
51,1689160976350,TILT_LEFT,0.98,-0.11,-0.01
52,1689160976380,TILT_LEFT,0.98,-0.11,-0.01
53,1689160976406,TILT_LEFT,1.0,-0.09,0.05
54,1689160976436,TILT_LEFT,0.99,-0.1,0.09
55,1689160976464,TILT_LEFT,0.98,-0.09,0.06
56,1689160976487,TILT_LEFT,0.98,-0.09,0.06
57,1689160976511,TILT_LEFT,0.94,-0.1,0.14
58,1689160976537,TILT_LEFT,0.95,-0.08,0.26
59,1689160976562,TILT_LEFT,0.95,-0.08,0.26
60,1689160976587,TILT_LEFT,0.91,-0.09,0.19
61,1689160976615,TILT_LEFT,0.95,-0.06,0.33
62,1689160976644,TILT_LEFT,0.95,-0.06,0.33
63,1689160976667,TILT_LEFT,0.91,-0.08,0.43
64,1689160976691,TILT_LEFT,0.87,-0.06,0.43
65,1689160976719,TILT_LEFT,0.8,-0.07,0.49
66,1689160976748,TILT_LEFT,0.8,-0.07,0.49
67,1689160976778,TILT_LEFT,0.81,-0.03,0.62
68,1689160976807,TILT_LEFT,0.69,-0.02,0.65
69,1689160976837,TILT_LEFT,0.6,0.0,0.72
70,1689160976860,TILT_LEFT,0.6,0.0,0.72
71,1689160976888,TILT_LEFT,0.49,0.01,0.74
72,1689160976912,TILT_LEFT,0.3,0.1,0.75
73,1689160976941,TILT_LEFT,0.3,0.1,0.75
74,1689160976969,TILT_LEFT,0.26,0.05,0.91
75,1689160976998,TILT_LEFT,0.19,0.1,0.84
76,1689160977028,TILT_LEFT,0.14,0.1,0.88
77,1689160977057,TILT_LEFT,0.14,0.1,0.88
78,1689160977084,TILT_LEFT,0.14,0.1,0.95
79,1689160977105,TILT_LEFT,0.1,0.11,0.92
80,1689160977126,TILT_LEFT,0.12,0.12,0.89
81,1689160977148,TILT_LEFT,0.12,0.12,0.89
82,1689160977173,TILT_LEFT,0.12,0.13,0.89
83,1689160977202,TILT_LEFT,0.19,0.11,1.01
84,1689160977225,TILT_LEFT,0.19,0.11,1.01
85,1689160977254,TILT_LEFT,0.09,0.1,0.88
86,1689160977282,TILT_LEFT,0.17,0.09,0.94
87,1689160977305,TILT_LEFT,0.17,0.1,0.95
88,1689160977329,TILT_LEFT,0.17,0.1,0.95
89,1689160977353,TILT_LEFT,0.13,0.09,0.94
90,1689160977382,TILT_LEFT,0.15,0.08,0.91
91,1689160977411,TILT_LEFT,0.13,0.11,0.92
92,1689160977439,TILT_LEFT,0.13,0.11,0.92
93,1689160977467,TILT_LEFT,0.13,0.06,0.97
94,1689160977491,TILT_LEFT,0.14,0.06,0.92
95,1689160977515,TILT_LEFT,0.1,0.11,0.91
96,1689160977538,TILT_LEFT,0.1,0.11,0.91
97,1689160977562,TILT_LEFT,0.13,0.1,0.96
98,1689160977591,TILT_LEFT,0.13,0.1,0.97
99,1689160977618,TILT_LEFT,0.11,0.1,0.92
100,1689160977643,TILT_LEFT,0.11,0.1,0.92
101,1689160977667,TILT_LEFT,0.13,0.07,0.96
102,1689160977695,TILT_LEFT,0.13,0.09,0.95
103,1689160977724,TILT_LEFT,0.13,0.09,0.95
104,1689160977753,TILT_LEFT,0.09,0.11,0.91
105,1689160977777,TILT_LEFT,0.16,0.06,0.95
106,1689160977799,TILT_LEFT,0.12,0.1,0.93
107,1689160977823,TILT_LEFT,0.12,0.1,0.93
108,1689160977852,TILT_LEFT,0.11,0.07,0.95
