id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077170441,TILT_LEFT,-0.05,-0.21,0.93
1,1689077170462,TILT_LEFT,-0.02,-0.12,0.93
2,1689077170485,TILT_LEFT,-0.02,-0.12,0.93
3,1689077170508,TILT_LEFT,0.03,-0.2,1.03
4,1689077170533,TILT_LEFT,0.05,-0.19,0.96
5,1689077170555,TILT_LEFT,0.05,-0.19,0.96
6,1689077170580,TILT_LEFT,-0.0,-0.12,0.9
7,1689077170601,TILT_LEFT,-0.0,-0.12,0.9
8,1689077170624,TILT_LEFT,-0.05,-0.11,0.83
9,1689077170648,TILT_LEFT,0.07,0.03,0.94
10,1689077170671,TILT_LEFT,0.07,0.03,0.94
11,1689077170694,TILT_LEFT,0.13,-0.07,0.89
12,1689077170718,TILT_LEFT,0.21,-0.01,0.94
13,1689077170742,TILT_LEFT,0.21,-0.01,0.94
14,1689077170767,TILT_LEFT,0.31,-0.04,0.92
15,1689077170787,TILT_LEFT,0.31,-0.04,0.92
16,1689077170811,TILT_LEFT,0.39,-0.1,0.76
17,1689077170834,TILT_LEFT,0.39,-0.13,0.7
18,1689077170859,TILT_LEFT,0.39,-0.13,0.7
19,1689077170880,TILT_LEFT,0.66,-0.14,0.57
20,1689077170903,TILT_LEFT,0.66,-0.14,0.57
21,1689077170925,TILT_LEFT,1.01,-0.36,0.5
22,1689077170949,TILT_LEFT,0.47,-0.27,0.28
23,1689077170974,TILT_LEFT,0.47,-0.27,0.28
24,1689077170996,TILT_LEFT,0.89,-0.31,0.22
25,1689077171018,TILT_LEFT,0.89,-0.31,0.22
26,1689077171043,TILT_LEFT,0.82,-0.38,0.09
27,1689077171066,TILT_LEFT,0.88,-0.32,-0.07
28,1689077171091,TILT_LEFT,0.88,-0.32,-0.07
29,1689077171114,TILT_LEFT,0.95,-0.32,-0.05
30,1689077171135,TILT_LEFT,0.95,-0.32,-0.05
31,1689077171158,TILT_LEFT,1.17,-0.27,-0.18
32,1689077171182,TILT_LEFT,1.1,-0.24,-0.24
33,1689077171205,TILT_LEFT,1.1,-0.24,-0.24
34,1689077171229,TILT_LEFT,1.08,-0.21,-0.34
35,1689077171253,TILT_LEFT,1.08,-0.21,-0.34
36,1689077171277,TILT_LEFT,1.13,-0.3,-0.28
37,1689077171302,TILT_LEFT,0.93,-0.17,-0.41
38,1689077171325,TILT_LEFT,0.93,-0.17,-0.41
39,1689077171349,TILT_LEFT,0.93,-0.16,-0.32
40,1689077171374,TILT_LEFT,0.84,-0.16,-0.36
41,1689077171395,TILT_LEFT,0.84,-0.16,-0.36
42,1689077171420,TILT_LEFT,0.92,-0.19,-0.3
43,1689077171443,TILT_LEFT,0.92,-0.19,-0.3
44,1689077171466,TILT_LEFT,0.9,-0.01,-2.83
45,1689077171491,TILT_LEFT,1.01,-0.21,-0.24
46,1689077171513,TILT_LEFT,1.01,-0.21,-0.24
