id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159386573,TILT_LEFT,-0.23726994,0.33764166,0.70235807
1,1689159386604,TILT_LEFT,-0.16348514,0.34111744,1.0344505
2,1689159386635,TILT_LEFT,-0.16933915,0.278065,0.8786488
3,1689159386667,TILT_LEFT,-0.1255561,0.30026144,0.9476163
4,1689159386698,TILT_LEFT,-0.1621436,0.29672462,0.94932365
5,1689159386729,TILT_LEFT,-0.1574482,0.26007617,0.971764
6,1689159386760,TILT_LEFT,-0.12640981,0.26922303,0.94475025
7,1689159386792,TILT_LEFT,-0.15086246,0.2716012,0.9451161
8,1689159386823,TILT_LEFT,-0.14067894,0.26269826,1.0095711
9,1689159386854,TILT_LEFT,-0.12604393,0.266357,0.95395815
10,1689159386885,TILT_LEFT,-0.12714157,0.26647896,0.971886
11,1689159386917,TILT_LEFT,-0.11616532,0.2523318,0.9448722
12,1689159386948,TILT_LEFT,-0.032136023,0.23245259,0.8873079
13,1689159386979,TILT_LEFT,-0.015122834,0.23403804,0.78236276
14,1689159387010,TILT_LEFT,-0.006097917,0.18092519,1.1636045
15,1689159387042,TILT_LEFT,0.11909231,0.14708175,1.091771
16,1689159387073,TILT_LEFT,0.012927583,0.16385102,0.995241
17,1689159387104,TILT_LEFT,0.04835648,0.24842913,1.0620742
18,1689159387135,TILT_LEFT,-0.0307335,0.20617057,1.0694526
19,1689159387167,TILT_LEFT,-0.045063604,0.21976891,0.8630382
20,1689159387198,TILT_LEFT,0.021647604,0.23092812,0.82712144
21,1689159387229,TILT_LEFT,0.15793604,0.25952733,0.98036206
22,1689159387260,TILT_LEFT,0.15793604,0.25952733,0.98036206
23,1689159387292,TILT_LEFT,0.04384402,0.10342067,0.9917042
24,1689159387323,TILT_LEFT,0.05744238,0.04744179,0.8970036
25,1689159387354,TILT_LEFT,0.123055965,0.11592139,0.9214562
26,1689159387385,TILT_LEFT,0.14537434,0.08098034,1.003961
27,1689159387416,TILT_LEFT,0.2001946,0.06079623,0.99274087
28,1689159387448,TILT_LEFT,0.21934207,0.050856624,0.9212123
29,1689159387479,TILT_LEFT,0.38240036,0.06097917,0.8097424
30,1689159387510,TILT_LEFT,0.25080732,0.16665606,0.9351155
31,1689159387541,TILT_LEFT,0.42587852,0.04969802,1.0938443
32,1689159387573,TILT_LEFT,0.59198576,0.056222793,0.8008394
33,1689159387604,TILT_LEFT,0.5821681,0.08738314,0.8582818
34,1689159387635,TILT_LEFT,0.6457084,0.022989146,0.69418687
35,1689159387666,TILT_LEFT,0.7473607,0.020367041,0.573753
36,1689159387698,TILT_LEFT,0.83962214,-0.042014647,0.5322872
37,1689159387729,TILT_LEFT,0.8143768,0.03884373,0.5542397
38,1689159387760,TILT_LEFT,0.90145504,0.06219875,0.53143346
39,1689159387791,TILT_LEFT,0.8843199,-0.046832,0.3902057
40,1689159387823,TILT_LEFT,0.9824963,0.035124,0.37166804
41,1689159387854,TILT_LEFT,1.0060343,-0.03591673,0.37343642
42,1689159387885,TILT_LEFT,0.99829,-0.002134271,0.35392308
43,1689159387916,TILT_LEFT,0.9565802,-0.04927117,0.22013481
44,1689159387948,TILT_LEFT,1.0138396,-0.033721477,0.20348747
45,1689159387979,TILT_LEFT,1.0138396,-0.033721477,0.20348747
46,1689159388010,TILT_LEFT,1.0167056,-0.014574022,0.14586218
47,1689159388041,TILT_LEFT,1.0120102,0.012622688,0.18013246
48,1689159388073,TILT_LEFT,1.0528053,-0.009146876,0.14848427
49,1689159388104,TILT_LEFT,1.0003022,-0.008415125,0.125861
50,1689159388135,TILT_LEFT,0.9971923,-0.016769271,0.090554066
51,1689159388166,TILT_LEFT,1.001522,-0.00079272914,0.09781059
52,1689159388198,TILT_LEFT,0.99152124,-0.017866896,0.06921136
53,1689159388229,TILT_LEFT,0.9979241,-0.03237994,0.06299148
54,1689159388260,TILT_LEFT,1.0107297,-0.022257395,0.05286894
55,1689159388291,TILT_LEFT,0.9856063,-0.005305188,0.073540874
56,1689159388323,TILT_LEFT,0.9896309,0.0014025208,0.05512517
57,1689159388354,TILT_LEFT,0.983472,-0.023781875,0.04402696
58,1689159388385,TILT_LEFT,0.9960947,0.0001829375,0.1006766
59,1689159388416,TILT_LEFT,0.97652036,-0.02134271,0.05652769
60,1689159388448,TILT_LEFT,0.9851795,-0.029757833,0.12342183
61,1689159388479,TILT_LEFT,1.0719528,0.026403978,0.1925722
62,1689159388510,TILT_LEFT,1.0451219,0.05799119,0.2344649
63,1689159388541,TILT_LEFT,0.9263955,-0.0042075627,0.2537953
64,1689159388573,TILT_LEFT,0.9813987,-0.055003207,0.3447762
65,1689159388604,TILT_LEFT,0.9867039,-0.010488417,0.45270932
66,1689159388635,TILT_LEFT,0.87712437,0.06573554,0.4610635
67,1689159388666,TILT_LEFT,0.8235847,0.013049542,0.51271284
68,1689159388698,TILT_LEFT,0.8202918,0.022379354,0.55137366
69,1689159388729,TILT_LEFT,0.7104073,-0.05768629,0.7959611
70,1689159388760,TILT_LEFT,0.7104073,-0.05768629,0.7959611
71,1689159388791,TILT_LEFT,0.53820217,0.079029,0.86437976
72,1689159388823,TILT_LEFT,0.48265013,0.086834334,0.90371126
73,1689159388854,TILT_LEFT,0.18897444,0.11903133,0.5794241
74,1689159388885,TILT_LEFT,0.11811664,0.20757309,0.96572715
75,1689159388916,TILT_LEFT,0.079211935,0.18202282,0.8948693
76,1689159388948,TILT_LEFT,-0.0512225,0.13354437,0.96542215
77,1689159388979,TILT_LEFT,-0.05213719,0.16446081,0.9556655
78,1689159389010,TILT_LEFT,-0.008781,0.18885247,0.96408063
79,1689159389041,TILT_LEFT,-0.059088815,0.21629311,0.9617634
80,1689159389073,TILT_LEFT,-0.030245667,0.24483135,1.0664647
81,1689159389104,TILT_LEFT,0.004695396,0.21068303,0.9795693
82,1689159389135,TILT_LEFT,-0.053417753,0.26568624,0.96895903
83,1689159389166,TILT_LEFT,-0.0038416875,0.2289158,1.0642084
84,1689159389198,TILT_LEFT,-0.005427146,0.24129456,1.0143275
85,1689159389229,TILT_LEFT,0.001097625,0.25190493,0.99298483
86,1689159389260,TILT_LEFT,-0.025245376,0.2655643,0.92889565
87,1689159389291,TILT_LEFT,-0.011281146,0.24830718,0.9590804
88,1689159389323,TILT_LEFT,-0.008537084,0.2382456,0.9828012
89,1689159389354,TILT_LEFT,0.0043295207,0.23916028,0.9606048
90,1689159389385,TILT_LEFT,0.013354438,0.24635585,0.9340179
91,1689159389416,TILT_LEFT,0.013354438,0.24635585,0.9340179
92,1689159389448,TILT_LEFT,0.042868353,0.26879618,0.9612146
93,1689159389479,TILT_LEFT,0.042868353,0.26879618,0.9612146
94,1689159389510,TILT_LEFT,0.0064637917,0.2441606,0.9984119
95,1689159389541,TILT_LEFT,0.0064637917,0.2441606,0.9984119
96,1689159389573,TILT_LEFT,0.0037197291,0.25952733,0.9736544
97,1689159389604,TILT_LEFT,-0.024330689,0.23495273,1.004022
98,1689159389635,TILT_LEFT,-0.0046344167,0.24745347,0.9794474
99,1689159389666,TILT_LEFT,0.020854875,0.24745347,0.96841013
100,1689159389698,TILT_LEFT,-0.0027440626,0.24922185,0.9319446
101,1689159389729,TILT_LEFT,0.0011586042,0.24849011,0.99011874
102,1689159389760,TILT_LEFT,-0.0032318959,0.2344649,0.9935336
103,1689159389791,TILT_LEFT,-0.0033538544,0.24922185,0.94164026
104,1689159389823,TILT_LEFT,0.005183229,0.24501431,0.9732275
105,1689159389854,TILT_LEFT,-0.009695687,0.2497097,0.9435306
106,1689159389885,TILT_LEFT,0.0043905,0.23672113,0.9587145
107,1689159389916,TILT_LEFT,-0.011098208,0.24629487,0.94066465
108,1689159389948,TILT_LEFT,-0.0043295207,0.25312454,0.9470064
109,1689159389979,TILT_LEFT,0.029026084,0.25044146,0.9810938
110,1689159390010,TILT_LEFT,-0.013110521,0.26324704,0.93962806
111,1689159390041,TILT_LEFT,-0.012805625,0.24495333,0.9634099
112,1689159390073,TILT_LEFT,0.020976834,0.24885598,0.95487285
113,1689159390104,TILT_LEFT,0.05744238,0.28434587,0.96901995
