id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160539614,TILT_LEFT,-0.04,0.02,0.97
1,1689160539634,TILT_LEFT,-0.04,0.02,0.97
2,1689160539655,TILT_LEFT,-0.11,0.04,0.96
3,1689160539680,TILT_LEFT,-0.11,0.04,0.96
4,1689160539701,TILT_LEFT,-0.07,0.1,0.98
5,1689160539725,TILT_LEFT,-0.07,0.1,0.98
6,1689160539749,TILT_LEFT,-0.04,0.06,0.92
7,1689160539770,TILT_LEFT,-0.07,0.1,0.97
8,1689160539794,TILT_LEFT,-0.07,0.1,0.97
9,1689160539817,TILT_LEFT,-0.06,0.01,0.96
10,1689160539840,TILT_LEFT,-0.06,0.01,0.96
11,1689160539865,TILT_LEFT,-0.04,0.06,0.97
12,1689160539886,TILT_LEFT,-0.05,0.14,0.93
13,1689160539911,TILT_LEFT,-0.05,0.14,0.93
14,1689160539933,TILT_LEFT,-0.05,0.04,0.94
15,1689160539956,TILT_LEFT,-0.05,0.04,0.94
16,1689160539979,TILT_LEFT,-0.07,0.12,0.92
17,1689160540004,TILT_LEFT,-0.08,0.17,0.97
18,1689160540025,TILT_LEFT,-0.08,0.18,0.99
19,1689160540048,TILT_LEFT,-0.08,0.18,0.99
20,1689160540073,TILT_LEFT,-0.08,0.18,0.99
21,1689160540095,TILT_LEFT,-0.08,0.15,0.94
22,1689160540119,TILT_LEFT,0.09,0.14,1.05
23,1689160540142,TILT_LEFT,0.15,0.07,0.94
24,1689160540162,TILT_LEFT,0.15,0.07,0.94
25,1689160540183,TILT_LEFT,0.27,-0.02,0.86
26,1689160540203,TILT_LEFT,0.27,-0.02,0.86
27,1689160540223,TILT_LEFT,0.44,-0.04,0.77
28,1689160540246,TILT_LEFT,0.52,0.01,0.7
29,1689160540271,TILT_LEFT,0.52,0.01,0.7
30,1689160540293,TILT_LEFT,0.54,-0.11,0.45
31,1689160540314,TILT_LEFT,1.05,-0.16,0.57
32,1689160540339,TILT_LEFT,1.05,-0.16,0.57
33,1689160540364,TILT_LEFT,0.8,-0.23,0.23
34,1689160540386,TILT_LEFT,0.8,-0.23,0.23
35,1689160540409,TILT_LEFT,0.9,-0.13,0.33
36,1689160540430,TILT_LEFT,0.86,-0.21,-0.07
37,1689160540455,TILT_LEFT,0.86,-0.21,-0.07
38,1689160540480,TILT_LEFT,0.93,-0.11,0.03
39,1689160540505,TILT_LEFT,0.93,-0.11,0.03
40,1689160540528,TILT_LEFT,1.01,-0.15,-0.1
41,1689160540550,TILT_LEFT,0.96,-0.06,-0.09
42,1689160540571,TILT_LEFT,0.96,-0.06,-0.09
43,1689160540596,TILT_LEFT,1.04,-0.06,-0.18
44,1689160540621,TILT_LEFT,1.04,-0.06,-0.18
45,1689160540644,TILT_LEFT,1.03,-0.08,-0.21
46,1689160540664,TILT_LEFT,0.95,-0.16,-0.31
47,1689160540686,TILT_LEFT,0.95,-0.16,-0.31
48,1689160540707,TILT_LEFT,1.0,0.0,-0.21
49,1689160540728,TILT_LEFT,1.0,0.0,-0.21
50,1689160540751,TILT_LEFT,0.95,-0.12,-0.37
51,1689160540771,TILT_LEFT,0.95,-0.12,-0.37
52,1689160540792,TILT_LEFT,1.0,-0.1,-0.24
53,1689160540815,TILT_LEFT,1.0,-0.1,-0.24
54,1689160540837,TILT_LEFT,0.97,-0.09,-0.12
55,1689160540862,TILT_LEFT,1.1,-0.25,-0.38
56,1689160540885,TILT_LEFT,1.1,-0.25,-0.38
57,1689160540907,TILT_LEFT,1.06,0.08,0.17
58,1689160540930,TILT_LEFT,0.93,-0.04,-0.15
59,1689160540953,TILT_LEFT,0.93,-0.04,-0.15
60,1689160540978,TILT_LEFT,1.0,-0.08,0.31
61,1689160541000,TILT_LEFT,1.0,-0.08,0.31
62,1689160541023,TILT_LEFT,0.91,-0.01,0.49
63,1689160541047,TILT_LEFT,0.65,0.06,0.56
64,1689160541070,TILT_LEFT,0.65,0.06,0.56
65,1689160541094,TILT_LEFT,0.61,-0.03,0.73
66,1689160541118,TILT_LEFT,0.61,-0.03,0.73
67,1689160541142,TILT_LEFT,0.45,0.05,0.74
68,1689160541166,TILT_LEFT,0.26,-0.01,0.71
69,1689160541187,TILT_LEFT,0.26,-0.01,0.71
70,1689160541207,TILT_LEFT,-0.06,0.05,0.85
71,1689160541228,TILT_LEFT,-0.06,0.05,0.85
72,1689160541251,TILT_LEFT,-0.05,0.05,0.95
73,1689160541272,TILT_LEFT,-0.05,0.05,0.95
74,1689160541296,TILT_LEFT,-0.26,0.03,0.88
75,1689160541320,TILT_LEFT,0.05,-0.01,1.0
76,1689160541343,TILT_LEFT,0.05,-0.01,1.0
77,1689160541366,TILT_LEFT,-0.2,-0.06,0.9
78,1689160541389,TILT_LEFT,-0.19,0.01,0.95
79,1689160541413,TILT_LEFT,-0.19,0.01,0.95
80,1689160541438,TILT_LEFT,-0.07,0.05,0.96
81,1689160541459,TILT_LEFT,-0.07,0.05,0.96
82,1689160541483,TILT_LEFT,-0.32,0.03,0.84
83,1689160541506,TILT_LEFT,-0.07,0.05,0.97
84,1689160541529,TILT_LEFT,-0.07,0.05,0.97
85,1689160541552,TILT_LEFT,-0.28,0.05,0.95
86,1689160541576,TILT_LEFT,-0.28,0.05,0.95
87,1689160541599,TILT_LEFT,-0.14,0.02,1.08
