id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162058779,THROW,-0.75,0.17,-0.69
1,1689162058800,THROW,-0.75,0.17,-0.69
2,1689162058823,THROW,-0.83,0.2,-0.98
3,1689162058847,THROW,-0.83,0.2,-0.98
4,1689162058869,THROW,-0.75,0.23,-1.16
5,1689162058889,THROW,-0.62,0.57,-0.97
6,1689162058911,THROW,-0.62,0.57,-0.97
7,1689162058934,THROW,-0.82,0.86,-0.99
8,1689162058955,THROW,-0.89,1.13,-0.9
9,1689162058975,THROW,-0.89,1.13,-0.9
10,1689162058998,THROW,-1.0,1.47,-0.91
11,1689162059021,THROW,-1.0,1.47,-0.91
12,1689162059045,THROW,-0.95,1.76,-1.16
13,1689162059068,THROW,-0.95,1.76,-1.16
14,1689162059091,THROW,-0.86,1.94,-0.98
15,1689162059114,THROW,-1.05,2.93,-1.18
16,1689162059137,THROW,-1.05,2.93,-1.18
17,1689162059161,THROW,-2.05,5.87,-1.47
18,1689162059186,THROW,-2.35,8.0,1.38
19,1689162059207,THROW,-2.35,8.0,1.38
20,1689162059231,THROW,1.09,8.0,1.01
21,1689162059254,THROW,1.09,8.0,1.01
22,1689162059276,THROW,7.9,8.0,-3.08
23,1689162059300,THROW,6.55,2.18,8.0
24,1689162059324,THROW,6.55,2.18,8.0
25,1689162059347,THROW,4.89,0.74,0.52
26,1689162059370,THROW,4.89,0.74,0.52
27,1689162059393,THROW,3.26,-0.13,-0.15
28,1689162059416,THROW,2.75,-0.21,0.85
29,1689162059440,THROW,2.75,-0.21,0.85
30,1689162059464,THROW,1.54,0.06,1.07
31,1689162059487,THROW,1.54,0.06,1.07
32,1689162059511,THROW,1.55,-0.03,0.38
33,1689162059532,THROW,1.55,-0.2,0.38
34,1689162059557,THROW,1.55,-0.2,0.38
35,1689162059581,THROW,0.99,-0.02,0.43
36,1689162059602,THROW,0.84,-0.05,0.66
37,1689162059623,THROW,0.84,-0.05,0.66
38,1689162059646,THROW,0.88,0.04,0.31
39,1689162059670,THROW,0.72,-0.04,0.34
40,1689162059695,THROW,0.72,-0.04,0.34
41,1689162059718,THROW,0.68,0.23,0.51
42,1689162059741,THROW,0.68,0.23,0.51
43,1689162059765,THROW,0.65,-0.16,0.41
44,1689162059790,THROW,0.87,-0.08,0.58
