id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158933222,NEUTRAL,0.01,-0.14,0.95
1,1689158933245,NEUTRAL,0.05,-0.19,0.98
2,1689158933268,NEUTRAL,0.05,-0.16,0.99
3,1689158933292,NEUTRAL,0.05,-0.16,0.99
4,1689158933314,NEUTRAL,0.03,-0.13,0.9
5,1689158933335,NEUTRAL,0.03,-0.13,0.9
6,1689158933357,NEUTRAL,0.02,-0.12,0.95
7,1689158933378,NEUTRAL,-0.03,-0.09,0.95
8,1689158933400,NEUTRAL,-0.03,-0.09,0.95
9,1689158933425,NEUTRAL,0.0,-0.08,0.97
10,1689158933449,NEUTRAL,0.0,-0.08,0.97
11,1689158933471,NEUTRAL,0.0,-0.1,0.95
12,1689158933492,NEUTRAL,0.0,-0.1,0.95
13,1689158933512,NEUTRAL,0.01,-0.1,0.93
14,1689158933533,NEUTRAL,0.01,-0.1,0.93
15,1689158933558,NEUTRAL,0.02,-0.08,0.94
16,1689158933582,NEUTRAL,0.0,-0.07,0.97
17,1689158933605,NEUTRAL,0.0,-0.07,0.97
18,1689158933628,NEUTRAL,0.02,-0.1,0.99
19,1689158933653,NEUTRAL,0.01,-0.1,0.96
20,1689158933674,NEUTRAL,0.0,-0.1,0.94
21,1689158933699,NEUTRAL,0.0,-0.1,0.94
22,1689158933721,NEUTRAL,0.05,-0.1,0.96
23,1689158933742,NEUTRAL,0.05,-0.1,0.96
24,1689158933766,NEUTRAL,0.02,-0.1,0.93
25,1689158933790,NEUTRAL,0.03,-0.1,0.94
26,1689158933814,NEUTRAL,0.03,-0.1,0.94
27,1689158933837,NEUTRAL,0.01,-0.11,0.97
28,1689158933858,NEUTRAL,0.01,-0.11,0.97
29,1689158933883,NEUTRAL,0.02,-0.12,0.96
30,1689158933906,NEUTRAL,0.01,-0.1,0.94
31,1689158933926,NEUTRAL,0.01,-0.1,0.94
32,1689158933948,NEUTRAL,0.03,-0.11,0.98
33,1689158933968,NEUTRAL,0.03,-0.11,0.98
34,1689158933989,NEUTRAL,0.03,-0.1,0.94
35,1689158934009,NEUTRAL,0.03,-0.1,0.94
36,1689158934032,NEUTRAL,0.02,-0.09,0.95
37,1689158934052,NEUTRAL,0.02,-0.09,0.95
38,1689158934075,NEUTRAL,0.01,-0.09,0.96
39,1689158934099,NEUTRAL,0.03,-0.1,0.97
40,1689158934121,NEUTRAL,0.03,-0.1,0.97
41,1689158934145,NEUTRAL,0.02,-0.1,0.93
42,1689158934169,NEUTRAL,0.02,-0.1,0.93
43,1689158934192,NEUTRAL,0.02,-0.1,0.93
44,1689158934215,NEUTRAL,0.0,-0.11,0.97
45,1689158934237,NEUTRAL,0.0,-0.11,0.97
46,1689158934261,NEUTRAL,0.02,-0.11,0.97
47,1689158934284,NEUTRAL,0.02,-0.11,0.97
48,1689158934304,NEUTRAL,0.02,-0.11,0.95
49,1689158934325,NEUTRAL,0.02,-0.11,0.95
50,1689158934350,NEUTRAL,0.02,-0.11,0.94
51,1689158934371,NEUTRAL,0.03,-0.11,0.95
52,1689158934394,NEUTRAL,0.03,-0.11,0.95
53,1689158934417,NEUTRAL,0.02,-0.1,0.96
54,1689158934441,NEUTRAL,0.02,-0.1,0.96
55,1689158934463,NEUTRAL,0.02,-0.1,0.95
56,1689158934483,NEUTRAL,0.01,-0.1,0.97
57,1689158934507,NEUTRAL,0.01,-0.1,0.97
58,1689158934532,NEUTRAL,0.01,-0.11,0.96
59,1689158934554,NEUTRAL,0.02,-0.11,0.95
60,1689158934574,NEUTRAL,0.02,-0.11,0.95
61,1689158934599,NEUTRAL,0.03,-0.1,0.95
62,1689158934621,NEUTRAL,0.03,-0.1,0.95
63,1689158934646,NEUTRAL,0.03,-0.11,0.94
64,1689158934668,NEUTRAL,0.02,-0.11,0.96
65,1689158934690,NEUTRAL,0.02,-0.11,0.96
66,1689158934712,NEUTRAL,0.02,-0.11,0.96
67,1689158934737,NEUTRAL,0.02,-0.11,0.96
68,1689158934757,NEUTRAL,0.01,-0.11,0.96
69,1689158934781,NEUTRAL,0.01,-0.1,0.96
70,1689158934801,NEUTRAL,0.01,-0.1,0.96
71,1689158934824,NEUTRAL,0.03,-0.1,0.95
72,1689158934844,NEUTRAL,0.03,-0.1,0.95
73,1689158934867,NEUTRAL,0.03,-0.11,0.95
74,1689158934888,NEUTRAL,0.03,-0.11,0.95
75,1689158934909,NEUTRAL,0.01,-0.1,0.94
76,1689158934931,NEUTRAL,0.01,-0.1,0.94
77,1689158934954,NEUTRAL,0.02,-0.1,0.98
78,1689158934974,NEUTRAL,0.02,-0.1,0.98
79,1689158934998,NEUTRAL,0.02,-0.1,0.98
80,1689158935022,NEUTRAL,0.02,-0.1,0.98
81,1689158935045,NEUTRAL,0.02,-0.1,0.98
82,1689158935069,NEUTRAL,0.02,-0.1,0.98
83,1689158935091,NEUTRAL,0.02,-0.1,0.98
84,1689158935116,NEUTRAL,0.02,-0.1,0.98
85,1689158935137,NEUTRAL,0.02,-0.1,0.98
86,1689158935160,NEUTRAL,0.02,-0.1,0.98
87,1689158935185,NEUTRAL,0.02,-0.1,0.98
88,1689158935207,NEUTRAL,0.02,-0.1,0.98
89,1689158935230,NEUTRAL,0.02,-0.1,0.98
90,1689158935255,NEUTRAL,0.02,-0.1,0.98
91,1689158935276,NEUTRAL,0.01,-0.11,0.96
92,1689158935300,NEUTRAL,0.01,-0.11,0.96
93,1689158935324,NEUTRAL,0.01,-0.11,0.96
94,1689158935345,NEUTRAL,0.01,-0.11,0.96
95,1689158935369,NEUTRAL,0.01,-0.11,0.96
96,1689158935393,NEUTRAL,0.01,-0.11,0.96
97,1689158935416,NEUTRAL,0.01,-0.11,0.96
98,1689158935436,NEUTRAL,0.01,-0.11,0.96
99,1689158935458,NEUTRAL,0.01,-0.11,0.96
100,1689158935479,NEUTRAL,0.01,-0.11,0.96
101,1689158935500,NEUTRAL,0.01,-0.11,0.96
102,1689158935525,NEUTRAL,0.01,-0.11,0.96
103,1689158935549,NEUTRAL,0.01,-0.11,0.96
104,1689158935573,NEUTRAL,0.01,-0.11,0.96
105,1689158935596,NEUTRAL,0.01,-0.11,0.96
106,1689158935620,NEUTRAL,0.01,-0.11,0.96
107,1689158935643,NEUTRAL,0.01,-0.11,0.96
108,1689158935666,NEUTRAL,0.01,-0.11,0.96
109,1689158935689,NEUTRAL,0.01,-0.11,0.96
110,1689158935712,NEUTRAL,0.01,-0.11,0.96
111,1689158935735,NEUTRAL,0.01,-0.11,0.96
112,1689158935758,NEUTRAL,0.01,-0.11,0.96
113,1689158935782,NEUTRAL,0.01,-0.11,0.96
114,1689158935806,NEUTRAL,0.01,-0.11,0.96
115,1689158935828,NEUTRAL,0.01,-0.11,0.96
116,1689158935851,NEUTRAL,0.01,-0.11,0.96
117,1689158935872,NEUTRAL,0.01,-0.11,0.96
118,1689158935893,NEUTRAL,0.01,-0.11,0.96
119,1689158935915,NEUTRAL,0.01,-0.11,0.96
120,1689158935939,NEUTRAL,0.01,-0.11,0.96
121,1689158935961,NEUTRAL,0.01,-0.11,0.96
122,1689158935985,NEUTRAL,0.01,-0.11,0.96
123,1689158936009,NEUTRAL,0.01,-0.11,0.96
124,1689158936031,NEUTRAL,0.01,-0.11,0.96
125,1689158936051,NEUTRAL,0.01,-0.11,0.96
126,1689158936073,NEUTRAL,0.01,-0.11,0.96
127,1689158936100,NEUTRAL,0.01,-0.11,0.96
128,1689158936128,NEUTRAL,0.01,-0.11,0.96
129,1689158936162,NEUTRAL,0.01,-0.11,0.96
130,1689158936182,NEUTRAL,0.01,-0.11,0.96
131,1689158936213,NEUTRAL,0.01,-0.11,0.96
132,1689158936238,NEUTRAL,0.01,-0.11,0.96
133,1689158936262,NEUTRAL,0.01,-0.11,0.96
134,1689158936286,NEUTRAL,0.01,-0.11,0.96
135,1689158936310,NEUTRAL,0.01,-0.11,0.96
136,1689158936333,NEUTRAL,0.01,-0.11,0.96
137,1689158936353,NEUTRAL,0.01,-0.11,0.96
138,1689158936376,NEUTRAL,0.01,-0.11,0.96
139,1689158936400,NEUTRAL,0.01,-0.11,0.96
140,1689158936424,NEUTRAL,0.01,-0.12,0.98
141,1689158936444,NEUTRAL,0.02,-0.11,0.96
142,1689158936466,NEUTRAL,0.02,-0.11,0.96
143,1689158936487,NEUTRAL,0.02,-0.11,0.94
144,1689158936507,NEUTRAL,0.02,-0.11,0.94
145,1689158936530,NEUTRAL,0.03,-0.13,0.96
146,1689158936554,NEUTRAL,0.03,-0.1,0.96
147,1689158936574,NEUTRAL,0.03,-0.1,0.96
148,1689158936595,NEUTRAL,0.02,-0.12,0.97
149,1689158936615,NEUTRAL,0.02,-0.12,0.97
150,1689158936639,NEUTRAL,0.02,-0.13,0.96
151,1689158936660,NEUTRAL,0.03,-0.1,0.94
152,1689158936681,NEUTRAL,0.03,-0.1,0.94
153,1689158936705,NEUTRAL,0.03,-0.1,0.95
154,1689158936728,NEUTRAL,0.03,-0.1,0.95
155,1689158936748,NEUTRAL,0.01,-0.1,0.96
156,1689158936769,NEUTRAL,0.01,-0.1,0.96
157,1689158936792,NEUTRAL,0.02,-0.09,0.96
158,1689158936815,NEUTRAL,0.02,-0.1,0.95
159,1689158936839,NEUTRAL,0.02,-0.1,0.95
160,1689158936860,NEUTRAL,0.01,-0.08,0.94
161,1689158936884,NEUTRAL,0.04,-0.1,0.95
162,1689158936908,NEUTRAL,0.04,-0.1,0.95
163,1689158936931,NEUTRAL,0.01,-0.08,0.94
164,1689158936956,NEUTRAL,0.01,-0.08,0.94
165,1689158936978,NEUTRAL,0.04,-0.12,0.99
166,1689158937001,NEUTRAL,0.03,-0.05,0.95
167,1689158937024,NEUTRAL,0.03,-0.05,0.95
168,1689158937047,NEUTRAL,-0.01,-0.0,0.97
