id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161053738,TILT_LEFT,-0.04,-0.02,1.02
1,1689161053765,TILT_LEFT,-0.04,-0.02,1.02
2,1689161053792,TILT_LEFT,0.01,-0.01,1.0
3,1689161053818,TILT_LEFT,-0.09,-0.02,0.88
4,1689161053841,TILT_LEFT,-0.09,-0.02,0.88
5,1689161053870,TILT_LEFT,-0.05,0.03,0.97
6,1689161053893,TILT_LEFT,-0.12,0.08,0.95
7,1689161053915,TILT_LEFT,-0.12,0.08,0.95
8,1689161053939,TILT_LEFT,-0.04,0.09,0.97
9,1689161053963,TILT_LEFT,-0.04,0.09,0.97
10,1689161053992,TILT_LEFT,-0.02,0.08,0.95
11,1689161054021,TILT_LEFT,-0.01,0.07,0.95
12,1689161054041,TILT_LEFT,0.05,0.08,0.97
13,1689161054067,TILT_LEFT,0.13,0.07,0.9
14,1689161054095,TILT_LEFT,0.18,0.09,0.87
15,1689161054124,TILT_LEFT,0.18,0.09,0.87
16,1689161054154,TILT_LEFT,0.25,0.08,0.93
17,1689161054182,TILT_LEFT,0.4,0.05,0.87
18,1689161054207,TILT_LEFT,0.49,0.06,0.77
19,1689161054230,TILT_LEFT,0.49,0.06,0.77
20,1689161054258,TILT_LEFT,0.57,0.05,0.84
21,1689161054281,TILT_LEFT,0.54,0.07,0.5
22,1689161054306,TILT_LEFT,0.54,0.07,0.5
23,1689161054334,TILT_LEFT,0.76,0.02,0.49
24,1689161054361,TILT_LEFT,0.85,0.04,0.63
25,1689161054388,TILT_LEFT,0.82,-0.02,0.17
26,1689161054411,TILT_LEFT,0.82,-0.02,0.17
27,1689161054438,TILT_LEFT,0.97,0.04,0.23
28,1689161054462,TILT_LEFT,1.03,-0.05,0.03
29,1689161054489,TILT_LEFT,1.03,-0.05,0.03
30,1689161054514,TILT_LEFT,1.05,-0.05,-0.13
31,1689161054544,TILT_LEFT,0.91,-0.03,-0.15
32,1689161054575,TILT_LEFT,1.03,-0.04,-0.28
33,1689161054602,TILT_LEFT,1.03,-0.04,-0.28
34,1689161054624,TILT_LEFT,0.96,-0.05,-0.26
35,1689161054654,TILT_LEFT,0.96,-0.03,-0.32
36,1689161054683,TILT_LEFT,0.96,-0.03,-0.32
37,1689161054706,TILT_LEFT,1.0,-0.05,-0.32
38,1689161054729,TILT_LEFT,0.97,-0.03,-0.28
39,1689161054757,TILT_LEFT,0.99,-0.03,-0.15
40,1689161054781,TILT_LEFT,0.99,-0.03,-0.15
41,1689161054806,TILT_LEFT,1.0,-0.01,-0.18
42,1689161054834,TILT_LEFT,1.0,-0.01,-0.18
43,1689161054862,TILT_LEFT,0.91,-0.01,0.02
44,1689161054892,TILT_LEFT,0.86,-0.02,-0.08
45,1689161054922,TILT_LEFT,1.01,0.02,0.26
46,1689161054944,TILT_LEFT,1.01,0.02,0.26
47,1689161054967,TILT_LEFT,0.88,0.04,0.34
48,1689161054996,TILT_LEFT,0.91,0.04,0.39
49,1689161055025,TILT_LEFT,0.86,0.05,0.52
50,1689161055046,TILT_LEFT,0.86,0.05,0.52
51,1689161055072,TILT_LEFT,0.75,0.06,0.55
52,1689161055093,TILT_LEFT,0.75,0.06,0.55
53,1689161055120,TILT_LEFT,0.65,0.09,0.64
54,1689161055149,TILT_LEFT,0.5,0.1,0.72
55,1689161055176,TILT_LEFT,0.34,0.12,0.8
56,1689161055198,TILT_LEFT,0.38,0.12,0.87
57,1689161055228,TILT_LEFT,0.21,0.14,0.85
58,1689161055256,TILT_LEFT,0.21,0.14,0.85
59,1689161055280,TILT_LEFT,0.05,0.15,1.03
60,1689161055304,TILT_LEFT,-0.02,0.16,0.96
61,1689161055327,TILT_LEFT,-0.02,0.16,0.96
62,1689161055355,TILT_LEFT,-0.06,0.13,0.99
63,1689161055385,TILT_LEFT,-0.16,0.15,0.98
64,1689161055413,TILT_LEFT,-0.16,0.15,0.98
65,1689161055439,TILT_LEFT,-0.14,0.15,0.89
66,1689161055466,TILT_LEFT,-0.08,0.13,0.97
67,1689161055490,TILT_LEFT,-0.08,0.13,0.97
68,1689161055520,TILT_LEFT,-0.18,0.13,0.91
69,1689161055548,TILT_LEFT,-0.03,0.14,0.97
70,1689161055577,TILT_LEFT,-0.13,0.08,0.91
71,1689161055607,TILT_LEFT,-0.13,0.08,0.91
72,1689161055635,TILT_LEFT,-0.07,0.08,0.94
73,1689161055658,TILT_LEFT,-0.07,0.08,0.94
74,1689161055686,TILT_LEFT,-0.07,0.08,0.97
75,1689161055708,TILT_LEFT,-0.16,0.1,0.93
76,1689161055738,TILT_LEFT,-0.1,0.07,0.93
77,1689161055761,TILT_LEFT,-0.1,0.07,0.93
78,1689161055790,TILT_LEFT,-0.08,0.13,0.97
79,1689161055815,TILT_LEFT,-0.12,0.07,0.95
80,1689161055836,TILT_LEFT,-0.12,0.07,0.95
81,1689161055861,TILT_LEFT,-0.06,0.07,0.97
