id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159651428,TILT_RIGHT,0.17,-0.08,0.95
1,1689159651450,TILT_RIGHT,0.17,-0.08,0.95
2,1689159651475,TILT_RIGHT,0.15,-0.05,1.01
3,1689159651498,TILT_RIGHT,0.15,-0.05,1.01
4,1689159651521,TILT_RIGHT,0.09,-0.09,0.98
5,1689159651546,TILT_RIGHT,0.09,-0.09,0.98
6,1689159651568,TILT_RIGHT,0.05,-0.07,0.91
7,1689159651592,TILT_RIGHT,0.09,-0.05,0.92
8,1689159651614,TILT_RIGHT,0.09,-0.05,0.92
9,1689159651637,TILT_RIGHT,0.08,-0.04,0.97
10,1689159651660,TILT_RIGHT,0.1,-0.06,0.94
11,1689159651683,TILT_RIGHT,0.1,-0.06,0.94
12,1689159651707,TILT_RIGHT,0.06,-0.05,0.96
13,1689159651730,TILT_RIGHT,0.06,-0.05,0.96
14,1689159651753,TILT_RIGHT,0.1,-0.04,1.0
15,1689159651776,TILT_RIGHT,-0.01,-0.05,0.83
16,1689159651800,TILT_RIGHT,-0.01,-0.05,0.83
17,1689159651823,TILT_RIGHT,-0.08,0.02,0.94
18,1689159651846,TILT_RIGHT,-0.08,0.02,0.94
19,1689159651870,TILT_RIGHT,-0.11,-0.02,0.87
20,1689159651893,TILT_RIGHT,-0.48,0.08,0.72
21,1689159651916,TILT_RIGHT,-0.48,0.08,0.72
22,1689159651939,TILT_RIGHT,-0.52,0.15,0.81
23,1689159651964,TILT_RIGHT,-0.66,0.13,0.62
24,1689159651988,TILT_RIGHT,-0.66,0.13,0.62
25,1689159652013,TILT_RIGHT,-0.81,0.29,0.59
26,1689159652038,TILT_RIGHT,-0.81,0.29,0.59
27,1689159652058,TILT_RIGHT,-1.01,0.23,0.45
28,1689159652078,TILT_RIGHT,-0.95,0.26,0.54
29,1689159652100,TILT_RIGHT,-0.95,0.26,0.54
30,1689159652122,TILT_RIGHT,-0.96,0.28,0.43
31,1689159652144,TILT_RIGHT,-0.96,0.28,0.43
32,1689159652165,TILT_RIGHT,-0.88,0.21,0.41
33,1689159652189,TILT_RIGHT,-0.88,0.21,0.41
34,1689159652209,TILT_RIGHT,-0.79,0.23,0.42
35,1689159652232,TILT_RIGHT,-0.79,0.23,0.42
36,1689159652256,TILT_RIGHT,-0.92,0.19,0.29
37,1689159652278,TILT_RIGHT,-0.91,0.22,0.33
38,1689159652307,TILT_RIGHT,-0.91,0.22,0.33
39,1689159652330,TILT_RIGHT,-0.88,0.19,0.38
40,1689159652365,TILT_RIGHT,-0.9,0.21,0.39
41,1689159652405,TILT_RIGHT,-0.96,0.2,0.32
42,1689159652442,TILT_RIGHT,-0.94,0.29,0.47
43,1689159652467,TILT_RIGHT,-1.01,0.21,0.43
44,1689159652490,TILT_RIGHT,-1.01,0.21,0.43
45,1689159652512,TILT_RIGHT,-0.9,0.08,0.23
46,1689159652537,TILT_RIGHT,-0.45,0.19,0.73
47,1689159652560,TILT_RIGHT,-0.45,0.19,0.73
48,1689159652584,TILT_RIGHT,-0.53,0.14,0.8
49,1689159652606,TILT_RIGHT,-0.53,0.14,0.8
50,1689159652630,TILT_RIGHT,-0.49,0.07,0.64
51,1689159652652,TILT_RIGHT,-0.09,0.04,0.89
52,1689159652676,TILT_RIGHT,-0.09,0.04,0.89
53,1689159652699,TILT_RIGHT,0.09,0.08,1.13
54,1689159652723,TILT_RIGHT,-0.12,0.01,0.86
55,1689159652748,TILT_RIGHT,0.01,0.03,0.96
56,1689159652769,TILT_RIGHT,0.01,0.03,0.96
57,1689159652792,TILT_RIGHT,-0.01,0.01,0.9
58,1689159652813,TILT_RIGHT,-0.01,0.01,0.9
59,1689159652833,TILT_RIGHT,0.01,-0.05,0.91
60,1689159652856,TILT_RIGHT,0.06,0.03,1.02
61,1689159652879,TILT_RIGHT,0.06,0.03,1.02
62,1689159652903,TILT_RIGHT,0.06,-0.04,0.91
63,1689159652923,TILT_RIGHT,0.06,-0.04,0.91
64,1689159652943,TILT_RIGHT,-0.03,0.02,0.97
65,1689159652967,TILT_RIGHT,-0.03,0.02,0.97
66,1689159652989,TILT_RIGHT,0.11,-0.05,0.91
