id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077158783,TILT_LEFT,0.32,-0.31,0.88
1,1689077158805,TILT_LEFT,0.32,-0.27,0.86
2,1689077158828,TILT_LEFT,0.32,-0.27,0.86
3,1689077158853,TILT_LEFT,0.35,-0.38,0.79
4,1689077158875,TILT_LEFT,0.35,-0.38,0.79
5,1689077158898,TILT_LEFT,0.18,-0.22,0.89
6,1689077158921,TILT_LEFT,0.16,-0.22,0.75
7,1689077158944,TILT_LEFT,0.16,-0.22,0.75
8,1689077158968,TILT_LEFT,-0.21,-0.22,1.05
9,1689077158992,TILT_LEFT,-0.21,-0.22,1.05
10,1689077159017,TILT_LEFT,-0.18,-0.23,0.77
11,1689077159038,TILT_LEFT,-0.36,-0.27,0.62
12,1689077159058,TILT_LEFT,-0.36,-0.27,0.62
13,1689077159080,TILT_LEFT,-0.6,-0.27,0.61
14,1689077159103,TILT_LEFT,-0.6,-0.27,0.61
15,1689077159127,TILT_LEFT,-0.5,-0.25,0.32
16,1689077159148,TILT_LEFT,-0.5,-0.25,0.32
17,1689077159169,TILT_LEFT,-0.99,-0.29,0.12
18,1689077159192,TILT_LEFT,-0.75,-0.22,-0.02
19,1689077159216,TILT_LEFT,-0.95,-0.31,-0.0
20,1689077159241,TILT_LEFT,-0.95,-0.31,-0.0
21,1689077159265,TILT_LEFT,-0.95,-0.31,-0.0
22,1689077159286,TILT_LEFT,-0.95,-0.31,-0.0
23,1689077159310,TILT_LEFT,-1.15,-0.28,-0.37
24,1689077159334,TILT_LEFT,-1.03,-0.14,-0.32
25,1689077159356,TILT_LEFT,-1.03,-0.14,-0.32
26,1689077159380,TILT_LEFT,-1.14,-0.11,-0.42
27,1689077159403,TILT_LEFT,-1.09,-0.09,-0.33
28,1689077159426,TILT_LEFT,-1.09,-0.09,-0.33
29,1689077159450,TILT_LEFT,-0.97,-0.06,-0.3
30,1689077159474,TILT_LEFT,-0.97,-0.06,-0.3
31,1689077159496,TILT_LEFT,-0.89,-0.1,-0.33
32,1689077159520,TILT_LEFT,-0.88,-0.08,-0.31
33,1689077159543,TILT_LEFT,-0.88,-0.08,-0.31
34,1689077159565,TILT_LEFT,-0.8,-0.12,-0.33
