id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161537571,NEUTRAL,0.014391083,0.093785964,0.9521897
1,1689161537602,NEUTRAL,0.007927292,0.11506769,0.95792174
2,1689161537633,NEUTRAL,-0.021647604,0.09896919,1.0517077
3,1689161537665,NEUTRAL,-0.01597654,0.10872585,0.9577998
4,1689161537696,NEUTRAL,-0.004268542,0.1276294,0.9577998
5,1689161537727,NEUTRAL,-0.0086590415,0.10079856,1.01884
6,1689161537759,NEUTRAL,-0.0086590415,0.10079856,1.01884
7,1689161537790,NEUTRAL,0.004817354,0.1006766,0.9850575
8,1689161537821,NEUTRAL,-0.020184105,0.10403045,0.99408233
9,1689161537852,NEUTRAL,-0.020671938,0.102566965,0.9960337
10,1689161537883,NEUTRAL,-0.015244792,0.09970094,0.99072856
11,1689161537915,NEUTRAL,-0.010427438,0.10165227,0.99463123
12,1689161537946,NEUTRAL,-0.007561417,0.10073759,1.0018877
13,1689161537977,NEUTRAL,-0.0069516255,0.10451829,0.98932606
14,1689161538009,NEUTRAL,-0.018720604,0.10451829,0.99024075
15,1689161538040,NEUTRAL,-0.023659917,0.10646963,0.9970094
16,1689161538071,NEUTRAL,-0.029879792,0.10689648,0.9853014
17,1689161538102,NEUTRAL,-0.02646496,0.10835998,0.9838988
18,1689161538133,NEUTRAL,-0.017379062,0.09683492,1.0091443
19,1689161538165,NEUTRAL,-0.010427438,0.1006766,0.9956069
20,1689161538196,NEUTRAL,-0.029818814,0.11457986,0.97902054
21,1689161538227,NEUTRAL,-0.052807957,0.11549455,0.98078895
22,1689161538258,NEUTRAL,-0.038172957,0.10250599,0.98621607
23,1689161538290,NEUTRAL,-0.010671355,0.10006681,0.9646295
24,1689161538321,NEUTRAL,0.038965687,0.077077664,0.99207014
25,1689161538352,NEUTRAL,0.09238344,0.045002624,1.0331701
26,1689161538383,NEUTRAL,0.11201873,0.03963646,1.0206692
27,1689161538415,NEUTRAL,0.091651686,0.054027542,1.0026194
28,1689161538446,NEUTRAL,0.07122366,0.061223082,0.99085045
29,1689161538477,NEUTRAL,0.04853942,0.05640573,1.0139616
30,1689161538508,NEUTRAL,0.028233355,0.053844605,0.994997
31,1689161538540,NEUTRAL,0.033538543,0.059698608,0.9979241
32,1689161538571,NEUTRAL,0.051039565,0.058296088,1.0110955
33,1689161538602,NEUTRAL,0.06811373,0.051588375,1.0140835
34,1689161538633,NEUTRAL,0.042624436,0.060308397,1.0255476
35,1689161538665,NEUTRAL,0.025062438,0.05927175,1.0182302
36,1689161538696,NEUTRAL,0.009024917,0.09354204,1.0054245
37,1689161538727,NEUTRAL,-0.030977417,0.092932254,1.0042049
38,1689161538758,NEUTRAL,-0.02628202,0.115006715,0.96499527
39,1689161538790,NEUTRAL,-0.0248795,0.12183637,0.96590996
40,1689161538821,NEUTRAL,-0.05055173,0.13732508,0.9948142
41,1689161538852,NEUTRAL,-0.04164877,0.13055639,0.9885943
42,1689161538883,NEUTRAL,-0.016525354,0.15372847,0.9596292
43,1689161538915,NEUTRAL,-0.021464668,0.14214244,0.9634709
44,1689161538946,NEUTRAL,-0.027440626,0.14702077,0.97938645
45,1689161538977,NEUTRAL,-0.018171793,0.14945993,0.97511786
46,1689161539008,NEUTRAL,-0.014330104,0.15238695,0.9843257
47,1689161539040,NEUTRAL,-0.014330104,0.15238695,0.9843257
48,1689161539071,NEUTRAL,-0.010549396,0.13653237,0.99987537
49,1689161539102,NEUTRAL,-0.010549396,0.13653237,0.99987537
50,1689161539133,NEUTRAL,0.0059759584,0.14311811,0.9529824
51,1689161539165,NEUTRAL,0.0033538544,0.13500789,0.9762155
52,1689161539196,NEUTRAL,-0.014513042,0.10653061,1.0134737
53,1689161539227,NEUTRAL,-0.004268542,0.10512808,1.0154861
54,1689161539258,NEUTRAL,0.007073583,0.10366459,1.0005461
55,1689161539290,NEUTRAL,0.006097917,0.102688916,1.0034732
56,1689161539321,NEUTRAL,-0.007622396,0.104152426,1.0077418
57,1689161539352,NEUTRAL,-0.0070126047,0.1074453,0.9970704
58,1689161539383,NEUTRAL,-0.0075004376,0.10598179,0.99463123
59,1689161539415,NEUTRAL,-0.008963938,0.106957465,0.9941434
60,1689161539446,NEUTRAL,-0.010427438,0.105493955,0.99511904
61,1689161539477,NEUTRAL,-0.0075004376,0.10360361,0.9956069
62,1689161539508,NEUTRAL,0.0056710625,0.10073759,0.9957288
63,1689161539540,NEUTRAL,-0.004573438,0.10646963,0.99322873
64,1689161539571,NEUTRAL,-0.0075004376,0.10842097,0.9956069
65,1689161539602,NEUTRAL,-0.001097625,0.105067104,0.99176514
66,1689161539633,NEUTRAL,-0.0031709166,0.10701844,0.9990217
67,1689161539665,NEUTRAL,-0.011464084,0.10799411,1.0023755
68,1689161539696,NEUTRAL,-0.008841979,0.11464083,0.9786547
69,1689161539727,NEUTRAL,-0.013293459,0.11464083,0.9829842
70,1689161539758,NEUTRAL,-0.0061588963,0.10653061,1.0077418
71,1689161539790,NEUTRAL,0.004756375,0.10939662,0.9913383
72,1689161539821,NEUTRAL,0.0032928751,0.109884456,0.989387
73,1689161539852,NEUTRAL,0.0012805625,0.10799411,0.9956678
74,1689161539883,NEUTRAL,-0.007073583,0.10653061,0.9990217
75,1689161539915,NEUTRAL,-0.007073583,0.11183579,1.0038391
76,1689161539946,NEUTRAL,0.0018903542,0.10842097,0.98261833
77,1689161539977,NEUTRAL,-0.002561125,0.10598179,0.99078953
78,1689161540008,NEUTRAL,-0.00798827,0.11281146,0.99463123
79,1689161540040,NEUTRAL,0.0062808543,0.11567748,0.97676426
80,1689161540071,NEUTRAL,0.00030489583,0.10457927,0.9976192
81,1689161540102,NEUTRAL,-0.0026221042,0.10360361,0.9985339
82,1689161540133,NEUTRAL,0.0013415418,0.11183579,0.9879235
83,1689161540165,NEUTRAL,-0.0035977708,0.11616532,0.99030167
84,1689161540196,NEUTRAL,-0.006524771,0.11372615,0.99219203
85,1689161540227,NEUTRAL,0.004756375,0.10842097,0.99085045
86,1689161540258,NEUTRAL,-0.0032318959,0.10512808,1.0062782
87,1689161540290,NEUTRAL,0.0056710625,0.11037229,0.99231404
88,1689161540321,NEUTRAL,0.0071955416,0.11518965,0.9879235
89,1689161540352,NEUTRAL,-0.009024917,0.11037229,0.9994486
90,1689161540383,NEUTRAL,-0.00804925,0.10896978,1.0023755
91,1689161540415,NEUTRAL,0.010122542,0.10848194,0.98987484
92,1689161540446,NEUTRAL,0.00512225,0.11043327,1.0024976
93,1689161540477,NEUTRAL,0.00030489583,0.11281146,0.99420434
94,1689161540508,NEUTRAL,-0.0035367915,0.114701815,0.98688686
95,1689161540540,NEUTRAL,-0.0035977708,0.11421398,0.99127734
96,1689161540571,NEUTRAL,0.0032318959,0.11232363,0.9956678
97,1689161540602,NEUTRAL,0.004695396,0.11281146,0.99274087
98,1689161540633,NEUTRAL,0.00219525,0.11427496,0.9985339
99,1689161540665,NEUTRAL,-0.0016464376,0.11281146,0.99274087
100,1689161540696,NEUTRAL,-0.00060979166,0.11958014,0.9883504
101,1689161540727,NEUTRAL,0.0018293752,0.11909231,0.98932606
102,1689161540758,NEUTRAL,0.0012195833,0.11232363,0.9990217
103,1689161540790,NEUTRAL,-0.001097625,0.10842097,0.9874357
104,1689161540821,NEUTRAL,-0.0045124586,0.120007,0.98688686
105,1689161540852,NEUTRAL,0.0042075627,0.118604474,0.992253
106,1689161540883,NEUTRAL,0.004695396,0.11567748,0.99085045
107,1689161540915,NEUTRAL,-0.0037197291,0.10756725,1.0120713
108,1689161540946,NEUTRAL,-0.009878625,0.10982348,0.9888382
109,1689161540977,NEUTRAL,0.009207855,0.12921485,0.97676426
