id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160549640,TILT_RIGHT,-0.06646729,0.20245083,0.96530026
1,1689160549671,TILT_RIGHT,0.017866896,0.28080907,1.021706
2,1689160549702,TILT_RIGHT,-0.021220751,0.2321477,0.9741422
3,1689160549733,TILT_RIGHT,-0.039880376,0.23165986,0.98908216
4,1689160549765,TILT_RIGHT,-0.05390558,0.22287886,0.97834975
5,1689160549796,TILT_RIGHT,-0.03597771,0.2476364,0.98761857
6,1689160549827,TILT_RIGHT,-0.03597771,0.2476364,0.98761857
7,1689160549858,TILT_RIGHT,-0.10171325,0.20769504,0.9723128
8,1689160549890,TILT_RIGHT,-0.091529734,0.2215983,1.0371946
9,1689160549921,TILT_RIGHT,-0.12787332,0.23507468,1.1686656
10,1689160549952,TILT_RIGHT,-0.18574256,0.19226731,1.0391461
11,1689160549983,TILT_RIGHT,-0.26355198,0.17933974,1.0034122
12,1689160550015,TILT_RIGHT,-0.3468495,0.19934091,0.97719115
13,1689160550046,TILT_RIGHT,-0.36685067,0.2004995,0.91462654
14,1689160550077,TILT_RIGHT,-0.48630884,0.11811664,0.8555377
15,1689160550108,TILT_RIGHT,-0.5716187,0.10189619,0.84297603
16,1689160550140,TILT_RIGHT,-0.63168323,0.13775194,0.7801065
17,1689160550171,TILT_RIGHT,-0.600096,0.181474,0.6746125
18,1689160550202,TILT_RIGHT,-0.6627216,0.20964637,0.51533496
19,1689160550233,TILT_RIGHT,-0.69290626,0.21196358,0.503505
20,1689160550265,TILT_RIGHT,-0.84059787,0.15122834,0.31495738
21,1689160550296,TILT_RIGHT,-0.90169895,0.15452121,0.20952442
22,1689160550327,TILT_RIGHT,-0.9193829,0.13952033,0.22397648
23,1689160550358,TILT_RIGHT,-0.9562143,0.09890821,0.3662409
24,1689160550390,TILT_RIGHT,-0.9703005,0.12884897,0.12830016
25,1689160550421,TILT_RIGHT,-0.9620684,0.15281379,0.06969919
26,1689160550452,TILT_RIGHT,-0.9502994,0.14945993,0.06933331
27,1689160550483,TILT_RIGHT,-0.9862771,0.17488825,0.043356188
28,1689160550515,TILT_RIGHT,-0.9198098,0.21184163,-0.07884607
29,1689160550546,TILT_RIGHT,-0.910541,0.23794071,-0.08567573
30,1689160550577,TILT_RIGHT,-0.9874357,0.1302515,0.13061738
31,1689160550608,TILT_RIGHT,-0.9862771,0.11494574,0.17232713
32,1689160550640,TILT_RIGHT,-1.0201205,0.20921952,0.053234816
33,1689160550671,TILT_RIGHT,-0.9955459,0.18165694,0.039392542
34,1689160550702,TILT_RIGHT,-0.9917042,0.18696213,0.045734376
35,1689160550733,TILT_RIGHT,-1.0003022,0.16805859,0.030245667
36,1689160550765,TILT_RIGHT,-0.9709103,0.23117203,0.067503944
37,1689160550796,TILT_RIGHT,-0.9592023,0.21793956,0.012927583
38,1689160550827,TILT_RIGHT,-0.96804434,0.1911087,-0.030672522
39,1689160550858,TILT_RIGHT,-0.9816426,0.1890964,-0.043783043
40,1689160550894,TILT_RIGHT,-0.8329144,0.36435053,0.0035977708
41,1689160550925,TILT_RIGHT,-0.91407776,0.21306121,0.21269535
42,1689160550957,TILT_RIGHT,-0.88974696,0.181474,0.39837688
43,1689160550988,TILT_RIGHT,-0.88242954,0.2051949,0.39837688
44,1689160551019,TILT_RIGHT,-0.81602323,0.13354437,0.46716142
45,1689160551050,TILT_RIGHT,-0.7393724,0.16202165,0.5188717
46,1689160551082,TILT_RIGHT,-0.614548,0.19556019,0.7069315
47,1689160551113,TILT_RIGHT,-0.485882,0.24342884,0.7254692
48,1689160551144,TILT_RIGHT,-0.39538893,0.24068478,0.70711446
49,1689160551176,TILT_RIGHT,-0.27275982,0.2008044,0.9359693
50,1689160551207,TILT_RIGHT,-0.27275982,0.2008044,0.9359693
51,1689160551238,TILT_RIGHT,-0.11537258,0.34087354,1.1137235
52,1689160551269,TILT_RIGHT,-0.11537258,0.34087354,1.1137235
53,1689160551301,TILT_RIGHT,-0.12098267,0.2617226,0.93188363
54,1689160551332,TILT_RIGHT,-0.12098267,0.2617226,0.93188363
55,1689160551363,TILT_RIGHT,0.029879792,0.32398233,1.0332919
56,1689160551394,TILT_RIGHT,-0.07774844,0.30520073,0.8918203
57,1689160551426,TILT_RIGHT,-0.07658983,0.22196417,1.0043879
58,1689160551457,TILT_RIGHT,-0.02774552,0.2912365,1.1008569
59,1689160551488,TILT_RIGHT,-0.07774844,0.28440684,1.0076197
