id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159182348,TILT_RIGHT,0.01,-0.26,0.93
1,1689159182372,TILT_RIGHT,0.01,-0.26,0.93
2,1689159182394,TILT_RIGHT,-0.0,-0.26,0.95
3,1689159182415,TILT_RIGHT,0.0,-0.25,0.96
4,1689159182436,TILT_RIGHT,0.0,-0.25,0.96
5,1689159182461,TILT_RIGHT,-0.0,-0.22,0.9
6,1689159182483,TILT_RIGHT,-0.0,-0.22,0.9
7,1689159182504,TILT_RIGHT,-0.01,-0.22,0.9
8,1689159182527,TILT_RIGHT,-0.01,-0.22,0.9
9,1689159182549,TILT_RIGHT,-0.01,-0.19,0.93
10,1689159182571,TILT_RIGHT,-0.01,-0.17,0.93
11,1689159182591,TILT_RIGHT,-0.01,-0.17,0.93
12,1689159182614,TILT_RIGHT,-0.06,-0.22,0.96
13,1689159182638,TILT_RIGHT,-0.06,-0.22,0.96
14,1689159182661,TILT_RIGHT,-0.06,-0.21,0.98
15,1689159182684,TILT_RIGHT,-0.07,-0.15,0.92
16,1689159182707,TILT_RIGHT,-0.07,-0.15,0.92
17,1689159182732,TILT_RIGHT,-0.09,-0.16,1.0
18,1689159182755,TILT_RIGHT,-0.09,-0.16,1.0
19,1689159182776,TILT_RIGHT,-0.19,-0.19,0.94
20,1689159182800,TILT_RIGHT,-0.2,-0.13,0.93
21,1689159182822,TILT_RIGHT,-0.2,-0.13,0.93
22,1689159182847,TILT_RIGHT,-0.26,-0.21,0.83
23,1689159182870,TILT_RIGHT,-0.26,-0.21,0.83
24,1689159182891,TILT_RIGHT,-0.36,-0.15,0.91
25,1689159182911,TILT_RIGHT,-0.36,-0.15,0.91
26,1689159182934,TILT_RIGHT,-0.35,-0.18,0.84
27,1689159182957,TILT_RIGHT,-0.42,-0.17,0.84
28,1689159182980,TILT_RIGHT,-0.42,-0.17,0.84
29,1689159183004,TILT_RIGHT,-0.49,-0.18,0.86
30,1689159183026,TILT_RIGHT,-0.49,-0.18,0.86
31,1689159183047,TILT_RIGHT,-0.57,-0.21,0.74
32,1689159183067,TILT_RIGHT,-0.6,-0.31,0.6
33,1689159183091,TILT_RIGHT,-0.6,-0.31,0.6
34,1689159183113,TILT_RIGHT,-0.69,-0.14,0.67
35,1689159183133,TILT_RIGHT,-0.71,-0.13,0.67
