id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085384992,TILT_LEFT,0.09,0.06,1.01
1,1689085385012,TILT_LEFT,0.05,0.11,1.0
2,1689085385033,TILT_LEFT,0.04,0.09,1.09
3,1689085385054,TILT_LEFT,0.04,0.09,1.09
4,1689085385075,TILT_LEFT,0.13,0.0,1.01
5,1689085385095,TILT_LEFT,0.03,0.16,1.03
6,1689085385115,TILT_LEFT,0.03,0.16,1.03
7,1689085385136,TILT_LEFT,0.06,-0.05,0.97
8,1689085385156,TILT_LEFT,0.06,-0.05,0.97
9,1689085385177,TILT_LEFT,0.15,0.03,0.94
10,1689085385197,TILT_LEFT,-0.03,0.04,1.06
11,1689085385218,TILT_LEFT,-0.03,0.04,1.06
12,1689085385238,TILT_LEFT,0.2,0.06,0.87
13,1689085385259,TILT_LEFT,0.2,0.06,0.87
14,1689085385280,TILT_LEFT,-0.32,-0.02,1.04
15,1689085385300,TILT_LEFT,-0.32,-0.02,1.04
16,1689085385320,TILT_LEFT,-0.5,-0.04,0.86
17,1689085385340,TILT_LEFT,-0.5,-0.04,0.86
18,1689085385360,TILT_LEFT,-0.66,0.11,0.72
19,1689085385381,TILT_LEFT,-0.62,0.06,0.55
20,1689085385401,TILT_LEFT,-0.94,0.03,0.55
21,1689085385421,TILT_LEFT,-0.94,0.03,0.55
22,1689085385441,TILT_LEFT,-1.03,0.16,0.28
23,1689085385462,TILT_LEFT,-0.84,0.13,0.05
24,1689085385483,TILT_LEFT,-0.84,0.13,0.05
25,1689085385504,TILT_LEFT,-1.06,0.1,0.04
26,1689085385524,TILT_LEFT,-1.06,0.1,0.04
27,1689085385545,TILT_LEFT,-1.08,0.06,-0.11
28,1689085385565,TILT_LEFT,-1.08,0.06,-0.11
29,1689085385585,TILT_LEFT,-0.99,-0.09,-0.15
30,1689085385606,TILT_LEFT,-0.99,-0.09,-0.15
31,1689085385626,TILT_LEFT,-1.16,-0.04,-0.12
32,1689085385646,TILT_LEFT,-0.97,-0.08,-0.15
33,1689085385667,TILT_LEFT,-0.97,-0.08,-0.15
34,1689085385687,TILT_LEFT,-0.92,-0.08,-0.31
35,1689085385707,TILT_LEFT,-1.12,-0.07,-0.21
36,1689085385727,TILT_LEFT,-1.12,-0.07,-0.21
37,1689085385748,TILT_LEFT,-1.06,-0.04,-0.22
38,1689085385768,TILT_LEFT,-1.06,-0.04,-0.22
39,1689085385788,TILT_LEFT,-0.89,-0.07,-0.32
40,1689085385808,TILT_LEFT,-0.89,-0.07,-0.32
41,1689085385829,TILT_LEFT,-0.94,-0.11,-0.21
42,1689085385849,TILT_LEFT,-0.92,-0.09,-0.27
43,1689085385869,TILT_LEFT,-0.92,-0.09,-0.27
44,1689085385889,TILT_LEFT,-0.95,-0.06,-0.23
45,1689085385909,TILT_LEFT,-0.98,-0.05,-0.22
46,1689085385929,TILT_LEFT,-0.98,-0.05,-0.22
47,1689085385949,TILT_LEFT,-1.04,0.05,-0.3
48,1689085385969,TILT_LEFT,-1.04,0.05,-0.3
49,1689085385989,TILT_LEFT,-1.06,0.01,-0.22
50,1689085386009,TILT_LEFT,-1.06,0.01,-0.22
51,1689085386029,TILT_LEFT,-1.1,-0.07,-0.07
52,1689085386050,TILT_LEFT,-1.08,0.04,-0.24
53,1689085386071,TILT_LEFT,-1.08,0.04,-0.24
54,1689085386091,TILT_LEFT,-1.11,-0.04,0.08
55,1689085386111,TILT_LEFT,-1.1,-0.1,0.18
56,1689085386131,TILT_LEFT,-1.1,-0.1,0.18
57,1689085386152,TILT_LEFT,-1.05,0.06,-0.0
58,1689085386172,TILT_LEFT,-1.05,0.06,-0.0
59,1689085386192,TILT_LEFT,-0.92,-0.08,0.46
60,1689085386212,TILT_LEFT,-0.92,-0.08,0.46
61,1689085386233,TILT_LEFT,-0.9,-0.08,0.45
62,1689085386254,TILT_LEFT,-0.91,-0.03,0.55
63,1689085386274,TILT_LEFT,-0.91,-0.03,0.55
64,1689085386295,TILT_LEFT,-0.51,-0.04,0.64
65,1689085386315,TILT_LEFT,-0.51,-0.04,0.64
66,1689085386335,TILT_LEFT,-0.49,-0.12,0.81
67,1689085386355,TILT_LEFT,-0.49,-0.12,0.81
68,1689085386375,TILT_LEFT,-0.34,-0.12,0.88
69,1689085386396,TILT_LEFT,-0.1,-0.06,0.83
70,1689085386416,TILT_LEFT,-0.1,-0.06,0.83
71,1689085386437,TILT_LEFT,-0.11,-0.08,1.0
72,1689085386457,TILT_LEFT,-0.11,-0.08,1.0
73,1689085386477,TILT_LEFT,0.08,-0.08,0.99
74,1689085386497,TILT_LEFT,0.16,-0.05,0.92
75,1689085386517,TILT_LEFT,0.16,-0.05,0.92
76,1689085386537,TILT_LEFT,0.16,-0.04,1.02
77,1689085386557,TILT_LEFT,0.16,-0.04,1.02
78,1689085386578,TILT_LEFT,0.22,-0.01,1.0
79,1689085386598,TILT_LEFT,0.21,0.04,0.87
80,1689085386618,TILT_LEFT,0.21,0.04,0.87
81,1689085386639,TILT_LEFT,0.46,-0.01,0.89
82,1689085386660,TILT_LEFT,0.46,-0.01,0.89
83,1689085386681,TILT_LEFT,0.2,0.13,0.93
