id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162141186,THROW,0.1364104,0.5855829,0.8092545
1,1689162141218,THROW,0.110555224,0.5819242,0.75345856
2,1689162141249,THROW,0.17214419,0.6097917,0.7934609
3,1689162141280,THROW,0.16232654,0.5982056,0.8040713
4,1689162141311,THROW,0.2273913,0.61765796,0.8983451
5,1689162141343,THROW,0.18623038,0.59491277,0.6899183
6,1689162141374,THROW,0.18623038,0.59491277,0.6899183
7,1689162141405,THROW,0.33325115,0.6460133,0.7879728
8,1689162141436,THROW,0.29611483,0.5852781,0.7496779
9,1689162141468,THROW,0.26794246,0.6022912,0.67247826
10,1689162141499,THROW,0.35996002,0.70711446,0.68095434
11,1689162141530,THROW,0.35050824,0.7487632,0.69680893
12,1689162141561,THROW,0.4953338,0.88925916,0.5253355
13,1689162141593,THROW,0.59729093,0.82797515,0.49313855
14,1689162141624,THROW,0.825414,0.79608303,1.0543298
15,1689162141655,THROW,0.7069315,0.85419625,0.56637454
16,1689162141686,THROW,0.8351707,0.8698678,0.53314084
17,1689162141718,THROW,0.67199045,0.69376,0.40288937
18,1689162141749,THROW,0.9366401,0.83779275,0.66070926
19,1689162141780,THROW,0.8387685,0.94285995,0.38386387
20,1689162141811,THROW,0.8582818,1.1622019,0.17275399
21,1689162141843,THROW,0.7590077,1.1553113,-0.14982581
22,1689162141874,THROW,0.59338826,1.1687268,-0.424415
23,1689162141905,THROW,0.40923122,1.0759164,-0.6208289
24,1689162141936,THROW,0.40923122,1.0759164,-0.6208289
25,1689162141968,THROW,0.40923122,1.0759164,-0.6208289
26,1689162141999,THROW,0.40923122,1.0759164,-0.6208289
27,1689162142030,THROW,0.40923122,1.0759164,-0.6208289
28,1689162142061,THROW,0.40923122,1.0759164,-0.6208289
29,1689162142093,THROW,0.40923122,1.0759164,-0.6208289
30,1689162142124,THROW,0.40923122,1.0759164,-0.6208289
31,1689162142155,THROW,0.40923122,1.0759164,-0.6208289
32,1689162142186,THROW,0.40923122,1.0759164,-0.6208289
33,1689162142218,THROW,0.40923122,1.0759164,-0.6208289
34,1689162142249,THROW,0.40923122,1.0759164,-0.6208289
35,1689162142280,THROW,0.40923122,1.0759164,-0.6208289
36,1689162142311,THROW,-0.02414775,0.62473154,-0.73839676
37,1689162142343,THROW,-0.5245428,-0.7265058,-0.096651986
38,1689162142374,THROW,-0.49338245,-1.3091618,0.3597771
39,1689162142405,THROW,-0.6132065,-1.6761954,0.8466957
40,1689162142436,THROW,-1.1320783,-2.4752054,1.9890184
41,1689162142468,THROW,-1.2112902,-3.2148826,3.2742155
42,1689162142499,THROW,-0.8741364,-4.198538,3.436603
43,1689162142530,THROW,0.8468787,-5.7564945,2.3992865
44,1689162142561,THROW,2.2464726,-6.7427716,2.0709746
45,1689162142593,THROW,8.745389,-2.283182,0.4867967
46,1689162142624,THROW,6.606971,-1.1544576,-1.4644758
47,1689162142655,THROW,5.9287605,3.2545803,1.542712
48,1689162142686,THROW,1.0495124,-0.050917607,-0.99146026
49,1689162142718,THROW,0.6718685,0.025977125,-0.64320827
50,1689162142749,THROW,1.7835187,0.43075684,-0.01323248
51,1689162142780,THROW,1.4304492,0.48862606,-0.19068186
52,1689162142811,THROW,1.1875693,0.26702777,-0.13147108
53,1689162142843,THROW,1.1861058,0.4089263,0.3547768
54,1689162142874,THROW,1.071587,0.31160355,-0.28093103
55,1689162142905,THROW,1.0850632,0.49746805,-0.5132617
56,1689162142936,THROW,0.82614577,0.20202398,0.17409553
57,1689162142968,THROW,0.8093155,0.13122717,0.27391842
58,1689162142999,THROW,1.1030521,0.3492277,0.13994719
59,1689162143030,THROW,1.0853683,0.374656,0.093785964
60,1689162143061,THROW,1.0646962,0.29080966,0.07451654
61,1689162143093,THROW,0.94359165,0.1797056,0.3211163
62,1689162143124,THROW,0.8826125,0.14635001,0.37459502
63,1689162143155,THROW,0.9976802,0.09988388,0.4063652
64,1689162143186,THROW,1.0283527,0.099518,0.41764635
65,1689162143217,THROW,1.0283527,0.099518,0.41764635
66,1689162143249,THROW,0.9108458,0.12012896,0.5588131
67,1689162143280,THROW,0.7605932,0.31959182,0.5608254
68,1689162143311,THROW,0.73162806,0.2787358,0.5283235
69,1689162143342,THROW,0.72059083,0.27056456,0.79218036
70,1689162143374,THROW,0.5666794,0.5025903,0.81779164
71,1689162143405,THROW,0.5733261,0.620707,0.36428955
72,1689162143436,THROW,0.55509335,0.7108951,0.6462572
73,1689162143467,THROW,0.37922946,0.6899183,0.71937126
74,1689162143499,THROW,0.31142062,0.7779722,0.5207011
75,1689162143530,THROW,0.30989614,0.7644348,0.6461353
76,1689162143561,THROW,0.1302515,0.64759874,0.717054
77,1689162143593,THROW,0.29556602,0.7608371,0.837366
78,1689162143624,THROW,0.30233473,0.81529146,0.77766734
79,1689162143655,THROW,0.12134854,0.6769298,0.6724173
80,1689162143686,THROW,0.15769213,0.6442449,0.822304
81,1689162143717,THROW,0.21464668,0.7617518,0.76230055
82,1689162143749,THROW,0.21958598,0.7177248,0.76730084
83,1689162143780,THROW,0.07732158,0.55253226,0.81675494
84,1689162143811,THROW,0.02414775,0.5424707,0.8707215
85,1689162143843,THROW,0.009573729,0.529787,0.8609649
86,1689162143874,THROW,0.009573729,0.529787,0.8609649
87,1689162143905,THROW,0.051039565,0.57857037,0.802059
88,1689162143936,THROW,0.037868064,0.59155893,0.79803437
89,1689162143967,THROW,0.059515666,0.5782654,0.83791476
90,1689162143999,THROW,0.042502478,0.56100833,0.77199626
