id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160728012,TILT_LEFT,-0.13,-0.02,0.97
1,1689160728036,TILT_LEFT,-0.13,-0.02,0.97
2,1689160728057,TILT_LEFT,-0.12,0.03,0.94
3,1689160728082,TILT_LEFT,-0.12,0.03,0.94
4,1689160728105,TILT_LEFT,-0.07,-0.03,0.92
5,1689160728128,TILT_LEFT,-0.06,0.02,0.93
6,1689160728153,TILT_LEFT,-0.06,0.02,0.93
7,1689160728174,TILT_LEFT,-0.1,0.02,0.92
8,1689160728197,TILT_LEFT,-0.1,0.04,0.97
9,1689160728222,TILT_LEFT,-0.1,0.04,0.97
10,1689160728244,TILT_LEFT,-0.07,0.02,0.92
11,1689160728265,TILT_LEFT,-0.07,0.02,0.92
12,1689160728290,TILT_LEFT,-0.06,0.02,0.96
13,1689160728314,TILT_LEFT,-0.09,0.0,0.95
14,1689160728338,TILT_LEFT,-0.09,0.0,0.95
15,1689160728360,TILT_LEFT,-0.06,0.04,0.94
16,1689160728384,TILT_LEFT,-0.09,0.01,0.94
17,1689160728407,TILT_LEFT,-0.09,0.01,0.94
18,1689160728431,TILT_LEFT,-0.09,0.03,0.95
19,1689160728454,TILT_LEFT,-0.07,0.04,0.92
20,1689160728476,TILT_LEFT,-0.07,0.04,0.92
21,1689160728500,TILT_LEFT,-0.12,0.06,0.94
22,1689160728524,TILT_LEFT,-0.1,0.03,0.89
23,1689160728548,TILT_LEFT,-0.1,0.03,0.89
24,1689160728568,TILT_LEFT,-0.2,0.04,0.91
25,1689160728592,TILT_LEFT,-0.2,0.04,0.91
26,1689160728613,TILT_LEFT,-0.34,-0.05,0.93
27,1689160728634,TILT_LEFT,-0.34,-0.05,0.93
28,1689160728658,TILT_LEFT,-0.36,-0.04,0.93
29,1689160728682,TILT_LEFT,-0.37,-0.01,0.86
30,1689160728702,TILT_LEFT,-0.37,-0.01,0.86
31,1689160728726,TILT_LEFT,-0.34,-0.03,0.84
32,1689160728747,TILT_LEFT,-0.34,-0.03,0.84
33,1689160728767,TILT_LEFT,-0.4,-0.04,0.89
34,1689160728788,TILT_LEFT,-0.47,-0.04,0.84
35,1689160728810,TILT_LEFT,-0.47,-0.04,0.84
36,1689160728833,TILT_LEFT,-0.44,-0.04,0.79
37,1689160728858,TILT_LEFT,-0.44,-0.04,0.79
38,1689160728882,TILT_LEFT,-0.57,-0.02,0.82
39,1689160728906,TILT_LEFT,-0.52,-0.09,0.74
40,1689160728929,TILT_LEFT,-0.52,-0.09,0.74
41,1689160728952,TILT_LEFT,-0.58,-0.05,0.72
42,1689160728976,TILT_LEFT,-0.58,-0.05,0.72
43,1689160728998,TILT_LEFT,-0.61,-0.0,0.74
44,1689160729022,TILT_LEFT,-0.62,-0.08,0.68
45,1689160729047,TILT_LEFT,-0.62,-0.08,0.68
46,1689160729071,TILT_LEFT,-0.51,-0.09,0.56
47,1689160729095,TILT_LEFT,-0.62,-0.05,0.6
48,1689160729117,TILT_LEFT,-0.62,-0.05,0.6
49,1689160729138,TILT_LEFT,-0.77,-0.05,0.53
50,1689160729161,TILT_LEFT,-0.77,-0.05,0.53
51,1689160729184,TILT_LEFT,-0.82,-0.11,0.34
52,1689160729208,TILT_LEFT,-0.94,-0.13,0.28
53,1689160729232,TILT_LEFT,-0.94,-0.13,0.28
54,1689160729254,TILT_LEFT,-1.06,-0.15,0.22
55,1689160729275,TILT_LEFT,-1.06,-0.15,0.22
56,1689160729295,TILT_LEFT,-1.03,-0.18,0.07
57,1689160729318,TILT_LEFT,-1.03,-0.18,0.07
58,1689160729341,TILT_LEFT,-0.98,-0.2,0.04
59,1689160729365,TILT_LEFT,-0.96,-0.14,0.06
60,1689160729388,TILT_LEFT,-0.96,-0.14,0.06
61,1689160729411,TILT_LEFT,-1.0,-0.16,0.03
62,1689160729435,TILT_LEFT,-1.04,-0.13,0.05
63,1689160729457,TILT_LEFT,-1.04,-0.13,0.05
64,1689160729480,TILT_LEFT,-0.98,-0.13,0.04
65,1689160729504,TILT_LEFT,-0.98,-0.13,0.04
66,1689160729527,TILT_LEFT,-1.0,-0.11,0.04
67,1689160729549,TILT_LEFT,-1.01,-0.12,0.06
68,1689160729573,TILT_LEFT,-1.01,-0.12,0.06
69,1689160729597,TILT_LEFT,-0.97,-0.12,0.05
70,1689160729620,TILT_LEFT,-0.97,-0.12,0.05
71,1689160729643,TILT_LEFT,-0.99,-0.13,0.07
72,1689160729664,TILT_LEFT,-1.04,-0.09,0.15
73,1689160729684,TILT_LEFT,-1.04,-0.09,0.15
74,1689160729707,TILT_LEFT,-1.0,-0.13,0.1
75,1689160729732,TILT_LEFT,-0.93,-0.09,0.14
76,1689160729754,TILT_LEFT,-0.93,-0.09,0.14
77,1689160729778,TILT_LEFT,-0.95,-0.05,0.25
78,1689160729799,TILT_LEFT,-0.95,-0.05,0.25
79,1689160729823,TILT_LEFT,-0.93,-0.13,0.24
80,1689160729847,TILT_LEFT,-0.9,-0.12,0.24
81,1689160729869,TILT_LEFT,-0.9,-0.12,0.24
82,1689160729892,TILT_LEFT,-0.89,-0.08,0.33
83,1689160729916,TILT_LEFT,-0.89,-0.08,0.33
84,1689160729939,TILT_LEFT,-0.86,-0.09,0.36
85,1689160729963,TILT_LEFT,-0.92,-0.13,0.42
86,1689160729986,TILT_LEFT,-0.92,-0.13,0.42
87,1689160730009,TILT_LEFT,-0.84,-0.14,0.44
88,1689160730033,TILT_LEFT,-0.84,-0.14,0.44
89,1689160730055,TILT_LEFT,-0.8,-0.05,0.5
90,1689160730076,TILT_LEFT,-0.8,-0.13,0.59
91,1689160730097,TILT_LEFT,-0.8,-0.13,0.59
92,1689160730118,TILT_LEFT,-0.72,-0.13,0.61
93,1689160730142,TILT_LEFT,-0.7,-0.08,0.61
94,1689160730165,TILT_LEFT,-0.7,-0.08,0.61
95,1689160730189,TILT_LEFT,-0.52,-0.08,0.69
96,1689160730212,TILT_LEFT,-0.52,-0.08,0.69
97,1689160730237,TILT_LEFT,-0.53,-0.12,0.74
98,1689160730259,TILT_LEFT,-0.55,-0.13,0.83
99,1689160730283,TILT_LEFT,-0.55,-0.13,0.83
100,1689160730305,TILT_LEFT,-0.45,-0.02,0.77
101,1689160730328,TILT_LEFT,-0.45,-0.02,0.77
102,1689160730351,TILT_LEFT,-0.38,-0.07,0.83
103,1689160730375,TILT_LEFT,-0.33,-0.08,0.91
104,1689160730398,TILT_LEFT,-0.33,-0.08,0.91
105,1689160730423,TILT_LEFT,-0.21,0.1,0.84
106,1689160730447,TILT_LEFT,-0.18,-0.01,0.94
107,1689160730467,TILT_LEFT,-0.18,-0.01,0.94
108,1689160730491,TILT_LEFT,-0.05,0.02,0.9
109,1689160730514,TILT_LEFT,0.06,0.06,0.88
110,1689160730537,TILT_LEFT,0.06,0.06,0.88
111,1689160730560,TILT_LEFT,0.06,0.09,0.93
112,1689160730586,TILT_LEFT,0.06,0.09,0.93
113,1689160730607,TILT_LEFT,0.12,0.08,0.9
114,1689160730632,TILT_LEFT,0.01,0.08,0.97
115,1689160730653,TILT_LEFT,0.01,0.08,0.97
116,1689160730677,TILT_LEFT,-0.07,0.04,0.99
117,1689160730700,TILT_LEFT,-0.07,0.04,0.99
118,1689160730724,TILT_LEFT,-0.01,0.03,0.93
119,1689160730747,TILT_LEFT,-0.05,0.02,0.94
120,1689160730769,TILT_LEFT,-0.05,0.02,0.94
121,1689160730793,TILT_LEFT,-0.08,0.01,0.96
122,1689160730816,TILT_LEFT,-0.08,0.05,0.95
123,1689160730839,TILT_LEFT,-0.08,0.05,0.95
124,1689160730862,TILT_LEFT,-0.09,-0.01,0.97
125,1689160730887,TILT_LEFT,-0.09,-0.01,0.97
126,1689160730909,TILT_LEFT,-0.08,0.02,0.92
127,1689160730934,TILT_LEFT,-0.07,0.03,0.97
128,1689160730955,TILT_LEFT,-0.07,0.03,0.97
129,1689160730980,TILT_LEFT,-0.05,0.02,0.96
130,1689160731002,TILT_LEFT,-0.05,0.02,0.96
131,1689160731026,TILT_LEFT,-0.03,0.01,0.91
132,1689160731047,TILT_LEFT,-0.11,-0.03,1.0
133,1689160731071,TILT_LEFT,-0.11,-0.03,1.0
