id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076678462,THROW,1.32,1.51,0.44
1,1689076678485,THROW,1.32,1.51,0.44
2,1689076678507,THROW,1.4,1.54,0.32
3,1689076678532,THROW,1.35,1.41,-0.04
4,1689076678557,THROW,1.35,1.41,-0.04
5,1689076678582,THROW,1.73,1.59,-0.75
6,1689076678602,THROW,1.73,1.59,-0.75
7,1689076678624,THROW,1.58,1.77,-0.3
8,1689076678646,THROW,1.58,1.77,-0.3
9,1689076678670,THROW,1.35,2.68,0.67
10,1689076678694,THROW,0.83,3.09,1.71
11,1689076678718,THROW,0.83,3.09,1.71
12,1689076678740,THROW,-2.32,3.69,2.69
13,1689076678763,THROW,-2.32,3.69,2.69
14,1689076678786,THROW,-3.88,3.27,0.9
15,1689076678806,THROW,-6.7,0.38,-0.91
16,1689076678829,THROW,-6.7,0.38,-0.91
17,1689076678852,THROW,-1.11,-0.71,1.79
18,1689076678874,THROW,-1.11,-0.71,1.79
19,1689076678899,THROW,-2.33,-1.13,0.3
20,1689076678920,THROW,-2.33,-1.13,0.3
21,1689076678944,THROW,-2.34,-0.57,-0.96
22,1689076678967,THROW,-1.92,-0.41,-0.72
23,1689076678991,THROW,-1.92,-0.41,-0.72
24,1689076679011,THROW,-1.27,-0.36,-0.25
25,1689076679034,THROW,-1.37,-0.32,-0.07
26,1689076679054,THROW,-1.37,-0.32,-0.07
27,1689076679079,THROW,-1.36,-0.49,0.06
28,1689076679103,THROW,-1.36,-0.49,0.06
29,1689076679124,THROW,-0.99,-0.41,-0.08
