id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087507501,THROW,0.2,-0.01,0.91
1,1689087507522,THROW,0.12,0.09,1.04
2,1689087507543,THROW,-0.05,0.22,1.13
3,1689087507564,THROW,0.11,0.04,1.01
4,1689087507585,THROW,0.14,-0.05,1.01
5,1689087507606,THROW,0.14,-0.05,1.01
6,1689087507626,THROW,0.07,0.04,0.96
7,1689087507646,THROW,0.07,0.04,0.96
8,1689087507666,THROW,0.04,0.06,0.87
9,1689087507687,THROW,-0.02,0.09,0.85
10,1689087507707,THROW,-0.03,0.01,0.9
11,1689087507727,THROW,-0.11,0.08,1.02
12,1689087507747,THROW,-0.11,0.08,1.02
13,1689087507767,THROW,-0.12,-0.0,1.13
14,1689087507787,THROW,0.27,0.22,1.07
15,1689087507807,THROW,0.08,-0.13,1.17
16,1689087507827,THROW,0.08,-0.13,1.17
17,1689087507848,THROW,0.18,-0.22,0.9
18,1689087507868,THROW,0.07,-0.3,1.17
19,1689087507888,THROW,0.07,-0.3,1.17
20,1689087507908,THROW,-0.02,-0.21,1.28
21,1689087507928,THROW,-0.02,-0.21,1.28
22,1689087507948,THROW,0.08,-0.33,1.3
23,1689087507968,THROW,0.16,-0.18,1.33
24,1689087507989,THROW,0.16,-0.18,1.33
25,1689087508010,THROW,0.23,-0.23,1.59
26,1689087508030,THROW,0.23,-0.23,1.59
27,1689087508051,THROW,0.45,-0.26,2.09
28,1689087508071,THROW,0.8,-0.27,1.95
29,1689087508091,THROW,0.8,-0.27,1.95
30,1689087508111,THROW,0.74,-0.18,1.94
31,1689087508131,THROW,0.28,0.12,1.65
32,1689087508152,THROW,0.28,0.12,1.65
33,1689087508173,THROW,-0.24,0.4,1.57
34,1689087508194,THROW,-0.54,0.48,1.48
35,1689087508214,THROW,-0.71,0.56,1.09
36,1689087508234,THROW,-0.71,0.56,1.09
37,1689087508254,THROW,-0.93,0.7,0.85
38,1689087508275,THROW,-0.93,0.7,0.85
39,1689087508295,THROW,-0.82,0.23,0.48
40,1689087508315,THROW,-0.65,0.03,-0.12
41,1689087508336,THROW,-0.65,0.03,-0.12
42,1689087508357,THROW,-0.55,-0.48,-0.43
43,1689087508377,THROW,-0.55,-0.48,-0.43
44,1689087508397,THROW,-0.23,-1.22,-0.95
45,1689087508418,THROW,-0.23,-1.22,-0.95
46,1689087508438,THROW,0.61,-3.05,-0.95
47,1689087508458,THROW,0.61,-3.05,-0.95
48,1689087508478,THROW,2.8,-4.93,-0.85
49,1689087508499,THROW,4.82,-5.37,-1.31
50,1689087508519,THROW,4.82,-5.37,-1.31
51,1689087508540,THROW,4.49,-6.02,-1.1
52,1689087508560,THROW,4.49,-6.02,-1.1
53,1689087508580,THROW,1.77,-8.0,0.35
54,1689087508601,THROW,1.77,-8.0,0.35
55,1689087508621,THROW,-4.97,-7.96,1.28
56,1689087508641,THROW,-4.97,-7.96,1.28
57,1689087508661,THROW,-4.39,-8.0,-4.11
58,1689087508682,THROW,-8.0,-1.75,2.42
59,1689087508703,THROW,-8.0,-1.75,2.42
60,1689087508724,THROW,-2.48,-1.45,-6.63
61,1689087508744,THROW,-2.48,-1.45,-6.63
62,1689087508765,THROW,-1.58,-0.95,-1.42
63,1689087508785,THROW,-0.71,-0.66,-1.1
64,1689087508805,THROW,-0.71,-0.66,-1.1
65,1689087508825,THROW,-0.67,-0.46,-0.95
66,1689087508846,THROW,-0.67,-0.46,-0.95
67,1689087508866,THROW,-1.23,-0.55,0.33
68,1689087508886,THROW,-1.51,-0.46,0.42
69,1689087508907,THROW,-1.51,-0.46,0.42
70,1689087508928,THROW,-1.62,-0.48,0.46
71,1689087508948,THROW,-1.62,-0.48,0.46
72,1689087508968,THROW,-1.16,-0.23,0.39
73,1689087508988,THROW,-1.11,-0.28,0.67
74,1689087509009,THROW,-1.11,-0.28,0.67
75,1689087509030,THROW,-1.1,-0.22,1.04
76,1689087509050,THROW,-1.1,-0.22,1.04
77,1689087509070,THROW,-0.61,-0.34,0.9
78,1689087509090,THROW,-0.49,-0.34,1.17
79,1689087509110,THROW,-0.49,-0.34,1.17
80,1689087509131,THROW,-0.28,-0.21,0.95
81,1689087509151,THROW,-0.28,-0.21,0.95
82,1689087509172,THROW,-0.37,-0.15,1.11
83,1689087509192,THROW,-0.03,-0.43,0.95
84,1689087509213,THROW,-0.03,-0.43,0.95
85,1689087509233,THROW,-0.1,-0.52,0.79
86,1689087509253,THROW,-0.1,-0.52,0.79
87,1689087509273,THROW,-0.1,0.13,1.05
88,1689087509294,THROW,0.19,0.02,0.76
89,1689087509315,THROW,0.19,0.02,0.76
90,1689087509335,THROW,0.19,-0.13,0.88
91,1689087509355,THROW,0.19,-0.13,0.88
92,1689087509376,THROW,0.31,-0.01,0.94
93,1689087509396,THROW,0.52,-0.21,1.05
94,1689087509416,THROW,0.52,-0.21,1.05
95,1689087509437,THROW,0.35,0.18,1.28
96,1689087509457,THROW,0.35,0.18,1.28
97,1689087509477,THROW,0.4,0.1,1.25
98,1689087509498,THROW,0.4,0.1,1.25
99,1689087509519,THROW,0.22,0.24,1.42
100,1689087509539,THROW,0.22,0.24,1.42
101,1689087509559,THROW,0.29,0.25,1.11
102,1689087509580,THROW,0.29,0.25,1.11
103,1689087509600,THROW,0.43,-0.03,0.98
104,1689087509621,THROW,0.16,-0.02,1.04
105,1689087509642,THROW,0.16,-0.02,1.04
106,1689087509662,THROW,0.23,-0.07,0.92
107,1689087509682,THROW,0.23,-0.07,0.92
108,1689087509702,THROW,0.12,-0.14,0.9
109,1689087509723,THROW,0.12,-0.14,0.9
110,1689087509743,THROW,0.07,-0.15,0.87
111,1689087509763,THROW,0.09,0.14,0.77
112,1689087509784,THROW,0.09,0.14,0.77
113,1689087509805,THROW,0.09,0.04,0.94
114,1689087509826,THROW,0.09,0.04,0.94
115,1689087509846,THROW,0.12,0.15,1.03
116,1689087509866,THROW,0.12,0.15,1.03
117,1689087509887,THROW,0.03,0.11,1.04
118,1689087509907,THROW,0.06,0.1,0.97
119,1689087509927,THROW,0.06,0.1,0.97
120,1689087509947,THROW,0.05,-0.06,1.1
121,1689087509967,THROW,0.05,-0.06,1.1
122,1689087509987,THROW,0.0,-0.03,1.08
