id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079258415,TILT_LEFT,-0.03,-0.01,0.92
1,1689079258439,TILT_LEFT,-0.02,-0.02,0.98
2,1689079258463,TILT_LEFT,-0.05,0.0,1.03
3,1689079258485,TILT_LEFT,-0.05,0.0,1.03
4,1689079258510,TILT_LEFT,0.03,0.01,1.01
5,1689079258534,TILT_LEFT,0.03,0.01,1.01
6,1689079258555,TILT_LEFT,-0.15,0.06,0.9
7,1689079258577,TILT_LEFT,-0.05,0.08,0.89
8,1689079258602,TILT_LEFT,-0.05,0.08,0.89
9,1689079258626,TILT_LEFT,-0.05,0.08,0.89
10,1689079258650,TILT_LEFT,0.07,0.03,0.98
11,1689079258675,TILT_LEFT,0.1,0.02,0.93
12,1689079258700,TILT_LEFT,0.12,0.04,0.89
13,1689079258725,TILT_LEFT,0.12,0.04,0.89
14,1689079258749,TILT_LEFT,0.3,-0.06,0.78
15,1689079258772,TILT_LEFT,0.43,-0.1,0.77
16,1689079258793,TILT_LEFT,0.43,-0.1,0.77
17,1689079258816,TILT_LEFT,0.54,-0.14,0.65
18,1689079258838,TILT_LEFT,0.54,-0.14,0.65
19,1689079258862,TILT_LEFT,0.68,-0.23,0.37
20,1689079258885,TILT_LEFT,0.68,-0.23,0.37
21,1689079258909,TILT_LEFT,0.86,-0.21,0.36
22,1689079258932,TILT_LEFT,0.95,-0.27,0.18
23,1689079258955,TILT_LEFT,0.95,-0.27,0.18
24,1689079258975,TILT_LEFT,0.93,-0.27,-0.01
25,1689079258999,TILT_LEFT,0.93,-0.27,-0.01
26,1689079259022,TILT_LEFT,0.96,-0.16,0.08
27,1689079259043,TILT_LEFT,1.0,-0.23,-0.21
28,1689079259066,TILT_LEFT,1.0,-0.23,-0.21
29,1689079259086,TILT_LEFT,1.03,-0.2,-0.31
30,1689079259106,TILT_LEFT,1.03,-0.2,-0.31
31,1689079259129,TILT_LEFT,1.12,-0.13,-0.32
32,1689079259154,TILT_LEFT,0.98,-0.12,-0.34
33,1689079259175,TILT_LEFT,0.98,-0.12,-0.34
34,1689079259197,TILT_LEFT,1.07,-0.16,-0.38
35,1689079259217,TILT_LEFT,1.07,-0.16,-0.38
36,1689079259237,TILT_LEFT,0.98,-0.07,-0.41
37,1689079259260,TILT_LEFT,0.98,-0.07,-0.41
38,1689079259280,TILT_LEFT,0.95,-0.1,-0.26
39,1689079259303,TILT_LEFT,1.04,-0.16,-0.23
40,1689079259325,TILT_LEFT,1.04,-0.16,-0.23
41,1689079259348,TILT_LEFT,1.05,-0.01,-0.09
42,1689079259370,TILT_LEFT,1.05,-0.01,-0.09
43,1689079259390,TILT_LEFT,0.9,-0.16,-0.22
44,1689079259410,TILT_LEFT,0.9,-0.16,-0.22
45,1689079259430,TILT_LEFT,1.13,-0.24,0.06
46,1689079259451,TILT_LEFT,1.13,-0.24,0.06
47,1689079259476,TILT_LEFT,0.93,0.17,-0.01
48,1689079259496,TILT_LEFT,0.95,-0.17,0.21
49,1689079259517,TILT_LEFT,0.95,-0.17,0.21
50,1689079259538,TILT_LEFT,1.11,-0.1,0.54
51,1689079259563,TILT_LEFT,1.11,-0.1,0.54
52,1689079259585,TILT_LEFT,0.65,0.02,0.35
53,1689079259605,TILT_LEFT,0.65,0.02,0.35
54,1689079259628,TILT_LEFT,0.69,-0.17,0.77
55,1689079259652,TILT_LEFT,0.42,-0.1,0.74
56,1689079259676,TILT_LEFT,0.42,-0.1,0.74
57,1689079259696,TILT_LEFT,0.07,-0.0,0.65
58,1689079259717,TILT_LEFT,0.07,-0.0,0.65
59,1689079259739,TILT_LEFT,-0.0,-0.05,0.89
60,1689079259762,TILT_LEFT,-0.0,-0.05,0.89
61,1689079259784,TILT_LEFT,-0.05,-0.02,0.87
62,1689079259805,TILT_LEFT,-0.17,0.02,0.93
63,1689079259826,TILT_LEFT,-0.17,0.02,0.93
64,1689079259849,TILT_LEFT,-0.16,-0.0,0.93
65,1689079259869,TILT_LEFT,-0.16,-0.0,0.93
66,1689079259892,TILT_LEFT,-0.14,-0.0,0.97
67,1689079259913,TILT_LEFT,-0.14,-0.0,0.97
68,1689079259936,TILT_LEFT,-0.19,-0.0,0.93
69,1689079259959,TILT_LEFT,-0.12,0.01,0.91
70,1689079259980,TILT_LEFT,-0.12,0.01,0.91
71,1689079260002,TILT_LEFT,-0.11,-0.01,1.02
72,1689079260022,TILT_LEFT,-0.11,-0.01,1.02
73,1689079260047,TILT_LEFT,-0.13,-0.04,0.95
